STROKE 1
242 221 1774904194.8512964
242 220 1774904194.8636115
241 220 1774904194.8720574
240 219 1774904194.8775616
239 218 1774904194.8856611
238 217 1774904194.8915558
236 216 1774904194.8994544
235 214 1774904194.9055579
233 212 1774904194.9133563
231 210 1774904194.919508
230 207 1774904194.927652
228 205 1774904194.9335532
227 202 1774904194.9415157
226 199 1774904194.947364
225 196 1774904194.9553108
224 194 1774904194.9628315
224 190 1774904194.968313
223 187 1774904194.9761806
223 184 1774904194.9838197
223 181 1774904194.9893427
223 178 1774904194.9973333
223 177 1774904195.0034826
223 175 1774904195.011321
223 173 1774904195.0175421
223 172 1774904195.0251808
223 171 1774904195.031202
223 170 1774904195.0391347
224 169 1774904195.0452955
224 168 1774904195.052889
225 167 1774904195.0608761
226 166 1774904195.0664587
227 165 1774904195.0745604
228 164 1774904195.0801466
229 163 1774904195.0877366
230 162 1774904195.095791
232 161 1774904195.1012478
233 159 1774904195.108131
235 158 1774904195.1150908
236 157 1774904195.1221998
238 156 1774904195.1292815
240 155 1774904195.136307
242 154 1774904195.14317
244 154 1774904195.1501222
246 153 1774904195.1571975
248 152 1774904195.1644785
251 151 1774904195.1713178
254 151 1774904195.1783724
257 150 1774904195.1853244
260 150 1774904195.1922603
263 149 1774904195.199214
265 149 1774904195.2060313
268 149 1774904195.2127738
270 149 1774904195.2200572
272 149 1774904195.2269528
273 149 1774904195.233781
275 149 1774904195.2408588
276 149 1774904195.247892
277 150 1774904195.2549064
278 150 1774904195.2619002
280 151 1774904195.2688847
281 151 1774904195.275864
283 152 1774904195.2829583
284 153 1774904195.2898943
285 153 1774904195.296987
286 154 1774904195.3038988
287 155 1774904195.3109026
288 156 1774904195.317875
288 158 1774904195.3248203
289 159 1774904195.3320696
290 160 1774904195.3389564
290 162 1774904195.3459613
290 163 1774904195.3526342
291 164 1774904195.359881
291 166 1774904195.3668134
291 168 1774904195.3737597
291 169 1774904195.3807669
291 170 1774904195.3877537
291 171 1774904195.3946311
291 173 1774904195.4016685
291 174 1774904195.4086514
291 175 1774904195.4156272
291 176 1774904195.422755
291 177 1774904195.4297538
291 178 1774904195.436974
291 179 1774904195.4439678
291 180 1774904195.4510498
291 182 1774904195.457865
290 183 1774904195.4646869
290 184 1774904195.4717464
290 185 1774904195.4786928
290 186 1774904195.4857142
289 188 1774904195.492779
289 189 1774904195.5067132
289 190 1774904195.5136952
289 191 1774904195.5207453
288 191 1774904195.5346832
288 192 1774904195.5415764
288 193 1774904195.5487456
288 194 1774904195.5696893
287 194 1774904195.5765402
287 195 1774904195.5976512
287 196 1774904195.6186686
287 195 1774904195.7095623
287 193 1774904195.7163477
287 191 1774904195.7236578
287 189 1774904195.7302647
288 187 1774904195.7374697
289 185 1774904195.7443125
289 183 1774904195.751404
290 180 1774904195.7582836
290 178 1774904195.7653258
291 176 1774904195.7723825
292 173 1774904195.77932
293 171 1774904195.786321
294 169 1774904195.7932918
295 167 1774904195.800236
296 165 1774904195.8072138
297 163 1774904195.8143415
297 161 1774904195.8212633
298 160 1774904195.828217
299 158 1774904195.8366492
300 157 1774904195.8435593
301 155 1774904195.8506227
302 154 1774904195.8575003
303 153 1774904195.863519
303 152 1774904195.8702924
304 152 1774904195.87737
305 151 1774904195.8842244
306 150 1774904195.898029
307 150 1774904195.9049888
308 150 1774904195.9119108
309 150 1774904195.9256277
310 150 1774904195.9330924
311 149 1774904195.946615
312 149 1774904195.9610186
313 149 1774904195.9751022
314 149 1774904195.9821513
315 149 1774904195.9893723
317 149 1774904195.996534
318 150 1774904196.003516
320 150 1774904196.0105479
322 150 1774904196.0176497
324 150 1774904196.0247195
326 151 1774904196.0307631
329 151 1774904196.0374732
331 152 1774904196.044311
334 153 1774904196.0512793
337 154 1774904196.0583663
339 155 1774904196.0653741
342 157 1774904196.072394
344 158 1774904196.0793018
346 159 1774904196.0862179
348 160 1774904196.0932317
350 161 1774904196.100243
352 162 1774904196.1072054
353 163 1774904196.1143012
354 164 1774904196.1213918
356 165 1774904196.1286142
357 166 1774904196.142616
357 167 1774904196.1498337
357 168 1774904196.1566384
357 169 1774904196.163706
357 171 1774904196.1775742
357 172 1774904196.1880388
357 173 1774904196.1928945
356 174 1774904196.1987045
356 175 1774904196.2055418
355 177 1774904196.2125676
355 178 1774904196.2195818
354 180 1774904196.2265465
353 182 1774904196.233464
353 184 1774904196.2404628
352 186 1774904196.247604
351 188 1774904196.2545533
349 191 1774904196.2613919
348 193 1774904196.2684834
347 195 1774904196.2754595
346 198 1774904196.2824855
345 200 1774904196.2895215
343 202 1774904196.2964852
342 204 1774904196.3033814
341 206 1774904196.3103912
340 207 1774904196.3173304
338 209 1774904196.3245225
337 210 1774904196.3314216
336 211 1774904196.338398
335 212 1774904196.345312
334 212 1774904196.3524077
333 212 1774904196.3804877
332 212 1774904196.4086118
331 212 1774904196.4856246
330 212 1774904196.5695162

STROKE 2
325 143 1774904197.2904992
323 144 1774904197.3118865
322 144 1774904197.3379312
321 145 1774904197.3449113
320 145 1774904197.351855
319 145 1774904197.3588424
318 144 1774904197.366009
316 143 1774904197.372795
315 142 1774904197.379846
313 140 1774904197.386866
311 138 1774904197.393781
310 136 1774904197.4008157
308 133 1774904197.4078193
307 130 1774904197.4148002
305 126 1774904197.4217615
304 123 1774904197.428758
303 120 1774904197.4358122
302 116 1774904197.442783
300 113 1774904197.4497592
299 109 1774904197.4566877
298 106 1774904197.463666
298 103 1774904197.4706655
297 99 1774904197.4776673
297 96 1774904197.4846394
297 94 1774904197.4916809
297 91 1774904197.4986231
297 88 1774904197.5056183
297 86 1774904197.5126832
298 84 1774904197.5197024
298 82 1774904197.5266163
300 79 1774904197.5335941
300 77 1774904197.5406466
301 75 1774904197.548452
303 73 1774904197.5545797
304 71 1774904197.5616379
305 70 1774904197.568561
307 69 1774904197.5755563
308 67 1774904197.582547
309 65 1774904197.5896137
310 64 1774904197.5965679
311 63 1774904197.6036117
312 62 1774904197.6105404
313 62 1774904197.617584
315 62 1774904197.6245668
317 62 1774904197.631584
319 61 1774904197.638529
321 61 1774904197.6455238
324 61 1774904197.652533
