STROKE 1
215 136 1775069914.558229
214 136 1775069914.645843
212 137 1775069914.653438
210 137 1775069914.6598384
208 138 1775069914.6668823
206 139 1775069914.6745684
204 140 1775069914.6815057
202 141 1775069914.6886616
200 142 1775069914.6954396
198 143 1775069914.7033083
196 144 1775069914.7091694
194 145 1775069914.7159984
193 146 1775069914.7242312
192 146 1775069914.730157
191 147 1775069914.738251
190 147 1775069914.7438667
190 148 1775069914.7508368
189 148 1775069914.7580128
189 149 1775069914.771964
188 150 1775069914.7786834
187 151 1775069914.7869945
187 153 1775069914.792658
186 155 1775069914.79976
185 157 1775069914.8067403
184 160 1775069914.8142817
183 163 1775069914.8228276
183 166 1775069914.828118
182 168 1775069914.8363976
181 170 1775069914.841795
180 172 1775069914.8487742
180 173 1775069914.8557208
180 174 1775069914.8626606
179 175 1775069914.8699508
179 176 1775069914.8767233
179 177 1775069914.890792
179 178 1775069914.9117174
180 179 1775069914.9210286
180 180 1775069914.9331198
181 181 1775069914.9404066
182 181 1775069914.9466746
183 182 1775069914.9554367
184 183 1775069914.9684823
186 184 1775069914.9764621
189 185 1775069914.9895794
191 186 1775069914.9964297
193 186 1775069915.0050993
195 187 1775069915.0225348
200 187 1775069915.0324037
202 187 1775069915.0415342
203 188 1775069915.0456648
205 188 1775069915.0540879
206 188 1775069915.0588958
207 188 1775069915.0680113
208 187 1775069915.0797188
209 187 1775069915.1019208
210 186 1775069915.1300573
210 185 1775069915.22753
210 184 1775069915.2428355
210 183 1775069915.247754
210 182 1775069915.2543218
209 181 1775069915.261593
209 180 1775069915.2684145
208 179 1775069915.276633
207 178 1775069915.2824876
206 177 1775069915.2907448
204 176 1775069915.2966537
203 175 1775069915.3040311
202 174 1775069915.3123164
201 174 1775069915.3178873
200 174 1775069915.3256168
198 174 1775069915.3317714
197 174 1775069915.3455327
196 174 1775069915.3524587
195 175 1775069915.3665287
194 175 1775069915.3736904
194 176 1775069915.3804252
193 176 1775069915.3900087
193 177 1775069915.40156
192 178 1775069915.4088397
191 179 1775069915.4295511
190 180 1775069915.4581354
190 181 1775069915.499507
189 181 1775069915.506359
189 182 1775069915.5276012
189 183 1775069915.5763326

STROKE 2
246 178 1775069916.1651578
246 179 1775069916.171401
245 179 1775069916.1779466
244 180 1775069916.191899
243 180 1775069916.2060692
242 180 1775069916.2200847
241 180 1775069916.2267365
240 180 1775069916.2354906
239 180 1775069916.240663
238 179 1775069916.2547336
237 179 1775069916.2619233
236 178 1775069916.2689788
235 176 1775069916.2756824
234 174 1775069916.2830741
234 172 1775069916.2896528
233 169 1775069916.2973423
232 167 1775069916.3038855
232 164 1775069916.310659
232 162 1775069916.3197253
232 160 1775069916.3246787
232 158 1775069916.333565
232 156 1775069916.338546
232 154 1775069916.3463826
232 153 1775069916.352911
232 152 1775069916.3597069
233 151 1775069916.366719
233 150 1775069916.374015
233 149 1775069916.387566
234 148 1775069916.401525
235 147 1775069916.4085321
236 147 1775069916.4157593
236 146 1775069916.4227114
237 146 1775069916.4296238
238 145 1775069916.4370759
239 145 1775069916.4443707
240 144 1775069916.4507551
242 143 1775069916.4588244
244 142 1775069916.4652154
246 141 1775069916.4716916
248 140 1775069916.484816
250 140 1775069916.4866488
252 139 1775069916.4928706
253 139 1775069916.4998267
255 139 1775069916.5069737
257 139 1775069916.5136325
258 139 1775069916.520914
260 139 1775069916.5276566
261 140 1775069916.5346541
262 140 1775069916.541876
263 141 1775069916.5487235
264 142 1775069916.5567102
265 143 1775069916.5629523
266 144 1775069916.5694897
266 145 1775069916.5770054
267 146 1775069916.5837193
268 148 1775069916.5910869
268 150 1775069916.5974257
269 151 1775069916.605155
270 153 1775069916.6114364
271 155 1775069916.618404
271 156 1775069916.6258466
272 158 1775069916.632627
273 159 1775069916.639621
273 161 1775069916.6465456
274 162 1775069916.6537282
274 163 1775069916.6604733
274 164 1775069916.6676455
275 165 1775069916.67519
275 166 1775069916.6814547
276 167 1775069916.6888325
276 168 1775069916.695386
277 168 1775069916.7041035
277 169 1775069916.71044
278 169 1775069916.717023
280 170 1775069916.7304459
281 170 1775069916.744453
283 170 1775069916.7540336
284 170 1775069916.7583554
285 170 1775069916.7659419
286 170 1775069916.7738135
287 170 1775069916.7797883
289 170 1775069916.787815
290 169 1775069916.7933958
292 169 1775069916.802338
293 169 1775069916.8073497
294 168 1775069916.8144927
295 168 1775069916.821432
296 167 1775069916.829645
297 166 1775069916.843115
298 166 1775069916.850716
299 165 1775069916.871318
300 164 1775069916.878171
301 163 1775069916.8918366
302 162 1775069916.9011004
303 160 1775069916.9059005
304 159 1775069916.9127188
305 157 1775069916.9194887
306 155 1775069916.9266257
306 153 1775069916.9334104
307 151 1775069916.9405117
308 149 1775069916.94776
309 147 1775069916.9547606
309 146 1775069916.961909
309 145 1775069916.9756649
309 144 1775069916.9824948
309 143 1775069916.989797
309 142 1775069917.0120137
309 141 1775069917.0174093
308 141 1775069917.0317347
307 140 1775069917.060284
306 140 1775069917.0736814
305 140 1775069917.0874097
304 140 1775069917.1014538
303 140 1775069917.1099584
302 140 1775069917.1293647
301 140 1775069917.1575456
300 140 1775069917.1785564
299 140 1775069917.2068682
298 141 1775069917.2202795
297 142 1775069917.2274551
297 143 1775069917.2412806
296 144 1775069917.248116
296 145 1775069917.2620654
295 146 1775069917.2760851
295 147 1775069917.2901018

STROKE 3
338 141 1775069917.8742797
338 140 1775069918.0462818
339 139 1775069918.0898473
339 140 1775069918.2695327
338 140 1775069918.3193824
337 139 1775069918.3823826
337 138 1775069918.4103267
337 136 1775069918.438581
338 136 1775069918.4537978
338 135 1775069918.4624798
339 135 1775069918.49257
340 135 1775069918.5521488
340 136 1775069918.6492996
340 137 1775069918.6623409
340 138 1775069918.6759152
339 139 1775069918.6899798
338 140 1775069918.717733
337 140 1775069918.7595615

STROKE 4
331 168 1775069919.578949
332 168 1775069919.6477392
333 169 1775069919.655515
334 169 1775069919.6758442
335 170 1775069919.6925125
336 170 1775069919.720181
337 170 1775069919.7261903
336 170 1775069919.997979
335 170 1775069920.039846
334 169 1775069920.0674527
333 169 1775069920.097705
332 169 1775069920.1449826
332 168 1775069920.1865706

