STROKE 1
87 220 1776854141.819000
87 220 1776854141.941000
90 220 1776854141.959000
95 220 1776854141.975000
105 223 1776854141.991000
114 228 1776854142.007000
122 235 1776854142.024000
127 245 1776854142.041000
129 250 1776854142.057000
129 253 1776854142.074000
129 256 1776854142.091000
126 260 1776854142.107000
120 266 1776854142.124000
114 269 1776854142.140000
108 271 1776854142.157000
102 271 1776854142.174000
94 270 1776854142.191000
90 269 1776854142.207000
87 268 1776854142.224000
86 267 1776854142.240000
85 266 1776854142.257000
84 265 1776854142.273000
84 264 1776854142.290000
86 261 1776854142.307000
89 257 1776854142.324000
95 255 1776854142.341000
99 254 1776854142.357000
103 255 1776854142.373000
107 256 1776854142.390000
111 257 1776854142.407000
112 258 1776854142.423000
113 259 1776854142.440000
114 259 1776854142.456000
115 259 1776854142.465000

STROKE 2
114 270 1776854142.845000
114 271 1776854142.972000
114 276 1776854142.989000
114 287 1776854143.006000
115 306 1776854143.022000
116 318 1776854143.039000
116 326 1776854143.055000
116 332 1776854143.072000
116 337 1776854143.088000
116 339 1776854143.105000
116 341 1776854143.121000
116 342 1776854143.138000
116 342 1776854143.155000
117 343 1776854143.171000
119 342 1776854143.188000
125 341 1776854143.205000
134 338 1776854143.221000
144 335 1776854143.238000
149 334 1776854143.255000

STROKE 3
156 236 1776854143.753000
157 235 1776854143.853000
158 232 1776854143.870000
160 227 1776854143.886000
164 222 1776854143.903000
167 219 1776854143.920000
170 218 1776854143.936000
173 218 1776854143.953000
180 219 1776854143.970000
187 223 1776854143.986000
193 228 1776854144.003000
197 233 1776854144.019000
200 239 1776854144.037000
202 246 1776854144.053000
202 250 1776854144.069000
202 253 1776854144.086000
201 256 1776854144.102000
199 260 1776854144.120000
196 262 1776854144.136000
193 265 1776854144.152000
189 268 1776854144.169000
185 270 1776854144.185000
179 272 1776854144.202000
176 273 1776854144.219000
172 274 1776854144.235000
169 274 1776854144.252000
163 273 1776854144.269000
159 271 1776854144.285000
156 269 1776854144.302000
153 266 1776854144.319000
151 261 1776854144.335000
150 250 1776854144.352000
150 242 1776854144.370000
152 234 1776854144.385000
155 230 1776854144.400000

STROKE 4
205 255 1776854144.936000
205 255 1776854145.000000
205 253 1776854145.017000
205 249 1776854145.033000
206 241 1776854145.050000
209 232 1776854145.067000
212 224 1776854145.084000
216 218 1776854145.100000
220 217 1776854145.117000
224 217 1776854145.133000
230 218 1776854145.151000
242 225 1776854145.167000
250 233 1776854145.183000
255 241 1776854145.200000
258 249 1776854145.220000
259 251 1776854145.233000
259 255 1776854145.250000
259 257 1776854145.266000
257 261 1776854145.283000
253 267 1776854145.301000
247 273 1776854145.316000
244 276 1776854145.333000
242 277 1776854145.349000

STROKE 5
234 213 1776854145.843000
233 213 1776854145.948000
231 212 1776854145.965000
223 206 1776854145.981000
216 199 1776854145.998000
211 192 1776854146.015000
209 186 1776854146.031000
210 179 1776854146.049000
216 172 1776854146.064000
228 166 1776854146.081000
244 164 1776854146.098000
259 164 1776854146.115000
276 168 1776854146.131000
283 173 1776854146.148000
286 177 1776854146.163000

