STROKE 1
143 197 1775643711.794000
143 196 1775643711.927000
142 195 1775643711.943000
141 194 1775643711.960000
139 193 1775643711.976000
136 194 1775643711.993000
133 195 1775643712.010000
132 196 1775643712.026000
131 197 1775643712.043000
130 198 1775643712.060000
131 200 1775643712.076000
136 205 1775643712.093000
141 210 1775643712.109000
145 214 1775643712.126000
148 217 1775643712.143000
150 220 1775643712.159000
151 221 1775643712.176000
152 223 1775643712.193000
153 225 1775643712.209000
153 231 1775643712.226000
153 235 1775643712.242000
152 240 1775643712.259000
150 243 1775643712.276000
146 246 1775643712.292000
141 247 1775643712.309000
137 247 1775643712.325000
133 246 1775643712.342000
129 245 1775643712.359000
125 242 1775643712.376000
123 239 1775643712.392000
122 236 1775643712.409000
121 233 1775643712.425000
120 231 1775643712.442000
120 229 1775643712.459000
121 227 1775643712.475000
121 225 1775643712.492000
122 224 1775643712.509000
123 223 1775643712.525000
123 222 1775643712.542000
124 221 1775643712.558000
125 221 1775643712.575000
126 220 1775643712.592000
126 220 1775643712.608000
127 220 1775643712.625000
127 220 1775643712.641000
129 221 1775643712.659000
130 222 1775643712.675000
131 222 1775643712.691000
132 223 1775643712.708000
133 223 1775643712.725000
133 224 1775643712.741000
134 224 1775643712.758000
134 225 1775643712.774000
134 225 1775643712.791000
134 225 1775643712.808000
134 226 1775643712.824000
134 226 1775643713.257000
134 227 1775643713.273000
134 227 1775643713.673000
135 227 1775643713.689000
135 227 1775643713.706000
135 227 1775643713.722000
135 227 1775643713.739000
136 228 1775643713.756000
136 228 1775643713.772000
136 228 1775643713.789000
137 228 1775643713.805000
137 228 1775643714.005000
137 228 1775643714.022000
137 228 1775643714.039000
138 229 1775643714.055000
138 229 1775643714.071000
138 229 1775643714.088000
139 230 1775643714.105000
139 230 1775643714.121000
140 230 1775643714.138000
140 231 1775643714.155000
141 232 1775643714.168000

STROKE 2
142 254 1775643718.866000
142 255 1775643719.009000
143 259 1775643719.026000
147 272 1775643719.044000
150 284 1775643719.059000
153 293 1775643719.076000
154 299 1775643719.093000
155 304 1775643719.109000
155 307 1775643719.126000
155 308 1775643719.143000
155 309 1775643719.159000
155 310 1775643719.176000
155 312 1775643719.192000
155 312 1775643719.209000
155 313 1775643719.226000
154 314 1775643719.242000
148 315 1775643719.260000
138 316 1775643719.276000
126 316 1775643719.292000
115 316 1775643719.309000
107 317 1775643719.326000
103 317 1775643719.338000

STROKE 3
164 196 1775643722.584000
165 199 1775643722.767000
168 208 1775643722.784000
172 225 1775643722.801000
177 243 1775643722.817000
181 262 1775643722.834000
184 274 1775643722.850000
186 284 1775643722.867000
187 291 1775643722.884000
187 298 1775643722.900000
188 302 1775643722.917000
188 305 1775643722.933000
188 308 1775643722.950000
187 312 1775643722.967000
187 314 1775643722.983000
187 315 1775643723.000000
187 316 1775643723.017000
187 318 1775643723.034000
189 319 1775643723.050000
191 320 1775643723.066000
195 321 1775643723.083000
202 322 1775643723.100000
213 323 1775643723.116000
221 323 1775643723.133000

STROKE 4
203 217 1775643723.612000
202 217 1775643723.715000
202 217 1775643723.732000
201 215 1775643723.748000
200 212 1775643723.765000
200 209 1775643723.781000
200 206 1775643723.798000
202 202 1775643723.815000
206 197 1775643723.832000
209 194 1775643723.848000
213 192 1775643723.864000
216 191 1775643723.881000
218 191 1775643723.898000
222 191 1775643723.915000
225 193 1775643723.931000
228 196 1775643723.948000
232 201 1775643723.964000
234 204 1775643723.981000
237 209 1775643723.998000
238 212 1775643724.014000
239 215 1775643724.031000
239 219 1775643724.048000
238 223 1775643724.064000
236 228 1775643724.081000
233 234 1775643724.097000
229 238 1775643724.114000
224 241 1775643724.131000
222 242 1775643724.147000
219 242 1775643724.164000
216 241 1775643724.180000
210 235 1775643724.197000
206 229 1775643724.214000
204 225 1775643724.231000
203 222 1775643724.247000
203 220 1775643724.264000
203 218 1775643724.280000
203 217 1775643724.296000

STROKE 5
237 218 1775643724.722000
237 217 1775643724.812000
238 216 1775643724.829000
239 212 1775643724.846000
243 203 1775643724.862000
249 197 1775643724.879000
256 194 1775643724.895000
262 193 1775643724.912000
270 195 1775643724.929000
274 197 1775643724.945000
278 200 1775643724.962000
281 204 1775643724.979000
283 208 1775643724.996000
284 212 1775643725.011000
284 215 1775643725.028000
282 220 1775643725.045000
275 229 1775643725.062000
269 237 1775643725.078000
265 243 1775643725.095000
262 246 1775643725.112000

STROKE 6
275 191 1775643725.440000
273 191 1775643725.544000
268 190 1775643725.560000
254 186 1775643725.577000
244 181 1775643725.594000
237 176 1775643725.610000
232 171 1775643725.627000
230 166 1775643725.644000
231 161 1775643725.660000
236 156 1775643725.677000
248 153 1775643725.693000
262 153 1775643725.710000
281 158 1775643725.727000
289 162 1775643725.743000

