STROKE 1
140 245 1776489804.557000
140 245 1776489804.609000
141 243 1776489804.634000
147 238 1776489804.658000
154 235 1776489804.678000
160 236 1776489804.695000
172 243 1776489804.711000
178 250 1776489804.728000
182 257 1776489804.744000
184 263 1776489804.761000
186 269 1776489804.778000
186 277 1776489804.794000
186 282 1776489804.811000
184 287 1776489804.827000
182 292 1776489804.844000
174 297 1776489804.861000
168 299 1776489804.878000
161 300 1776489804.894000
155 299 1776489804.911000
148 298 1776489804.927000
139 294 1776489804.944000
134 289 1776489804.961000
129 283 1776489804.978000
126 277 1776489804.994000
125 272 1776489805.011000
126 270 1776489805.027000
127 266 1776489805.044000
130 260 1776489805.060000
135 254 1776489805.077000
141 248 1776489805.094000
145 245 1776489805.110000
149 244 1776489805.127000
151 244 1776489805.136000

STROKE 2
145 240 1776489805.710000
145 240 1776489805.775000
143 239 1776489805.792000
140 235 1776489805.808000
134 228 1776489805.825000
128 216 1776489805.842000
126 205 1776489805.858000
126 196 1776489805.875000
129 185 1776489805.892000
134 176 1776489805.908000
142 168 1776489805.928000
148 164 1776489805.941000
153 162 1776489805.958000
158 161 1776489805.975000
166 162 1776489805.992000
174 164 1776489806.008000
181 169 1776489806.025000
186 174 1776489806.041000
190 180 1776489806.058000
192 188 1776489806.075000
192 196 1776489806.091000
191 203 1776489806.108000
189 210 1776489806.124000
186 216 1776489806.141000
180 224 1776489806.158000
174 228 1776489806.174000
168 230 1776489806.191000
162 232 1776489806.208000
154 233 1776489806.225000
150 233 1776489806.241000
149 233 1776489806.251000

STROKE 3
138 220 1776489806.638000
138 220 1776489806.723000
138 219 1776489806.740000
138 218 1776489806.757000
139 215 1776489806.773000
143 211 1776489806.790000
149 208 1776489806.806000
158 206 1776489806.823000
163 206 1776489806.839000
167 207 1776489806.856000
171 208 1776489806.873000
174 210 1776489806.889000
177 212 1776489806.906000
179 214 1776489806.923000
182 217 1776489806.938000

