STROKE 1
123 262 1776830636.089000
123 262 1776830636.206000
120 260 1776830636.224000
116 255 1776830636.239000
112 248 1776830636.256000
109 240 1776830636.273000
107 234 1776830636.289000
107 229 1776830636.306000
109 223 1776830636.322000
112 218 1776830636.339000
118 214 1776830636.356000
129 210 1776830636.373000
137 209 1776830636.389000
145 210 1776830636.405000
154 213 1776830636.422000
160 218 1776830636.439000
166 227 1776830636.456000
168 235 1776830636.472000
169 242 1776830636.489000
169 248 1776830636.505000
168 252 1776830636.522000
167 255 1776830636.538000
167 257 1776830636.555000
167 257 1776830636.565000

STROKE 2
140 168 1776830651.783000
141 168 1776830651.985000
141 170 1776830652.001000
142 171 1776830652.018000
142 172 1776830652.034000
142 173 1776830652.051000
141 174 1776830652.068000
140 175 1776830652.084000
140 175 1776830652.101000
139 175 1776830652.118000
139 175 1776830652.134000
137 175 1776830652.151000
137 174 1776830652.167000
136 173 1776830652.184000
136 172 1776830652.201000
136 170 1776830652.218000
137 169 1776830652.234000
138 169 1776830652.251000
140 169 1776830652.267000
140 169 1776830652.276000

