STROKE 1
245 233 1775072769.9465148
245 232 1775072769.952072
244 231 1775072769.9592388
243 230 1775072769.9663875
241 228 1775072769.9732475
240 227 1775072769.9801571
238 225 1775072769.9870434
237 222 1775072769.9944856
236 220 1775072770.00143
235 216 1775072770.008189
234 213 1775072770.0155284
233 210 1775072770.0223444
233 207 1775072770.029386
233 204 1775072770.0365152
233 200 1775072770.043538
234 197 1775072770.0503423
235 194 1775072770.0574749
237 190 1775072770.0642433
239 187 1775072770.071234
243 183 1775072770.0783348
246 180 1775072770.0851398
250 178 1775072770.0925004
254 176 1775072770.099169
259 174 1775072770.1061714
263 174 1775072770.1134129
267 174 1775072770.1201131
271 174 1775072770.127069
275 175 1775072770.1341712
278 177 1775072770.1410043
281 179 1775072770.1483104
284 181 1775072770.1551745
287 183 1775072770.161955
289 186 1775072770.1686494
291 189 1775072770.1756184
293 193 1775072770.1824749
294 196 1775072770.1895225
295 200 1775072770.1965091
296 204 1775072770.2034953
296 208 1775072770.2105606
296 212 1775072770.2173827
296 216 1775072770.2244415
296 220 1775072770.2314203
295 223 1775072770.2384765
295 225 1775072770.245411
294 227 1775072770.2523608
293 229 1775072770.259394
293 230 1775072770.2663736
291 232 1775072770.2734272
290 234 1775072770.28045
288 236 1775072770.2874248
286 237 1775072770.2943687
283 238 1775072770.3013594
280 240 1775072770.3083107
277 241 1775072770.3153572
274 242 1775072770.3223026
270 242 1775072770.3294013
266 243 1775072770.336241
263 244 1775072770.3431993
260 244 1775072770.350165
257 245 1775072770.3572977
254 245 1775072770.3642533
253 245 1775072770.3712227
250 245 1775072770.3782094
248 244 1775072770.3852527
246 244 1775072770.3921704
244 243 1775072770.399199
242 241 1775072770.4061632
240 240 1775072770.413118
238 237 1775072770.420137
237 235 1775072770.4272473
235 232 1775072770.4341757
234 229 1775072770.4412074
233 226 1775072770.448115
232 222 1775072770.4550335
231 219 1775072770.4621658
231 217 1775072770.469133
230 214 1775072770.4760995
230 212 1775072770.4830832
229 209 1775072770.4901927
229 207 1775072770.497107
229 206 1775072770.5041208
229 205 1775072770.511091
229 204 1775072770.5180473
229 203 1775072770.525072
229 201 1775072770.5321114
230 200 1775072770.5391004
231 199 1775072770.546143
232 198 1775072770.5530968
233 197 1775072770.5600605
234 196 1775072770.5670521
235 195 1775072770.5740442
237 194 1775072770.5810683
239 192 1775072770.588022
241 190 1775072770.595107
244 189 1775072770.602077
245 188 1775072770.6090434
247 187 1775072770.616024
248 186 1775072770.6230137
249 186 1775072770.6300328
250 186 1775072770.6370432
251 186 1775072770.6440105
252 186 1775072770.6579034
253 186 1775072770.6651928
254 186 1775072770.6719341
254 187 1775072770.679016
255 188 1775072770.6859112
256 189 1775072770.6929462
256 190 1775072770.7000012
257 191 1775072770.706928
258 193 1775072770.7139103
258 194 1775072770.7208807
259 196 1775072770.7279499
260 199 1775072770.7348804
260 202 1775072770.7418125
261 204 1775072770.7487693
261 208 1775072770.7558477
262 211 1775072770.7627919
262 213 1775072770.7698247
262 216 1775072770.7768805
263 218 1775072770.7839856
263 221 1775072770.7908046
263 224 1775072770.7977989
263 227 1775072770.8048053
263 229 1775072770.8118193
262 232 1775072770.8186798
262 236 1775072770.8256943
261 238 1775072770.8327153
260 241 1775072770.8396375
259 244 1775072770.8466794
259 247 1775072770.8536665
258 248 1775072770.8606153
258 250 1775072770.86767
258 251 1775072770.874656
258 252 1775072770.8816743
258 253 1775072770.8956215
258 254 1775072770.9025803
258 256 1775072770.909777
258 258 1775072770.9166985
259 261 1775072770.9236524
259 265 1775072770.9306693
260 269 1775072770.9376504
261 273 1775072770.9446723
261 278 1775072770.9516408
262 282 1775072770.9586833
263 287 1775072770.96566
263 291 1775072770.9726982
264 294 1775072770.9794784
265 298 1775072770.9866416
265 302 1775072770.9934547
266 305 1775072771.000437
267 308 1775072771.0074747
267 311 1775072771.0144384
268 314 1775072771.0214434
268 316 1775072771.02847
269 317 1775072771.035438
269 318 1775072771.042469
269 319 1775072771.0494027
269 320 1775072771.0564647
270 319 1775072771.1757026
273 319 1775072771.1828878
283 318 1775072771.2183156
294 317 1775072771.2201724
300 317 1775072771.2244227
305 317 1775072771.2311084
310 317 1775072771.2381854
314 317 1775072771.2451115
316 317 1775072771.2522063
319 317 1775072771.2590659
320 317 1775072771.266071
321 317 1775072771.2730594
322 317 1775072771.279964
323 318 1775072771.2870893

