STROKE 1
78 261 1776830495.091000
78 260 1776830495.213000
75 259 1776830495.229000
69 256 1776830495.246000
61 249 1776830495.262000
53 243 1776830495.279000
47 234 1776830495.296000
46 229 1776830495.312000
48 222 1776830495.329000
53 212 1776830495.346000
63 201 1776830495.363000
69 196 1776830495.379000
73 193 1776830495.395000
76 192 1776830495.412000
80 193 1776830495.429000
87 198 1776830495.445000
94 204 1776830495.462000
99 213 1776830495.479000
103 222 1776830495.495000
109 234 1776830495.512000
114 243 1776830495.528000
119 249 1776830495.545000
125 253 1776830495.562000
132 256 1776830495.578000
139 256 1776830495.595000
146 253 1776830495.612000
152 247 1776830495.628000
157 239 1776830495.645000
159 230 1776830495.662000
160 224 1776830495.678000
159 219 1776830495.695000
155 213 1776830495.711000
146 207 1776830495.729000
138 204 1776830495.744000
132 203 1776830495.761000

STROKE 2
139 262 1776830496.225000
139 264 1776830496.361000
139 267 1776830496.377000
139 282 1776830496.394000
139 296 1776830496.410000
139 308 1776830496.427000
140 315 1776830496.443000
140 319 1776830496.459000
141 322 1776830496.477000
142 323 1776830496.493000
144 324 1776830496.509000
149 325 1776830496.526000
157 326 1776830496.543000
169 326 1776830496.560000
172 326 1776830496.571000

STROKE 3
203 212 1776830498.994000
204 212 1776830499.120000
206 210 1776830499.136000
209 208 1776830499.153000
216 207 1776830499.170000
221 208 1776830499.186000
226 209 1776830499.203000
230 212 1776830499.220000
234 217 1776830499.237000
236 222 1776830499.253000
238 228 1776830499.269000
238 233 1776830499.286000
238 239 1776830499.303000
236 246 1776830499.319000
233 250 1776830499.336000
230 253 1776830499.352000
227 256 1776830499.369000
222 257 1776830499.386000
215 259 1776830499.403000
210 260 1776830499.419000
204 260 1776830499.436000
199 260 1776830499.452000
190 257 1776830499.469000
184 252 1776830499.486000
180 245 1776830499.502000
178 239 1776830499.519000
178 231 1776830499.536000
180 224 1776830499.552000
185 218 1776830499.569000
190 214 1776830499.585000
196 211 1776830499.602000
202 210 1776830499.619000
203 210 1776830499.630000

STROKE 4
236 226 1776830500.216000
236 225 1776830500.318000
240 222 1776830500.334000
247 217 1776830500.350000
260 212 1776830500.367000
266 209 1776830500.383000
271 209 1776830500.400000
274 209 1776830500.416000
280 211 1776830500.433000
285 216 1776830500.450000
289 223 1776830500.466000
291 232 1776830500.483000
292 241 1776830500.500000
291 250 1776830500.516000
291 253 1776830500.533000
290 256 1776830500.550000
289 257 1776830500.566000
287 259 1776830500.583000
283 261 1776830500.599000

STROKE 5
268 203 1776830501.115000
266 202 1776830501.215000
261 198 1776830501.231000
252 189 1776830501.248000
244 176 1776830501.264000
244 169 1776830501.281000
250 160 1776830501.298000
261 154 1776830501.315000
274 152 1776830501.331000
283 153 1776830501.348000
293 157 1776830501.364000
295 159 1776830501.373000

