STROKE 1
46 263 1777698726.426000
46 263 1777698726.570000
44 261 1777698726.587000
42 256 1777698726.603000
40 249 1777698726.619000
39 241 1777698726.636000
39 234 1777698726.653000
41 226 1777698726.669000
44 223 1777698726.686000
46 220 1777698726.703000
49 219 1777698726.719000
56 217 1777698726.736000
61 217 1777698726.752000
66 217 1777698726.769000
71 218 1777698726.786000
74 220 1777698726.802000
79 225 1777698726.819000
82 232 1777698726.836000
84 240 1777698726.852000
86 247 1777698726.870000
86 252 1777698726.885000
86 255 1777698726.902000
86 256 1777698726.919000
86 257 1777698726.935000
86 259 1777698726.952000
86 259 1777698726.968000
86 260 1777698726.985000
86 260 1777698727.002000
86 261 1777698727.018000
86 261 1777698727.035000
86 261 1777698727.055000
86 260 1777698727.068000
86 252 1777698727.086000
88 240 1777698727.101000
91 230 1777698727.118000
95 223 1777698727.135000
98 219 1777698727.151000
102 216 1777698727.169000
105 215 1777698727.185000
108 215 1777698727.201000
112 216 1777698727.218000
117 218 1777698727.235000
123 224 1777698727.251000
126 231 1777698727.268000
128 238 1777698727.285000
129 245 1777698727.301000
129 250 1777698727.318000
129 253 1777698727.334000
129 255 1777698727.351000
128 256 1777698727.367000
127 258 1777698727.385000
127 260 1777698727.401000
126 260 1777698727.411000

STROKE 2
162 221 1777698727.895000
161 221 1777698727.999000
159 223 1777698728.016000
157 228 1777698728.033000
155 236 1777698728.049000
154 246 1777698728.066000
154 251 1777698728.083000
156 255 1777698728.099000
159 258 1777698728.116000
165 261 1777698728.132000
171 262 1777698728.149000
177 262 1777698728.166000
183 261 1777698728.182000
191 259 1777698728.199000
195 255 1777698728.215000
198 249 1777698728.232000
200 243 1777698728.249000
201 237 1777698728.266000
201 233 1777698728.282000
200 230 1777698728.299000
200 228 1777698728.315000
200 227 1777698728.332000
200 225 1777698728.349000
200 225 1777698728.365000
200 225 1777698728.382000
200 225 1777698728.406000
200 226 1777698728.415000
200 231 1777698728.432000
201 239 1777698728.448000
202 248 1777698728.465000
204 255 1777698728.482000
207 259 1777698728.498000
210 261 1777698728.515000
214 264 1777698728.532000
220 265 1777698728.548000
225 266 1777698728.565000
228 266 1777698728.581000
231 265 1777698728.598000
235 264 1777698728.615000
240 261 1777698728.632000
243 255 1777698728.648000
245 248 1777698728.665000
246 241 1777698728.681000
245 235 1777698728.698000
243 229 1777698728.714000
242 227 1777698728.731000
241 225 1777698728.748000
240 225 1777698728.764000
240 224 1777698728.777000

STROKE 3
243 221 1777698729.158000
243 221 1777698729.246000
241 220 1777698729.263000
234 216 1777698729.280000
223 206 1777698729.297000
216 198 1777698729.313000
213 191 1777698729.330000
213 186 1777698729.346000
219 177 1777698729.364000
226 173 1777698729.379000
235 172 1777698729.396000
247 175 1777698729.413000
259 180 1777698729.429000
265 185 1777698729.442000

STROKE 4
240 286 1777698731.589000
240 287 1777698731.774000
240 287 1777698731.791000
240 289 1777698731.807000
240 290 1777698731.824000
240 291 1777698731.840000
239 292 1777698731.857000
239 293 1777698731.873000
239 293 1777698731.890000
239 293 1777698731.907000
238 293 1777698731.924000
238 292 1777698731.940000
238 292 1777698731.957000
238 291 1777698731.973000
238 291 1777698731.990000
239 290 1777698732.007000
239 289 1777698732.023000
240 289 1777698732.040000
240 289 1777698732.056000
241 289 1777698732.073000

