STROKE 1
122 218 1776482617.354000
122 219 1776482617.510000
120 220 1776482617.526000
118 224 1776482617.543000
116 230 1776482617.560000
116 237 1776482617.576000
116 244 1776482617.593000
119 251 1776482617.609000
120 255 1776482617.626000
122 257 1776482617.643000
125 259 1776482617.659000
129 261 1776482617.676000
134 262 1776482617.692000
140 262 1776482617.709000
145 263 1776482617.725000
149 263 1776482617.742000
155 262 1776482617.759000
159 262 1776482617.775000
163 261 1776482617.792000
167 259 1776482617.809000
170 255 1776482617.826000
175 249 1776482617.842000
177 245 1776482617.859000
178 241 1776482617.875000
180 237 1776482617.892000
180 233 1776482617.909000
181 231 1776482617.925000
181 229 1776482617.942000
181 228 1776482617.958000
180 225 1776482617.976000
179 224 1776482617.992000
178 222 1776482618.008000
175 220 1776482618.025000
173 219 1776482618.041000
169 218 1776482618.058000
167 218 1776482618.075000
166 218 1776482618.091000
164 218 1776482618.108000
162 220 1776482618.125000
159 223 1776482618.141000
157 226 1776482618.158000
156 230 1776482618.175000
156 234 1776482618.191000
156 240 1776482618.208000
158 244 1776482618.224000
159 247 1776482618.241000
160 249 1776482618.258000
163 251 1776482618.275000
166 253 1776482618.291000
169 255 1776482618.307000
172 256 1776482618.324000
173 256 1776482618.333000

STROKE 2
163 184 1776482619.102000
164 184 1776482619.807000
165 184 1776482619.954000
166 184 1776482619.970000
166 184 1776482619.987000
167 184 1776482620.004000
167 184 1776482620.021000
167 184 1776482620.037000
167 184 1776482620.103000
167 184 1776482620.120000
167 183 1776482620.136000
167 183 1776482620.154000
167 183 1776482620.170000
168 183 1776482620.177000

STROKE 3
170 263 1776482620.958000
170 264 1776482621.200000
170 269 1776482621.217000
169 280 1776482621.234000
167 296 1776482621.250000
166 306 1776482621.267000
166 311 1776482621.284000
166 314 1776482621.300000
166 316 1776482621.317000
166 318 1776482621.333000
166 318 1776482621.350000
166 319 1776482621.367000
166 319 1776482621.383000
166 319 1776482621.400000
166 320 1776482621.417000
168 320 1776482621.433000
172 320 1776482621.450000
182 319 1776482621.467000
197 317 1776482621.483000
205 315 1776482621.500000
209 315 1776482621.515000

STROKE 4
203 220 1776482622.731000
203 220 1776482622.897000
203 220 1776482622.914000
204 220 1776482622.930000
204 220 1776482622.946000
205 220 1776482622.963000
205 220 1776482622.980000
205 220 1776482623.046000
205 219 1776482623.064000
205 219 1776482623.079000
205 219 1776482623.096000
205 219 1776482623.113000
206 218 1776482623.129000
206 219 1776482623.395000
206 219 1776482623.420000
206 219 1776482623.540000

STROKE 5
198 259 1776482623.988000
199 259 1776482624.110000
199 259 1776482624.127000
200 259 1776482624.143000
200 259 1776482624.160000
201 259 1776482624.177000
201 259 1776482624.193000
202 259 1776482624.310000
203 258 1776482624.326000
204 257 1776482624.343000
205 257 1776482624.360000
206 257 1776482624.376000
207 257 1776482624.393000
207 257 1776482624.409000
206 257 1776482624.459000
206 258 1776482624.476000
205 258 1776482624.492000
205 258 1776482624.509000
205 257 1776482624.725000
204 257 1776482624.842000
203 258 1776482624.858000
202 258 1776482624.875000
201 259 1776482624.892000

