STROKE 1
142 240 1776829138.335000
139 243 1776829138.485000
129 257 1776829138.502000
125 267 1776829138.519000
125 274 1776829138.535000
127 282 1776829138.552000
134 290 1776829138.569000
145 296 1776829138.585000
154 297 1776829138.602000
162 297 1776829138.619000
171 295 1776829138.635000
179 292 1776829138.652000
188 285 1776829138.668000
192 279 1776829138.685000
194 273 1776829138.702000
194 269 1776829138.719000
193 261 1776829138.735000
190 252 1776829138.752000
186 244 1776829138.768000
182 240 1776829138.785000
180 238 1776829138.802000

STROKE 2
184 189 1776829141.287000
184 189 1776829141.479000
184 190 1776829141.495000
184 191 1776829141.512000
184 192 1776829141.528000
183 194 1776829141.546000
183 195 1776829141.562000
182 196 1776829141.578000
182 196 1776829141.595000
181 197 1776829141.611000
181 197 1776829141.628000
180 196 1776829141.645000
179 195 1776829141.661000
179 195 1776829141.678000
178 193 1776829141.695000
178 192 1776829141.711000
178 192 1776829141.728000
179 191 1776829141.744000
179 191 1776829141.761000
180 190 1776829141.778000
181 190 1776829141.794000
183 190 1776829141.811000
184 191 1776829141.825000

STROKE 3
187 317 1776829142.750000
188 319 1776829143.061000
189 320 1776829143.078000
188 321 1776829143.104000
188 322 1776829143.125000
187 322 1776829143.141000
187 323 1776829143.158000
186 323 1776829143.175000
185 323 1776829143.192000
185 322 1776829143.208000
184 321 1776829143.224000
184 321 1776829143.241000
184 320 1776829143.258000
185 319 1776829143.274000
186 319 1776829143.291000
186 319 1776829143.301000

