STROKE 1
82 202 1775317129.802000
82 202 1775317129.876000
83 201 1775317129.893000
86 198 1775317129.909000
91 195 1775317129.926000
98 194 1775317129.943000
105 196 1775317129.959000
110 199 1775317129.976000
114 203 1775317129.992000
116 207 1775317130.009000
116 211 1775317130.026000
115 215 1775317130.042000
112 219 1775317130.059000
105 221 1775317130.076000
96 220 1775317130.092000
80 215 1775317130.109000
73 208 1775317130.126000
70 201 1775317130.142000
71 192 1775317130.159000
80 177 1775317130.176000
93 164 1775317130.192000
101 160 1775317130.209000
107 159 1775317130.226000
114 159 1775317130.242000
121 161 1775317130.258000
127 162 1775317130.274000

STROKE 2
170 169 1775317130.598000
170 169 1775317130.674000
167 171 1775317130.691000
162 177 1775317130.707000
156 185 1775317130.724000
152 194 1775317130.741000
150 203 1775317130.758000
151 210 1775317130.774000
155 217 1775317130.790000
161 222 1775317130.807000
168 224 1775317130.824000
180 224 1775317130.840000
192 219 1775317130.857000
203 212 1775317130.873000
210 203 1775317130.890000
215 192 1775317130.907000
215 185 1775317130.923000
212 177 1775317130.940000
206 170 1775317130.957000
198 165 1775317130.974000
185 162 1775317130.990000
176 163 1775317131.006000
166 166 1775317131.023000
161 169 1775317131.037000

STROKE 3
240 177 1775317131.473000
240 177 1775317131.606000
241 177 1775317131.622000
242 177 1775317131.639000
243 178 1775317131.655000
243 178 1775317131.671000
243 178 1775317131.755000
243 177 1775317131.771000
243 177 1775317131.788000
243 176 1775317131.804000
244 176 1775317131.822000
244 176 1775317131.838000
244 176 1775317131.854000
245 176 1775317131.871000
245 176 1775317131.888000

STROKE 4
242 228 1775317132.180000
242 228 1775317132.453000
242 227 1775317132.470000
242 227 1775317132.486000
242 226 1775317132.503000
242 226 1775317132.636000
243 225 1775317132.653000
244 225 1775317132.670000
244 225 1775317132.686000
244 225 1775317132.702000

