STROKE 1
62 259 1775746810.625000
62 257 1775746810.717000
63 253 1775746810.733000
66 248 1775746810.750000
72 242 1775746810.767000
77 239 1775746810.794000
79 239 1775746810.811000
84 243 1775746810.828000
87 246 1775746810.844000
90 250 1775746810.861000
91 252 1775746810.877000
91 254 1775746810.895000
90 255 1775746810.910000
89 256 1775746810.927000
85 258 1775746810.944000
79 260 1775746810.960000
71 260 1775746810.977000
65 259 1775746810.993000
59 255 1775746811.010000
55 249 1775746811.027000
53 240 1775746811.044000
55 233 1775746811.060000
58 226 1775746811.077000
63 221 1775746811.093000
67 218 1775746811.110000
73 216 1775746811.127000
77 214 1775746811.143000
82 214 1775746811.160000
86 214 1775746811.176000
90 214 1775746811.194000

STROKE 2
119 220 1775746811.704000
119 220 1775746811.808000
118 222 1775746811.825000
115 226 1775746811.842000
112 237 1775746811.859000
112 244 1775746811.875000
113 251 1775746811.891000
115 255 1775746811.908000
117 257 1775746811.924000
121 260 1775746811.941000
124 260 1775746811.958000
127 261 1775746811.974000
129 261 1775746811.991000
131 261 1775746812.008000
135 260 1775746812.024000
138 258 1775746812.041000
143 255 1775746812.058000
149 248 1775746812.075000
152 241 1775746812.091000
154 236 1775746812.107000
155 233 1775746812.124000
156 230 1775746812.141000
156 227 1775746812.158000
156 224 1775746812.174000
155 221 1775746812.191000
155 219 1775746812.207000
154 217 1775746812.225000
153 216 1775746812.241000
152 214 1775746812.257000
152 214 1775746812.267000

STROKE 3
154 194 1775746812.532000
153 193 1775746812.606000
151 190 1775746812.623000
148 185 1775746812.640000
146 179 1775746812.656000
146 172 1775746812.673000
147 167 1775746812.689000
149 163 1775746812.706000
152 160 1775746812.723000
157 158 1775746812.739000
162 158 1775746812.756000
168 160 1775746812.772000
174 165 1775746812.789000
179 172 1775746812.806000
182 187 1775746812.823000
183 199 1775746812.839000
183 214 1775746812.856000
184 230 1775746812.874000
184 242 1775746812.889000
185 252 1775746812.905000
185 257 1775746812.922000
186 261 1775746812.939000
186 262 1775746812.952000

STROKE 4
238 263 1775746813.391000
238 263 1775746813.521000
236 263 1775746813.537000
230 263 1775746813.554000
220 261 1775746813.571000
212 258 1775746813.587000
205 251 1775746813.604000
201 244 1775746813.621000
199 236 1775746813.637000
200 229 1775746813.654000
202 223 1775746813.670000
206 219 1775746813.687000
214 214 1775746813.704000
220 212 1775746813.720000
225 212 1775746813.737000
228 211 1775746813.753000
230 211 1775746813.770000
232 212 1775746813.787000

STROKE 5
232 217 1775746814.156000
231 216 1775746814.252000
227 214 1775746814.269000
221 210 1775746814.285000
211 202 1775746814.302000
206 196 1775746814.319000
204 190 1775746814.335000
203 184 1775746814.352000
205 176 1775746814.369000
212 166 1775746814.385000
218 162 1775746814.402000
226 160 1775746814.419000
235 160 1775746814.435000
242 161 1775746814.448000

