STROKE 1
71 220 1775148307.137000
72 219 1775148307.242000
73 219 1775148307.258000
78 217 1775148307.275000
84 216 1775148307.291000
92 216 1775148307.308000
104 222 1775148307.325000
111 232 1775148307.341000
113 241 1775148307.358000
114 247 1775148307.374000
113 252 1775148307.391000
110 256 1775148307.408000
105 259 1775148307.424000
97 261 1775148307.441000
87 263 1775148307.458000
75 263 1775148307.474000
67 262 1775148307.491000
62 262 1775148307.507000
59 261 1775148307.524000
57 260 1775148307.541000
57 260 1775148307.551000

STROKE 2
147 228 1775148307.879000
148 228 1775148308.023000
151 227 1775148308.039000
157 226 1775148308.056000
165 227 1775148308.073000
174 232 1775148308.089000
180 239 1775148308.106000
183 244 1775148308.123000
184 249 1775148308.139000
184 251 1775148308.156000
183 253 1775148308.172000
178 257 1775148308.190000
172 259 1775148308.206000
162 262 1775148308.222000
151 263 1775148308.239000
140 264 1775148308.256000
127 264 1775148308.272000
120 262 1775148308.289000
116 262 1775148308.306000
114 261 1775148308.322000
112 260 1775148308.339000
112 260 1775148308.356000

STROKE 3
215 257 1775148308.810000
215 256 1775148308.904000
215 253 1775148308.921000
217 243 1775148308.937000
222 234 1775148308.954000
227 226 1775148308.971000
234 221 1775148308.987000
240 219 1775148309.004000
249 217 1775148309.020000
257 219 1775148309.037000
265 222 1775148309.054000
271 225 1775148309.070000
276 229 1775148309.087000
278 232 1775148309.103000
279 237 1775148309.120000
280 241 1775148309.137000
279 246 1775148309.154000
278 251 1775148309.170000
275 254 1775148309.187000
270 257 1775148309.203000
262 260 1775148309.221000
254 262 1775148309.237000
246 263 1775148309.253000
239 264 1775148309.270000
233 264 1775148309.286000
227 264 1775148309.303000
223 264 1775148309.320000
221 263 1775148309.336000
219 262 1775148309.353000
217 261 1775148309.370000
217 260 1775148309.386000
216 260 1775148309.403000
216 259 1775148309.412000

STROKE 4
229 221 1775148309.825000
230 222 1775148309.985000
231 226 1775148310.001000
233 233 1775148310.018000
234 241 1775148310.035000
234 247 1775148310.051000
234 251 1775148310.068000
233 253 1775148310.084000
233 255 1775148310.102000
232 257 1775148310.118000
231 258 1775148310.134000
231 258 1775148310.144000

STROKE 5
256 220 1775148310.598000
255 220 1775148310.766000
251 218 1775148310.783000
244 215 1775148310.799000
234 209 1775148310.816000
227 202 1775148310.833000
222 192 1775148310.850000
222 186 1775148310.866000
224 178 1775148310.883000
230 171 1775148310.899000
241 164 1775148310.916000
250 162 1775148310.933000
258 162 1775148310.949000
265 162 1775148310.966000
270 163 1775148310.982000
272 164 1775148310.994000

