STROKE 1
106 191 1777666429.749000
98 197 1777666429.800000
97 201 1777666429.817000
97 204 1777666429.834000
97 208 1777666429.834000
97 216 1777666429.850000
97 223 1777666429.867000
100 228 1777666429.884000
107 230 1777666429.900000
115 231 1777666429.917000
121 231 1777666429.934000
127 231 1777666429.951000
134 230 1777666429.967000
141 227 1777666429.984000
146 222 1777666430.001000
148 219 1777666430.018000
148 215 1777666430.034000
148 211 1777666430.051000
148 207 1777666430.068000
147 203 1777666430.085000
144 199 1777666430.101000
142 196 1777666430.118000
140 194 1777666430.135000
139 193 1777666430.152000

STROKE 2
173 200 1777666434.112000
177 192 1777666434.267000
180 192 1777666434.284000
183 194 1777666434.301000
188 197 1777666434.318000
192 202 1777666434.334000
196 206 1777666434.351000
198 209 1777666434.368000
199 212 1777666434.384000
199 216 1777666434.401000
199 220 1777666434.417000
196 225 1777666434.435000
190 229 1777666434.451000
182 232 1777666434.468000
176 233 1777666434.484000
169 233 1777666434.502000
162 229 1777666434.518000
155 222 1777666434.535000
151 215 1777666434.552000
150 211 1777666434.569000
152 211 1777666434.602000

STROKE 3
176 277 1777666437.190000
169 270 1777666437.279000
169 265 1777666437.295000
169 260 1777666437.312000
172 256 1777666437.329000
175 251 1777666437.346000
178 247 1777666437.362000
182 244 1777666437.379000
185 242 1777666437.395000
188 239 1777666437.412000
191 238 1777666437.429000
194 237 1777666437.446000
197 237 1777666437.462000
199 237 1777666437.480000
201 237 1777666437.496000
203 237 1777666437.513000
206 238 1777666437.529000
208 242 1777666437.547000
211 245 1777666437.563000
213 248 1777666437.580000
215 251 1777666437.596000
216 254 1777666437.614000
217 257 1777666437.630000
218 259 1777666437.647000
219 262 1777666437.664000
219 264 1777666437.681000
219 267 1777666437.697000
217 270 1777666437.714000
214 274 1777666437.730000
210 277 1777666437.747000
206 280 1777666437.764000
201 281 1777666437.781000
197 281 1777666437.797000
192 281 1777666437.814000
186 280 1777666437.831000
179 276 1777666437.848000
175 273 1777666437.864000
173 269 1777666437.881000
173 267 1777666437.902000

STROKE 4
254 203 1777666438.918000
249 207 1777666439.018000
245 210 1777666439.035000
240 210 1777666439.052000
235 210 1777666439.068000
231 206 1777666439.085000
227 199 1777666439.102000
226 191 1777666439.119000
226 183 1777666439.136000
227 176 1777666439.152000
231 172 1777666439.169000
236 170 1777666439.186000
243 169 1777666439.202000
248 169 1777666439.219000
252 169 1777666439.236000
255 169 1777666439.253000
256 172 1777666439.269000
256 173 1777666439.286000
256 174 1777666439.302000

STROKE 5
257 146 1777666439.637000
247 151 1777666439.670000
241 155 1777666439.687000
232 157 1777666439.704000
224 158 1777666439.720000
216 157 1777666439.737000
211 151 1777666439.754000
210 143 1777666439.771000
210 130 1777666439.788000
217 120 1777666439.804000
228 114 1777666439.821000
239 112 1777666439.838000
250 112 1777666439.855000
259 112 1777666439.871000
265 113 1777666439.888000
269 116 1777666439.905000

STROKE 6
300 176 1777666440.323000
292 174 1777666440.507000
293 173 1777666440.524000
296 172 1777666440.543000
298 172 1777666440.557000
300 172 1777666440.574000
301 172 1777666440.591000
301 173 1777666440.624000
300 175 1777666440.641000
297 175 1777666440.658000
296 175 1777666440.674000
295 175 1777666440.691000

STROKE 7
305 204 1777666441.176000
304 197 1777666441.344000
305 197 1777666441.361000
307 197 1777666441.377000
308 199 1777666441.411000
308 201 1777666441.427000
308 202 1777666441.444000
308 203 1777666441.461000
306 203 1777666441.477000
305 203 1777666441.494000
304 203 1777666441.511000

