STROKE 1
152 222 1775746837.421000
152 222 1775746837.496000
153 221 1775746837.513000
158 218 1775746837.530000
165 215 1775746837.546000
173 213 1775746837.563000
181 212 1775746837.580000
190 213 1775746837.596000
197 217 1775746837.613000
203 222 1775746837.629000
208 230 1775746837.646000
211 239 1775746837.663000
212 248 1775746837.679000
211 252 1775746837.696000
209 257 1775746837.712000
206 261 1775746837.729000
202 266 1775746837.746000
194 270 1775746837.762000
187 273 1775746837.779000
180 274 1775746837.796000
168 273 1775746837.813000
159 270 1775746837.829000
152 267 1775746837.845000
147 264 1775746837.862000
144 259 1775746837.879000
142 250 1775746837.896000
143 241 1775746837.912000
145 232 1775746837.929000
148 224 1775746837.946000
150 220 1775746837.962000
152 216 1775746837.979000
153 214 1775746837.995000
153 213 1775746838.012000

STROKE 2
147 223 1775746838.392000
149 223 1775746838.527000
153 225 1775746838.544000
160 233 1775746838.561000
169 244 1775746838.577000
170 250 1775746838.594000
171 255 1775746838.610000
170 262 1775746838.627000
168 267 1775746838.644000
167 270 1775746838.660000
166 272 1775746838.677000
165 274 1775746838.694000

STROKE 3
176 212 1775746839.123000
176 212 1775746839.192000
175 212 1775746839.209000
167 210 1775746839.226000
157 207 1775746839.242000
145 201 1775746839.259000
139 194 1775746839.275000
137 187 1775746839.292000
144 173 1775746839.308000
156 161 1775746839.325000
167 153 1775746839.342000
177 148 1775746839.359000
185 145 1775746839.375000
189 144 1775746839.392000
195 145 1775746839.409000
203 149 1775746839.425000
212 159 1775746839.442000
215 167 1775746839.458000
215 177 1775746839.475000
211 188 1775746839.492000
205 200 1775746839.509000
196 207 1775746839.525000
186 212 1775746839.541000
179 213 1775746839.558000

