STROKE 1
88 208 1777666027.707000
86 197 1777666027.892000
86 193 1777666027.909000
86 190 1777666027.925000
88 186 1777666027.942000
90 183 1777666027.959000
91 180 1777666027.976000
93 177 1777666027.992000
95 176 1777666028.009000
96 174 1777666028.026000
98 172 1777666028.043000
100 171 1777666028.059000
102 170 1777666028.076000
103 169 1777666028.092000
105 168 1777666028.110000
106 168 1777666028.126000
108 168 1777666028.143000
110 168 1777666028.160000
112 168 1777666028.176000
114 168 1777666028.193000
116 168 1777666028.210000
118 168 1777666028.227000
120 168 1777666028.244000
122 169 1777666028.260000
125 170 1777666028.277000
127 171 1777666028.293000
128 172 1777666028.311000
129 174 1777666028.327000
129 175 1777666028.344000
130 176 1777666028.360000
131 177 1777666028.377000
133 179 1777666028.394000
134 180 1777666028.411000
134 182 1777666028.427000
135 184 1777666028.444000
136 185 1777666028.461000
136 187 1777666028.478000
137 190 1777666028.494000
137 193 1777666028.511000
137 195 1777666028.528000
137 198 1777666028.545000
137 200 1777666028.561000
137 203 1777666028.578000
135 205 1777666028.595000
134 207 1777666028.612000
131 208 1777666028.628000
129 210 1777666028.646000
126 211 1777666028.662000
123 212 1777666028.679000
120 213 1777666028.695000
117 213 1777666028.712000
115 214 1777666028.729000
112 214 1777666028.746000
109 214 1777666028.762000
106 214 1777666028.778000
102 214 1777666028.795000
99 213 1777666028.813000
96 211 1777666028.829000
93 209 1777666028.846000
89 205 1777666028.863000
86 201 1777666028.880000
84 196 1777666028.896000
83 193 1777666028.913000
83 190 1777666028.936000

STROKE 2
132 182 1777666032.660000
134 174 1777666032.811000
137 171 1777666032.828000
141 168 1777666032.844000
145 166 1777666032.861000
149 163 1777666032.878000
153 161 1777666032.895000
157 159 1777666032.911000
162 159 1777666032.928000
166 158 1777666032.945000
170 158 1777666032.962000
173 158 1777666032.978000
175 159 1777666032.995000
177 162 1777666033.011000
178 166 1777666033.029000
180 169 1777666033.045000
181 172 1777666033.062000
182 175 1777666033.078000
183 178 1777666033.096000
184 181 1777666033.112000
185 184 1777666033.129000
185 187 1777666033.145000
185 191 1777666033.162000
185 194 1777666033.179000
185 197 1777666033.196000
183 201 1777666033.213000
179 203 1777666033.229000
176 205 1777666033.246000
173 206 1777666033.263000
170 206 1777666033.279000
168 206 1777666033.297000
166 206 1777666033.313000
165 206 1777666033.330000
164 206 1777666033.351000
164 205 1777666033.380000
164 204 1777666033.397000
164 203 1777666033.413000

STROKE 3
209 159 1777666034.417000
204 164 1777666034.518000
204 167 1777666034.534000
204 171 1777666034.551000
204 175 1777666034.567000
204 179 1777666034.584000
204 184 1777666034.601000
206 189 1777666034.618000
209 194 1777666034.635000
212 197 1777666034.652000
215 200 1777666034.668000
218 202 1777666034.685000
223 203 1777666034.702000
226 204 1777666034.718000
230 204 1777666034.736000
234 204 1777666034.752000
238 204 1777666034.769000
241 203 1777666034.785000
244 203 1777666034.803000
246 201 1777666034.819000
248 200 1777666034.836000
250 198 1777666034.852000
251 195 1777666034.869000
253 192 1777666034.886000
254 189 1777666034.903000
254 185 1777666034.919000
254 182 1777666034.936000
254 179 1777666034.953000
254 176 1777666034.970000
254 172 1777666034.986000
252 168 1777666035.003000
248 164 1777666035.020000
244 161 1777666035.037000
241 158 1777666035.053000
238 157 1777666035.070000
236 156 1777666035.086000
235 156 1777666035.104000

STROKE 4
216 196 1777666035.890000
211 190 1777666036.006000
212 187 1777666036.023000
214 184 1777666036.040000
216 183 1777666036.056000
221 181 1777666036.073000
226 181 1777666036.090000
229 181 1777666036.107000
233 181 1777666036.123000
235 181 1777666036.140000
237 181 1777666036.157000
239 182 1777666036.174000
240 185 1777666036.190000
241 187 1777666036.207000
242 190 1777666036.224000
242 192 1777666036.241000
243 194 1777666036.257000
243 195 1777666036.291000

STROKE 5
247 136 1777666037.522000
240 139 1777666037.680000
235 139 1777666037.696000
227 136 1777666037.713000
220 130 1777666037.730000
216 122 1777666037.747000
213 116 1777666037.763000
213 110 1777666037.780000
213 104 1777666037.796000
215 99 1777666037.814000
222 96 1777666037.830000
231 93 1777666037.847000
239 92 1777666037.864000
245 92 1777666037.880000
249 92 1777666037.897000
252 92 1777666037.914000
253 94 1777666037.931000
254 95 1777666037.947000
254 96 1777666037.964000
254 97 1777666037.981000
254 98 1777666037.997000
254 99 1777666038.014000

