STROKE 1
227 261 1774904866.816749
226 262 1774904866.82273
225 262 1774904866.8300898
223 262 1774904866.8369672
222 262 1774904866.8438857
220 262 1774904866.8507318
219 262 1774904866.8579426
217 261 1774904866.8646996
214 260 1774904866.871823
211 259 1774904866.8787403
209 257 1774904866.885811
206 256 1774904866.8928545
203 254 1774904866.899875
201 251 1774904866.9068644
198 248 1774904866.9138837
195 245 1774904866.920662
192 242 1774904866.927684
190 238 1774904866.934645
189 234 1774904866.941602
187 230 1774904866.9486196
186 227 1774904866.9555964
185 223 1774904866.962582
185 220 1774904866.9696207
185 217 1774904866.9766576
186 214 1774904866.9836338
187 211 1774904866.990609
188 208 1774904866.997625
189 205 1774904867.0046365
191 203 1774904867.0116565
193 201 1774904867.0186265
196 198 1774904867.0255961
199 196 1774904867.032642
202 195 1774904867.0396154
205 193 1774904867.0466242
208 191 1774904867.053555
211 190 1774904867.0607657
215 189 1774904867.0677638
219 188 1774904867.0747771
224 187 1774904867.0816872
228 187 1774904867.088646
232 187 1774904867.0956526
237 187 1774904867.1026497
240 188 1774904867.109599
244 188 1774904867.1165624
248 190 1774904867.1235337
251 192 1774904867.1305006
254 194 1774904867.137636
256 196 1774904867.1446064
258 199 1774904867.1516232
260 201 1774904867.158596
262 204 1774904867.1656103
263 206 1774904867.172666
264 208 1774904867.1797137
264 211 1774904867.186626
264 213 1774904867.193619
264 216 1774904867.200621
264 217 1774904867.2075586
264 219 1774904867.21458
264 221 1774904867.221633
264 223 1774904867.228605
263 225 1774904867.235597
263 227 1774904867.2425728
262 230 1774904867.2496204
261 232 1774904867.256566
260 235 1774904867.2637541
259 237 1774904867.270582
258 239 1774904867.2775986
256 240 1774904867.2845852
255 242 1774904867.2918787
254 243 1774904867.298589
252 245 1774904867.305641
250 246 1774904867.3126214
247 247 1774904867.319589
245 248 1774904867.32662
243 249 1774904867.3335757
240 251 1774904867.3405893
238 252 1774904867.3475883
235 253 1774904867.354616
233 254 1774904867.3615851
230 255 1774904867.368566
229 255 1774904867.375605
226 255 1774904867.382618
224 256 1774904867.3895972
222 256 1774904867.3966146
220 256 1774904867.403614
218 256 1774904867.4105284
216 256 1774904867.417561
