STROKE 1
83 219 1776572963.132000
83 219 1776572963.222000
84 218 1776572963.240000
89 216 1776572963.256000
94 214 1776572963.272000
99 214 1776572963.289000
107 216 1776572963.305000
117 221 1776572963.322000
122 229 1776572963.338000
126 238 1776572963.355000
127 245 1776572963.372000
127 251 1776572963.389000
124 257 1776572963.405000
120 263 1776572963.421000
115 268 1776572963.438000
109 274 1776572963.455000
101 279 1776572963.472000
95 281 1776572963.488000
89 281 1776572963.505000
84 281 1776572963.521000
79 279 1776572963.538000
73 276 1776572963.555000
71 273 1776572963.571000
70 271 1776572963.588000
69 270 1776572963.605000
69 268 1776572963.622000
69 267 1776572963.638000
70 265 1776572963.654000
73 264 1776572963.671000
76 263 1776572963.688000
82 262 1776572963.704000
86 262 1776572963.721000
89 263 1776572963.738000
93 263 1776572963.754000
96 264 1776572963.771000
97 265 1776572963.788000

STROKE 2
110 275 1776572969.705000
109 276 1776572969.824000
109 280 1776572969.840000
107 289 1776572969.856000
107 303 1776572969.873000
107 317 1776572969.890000
108 330 1776572969.906000
109 345 1776572969.922000
110 353 1776572969.939000
111 360 1776572969.956000
111 364 1776572969.973000
111 368 1776572969.989000
111 369 1776572970.006000
111 371 1776572970.022000
111 371 1776572970.039000
111 372 1776572970.056000
111 373 1776572970.072000
111 373 1776572970.089000
111 373 1776572970.106000
111 374 1776572970.122000
111 374 1776572970.139000
112 375 1776572970.155000
113 375 1776572970.172000
118 376 1776572970.189000
128 376 1776572970.206000
135 376 1776572970.222000
140 376 1776572970.239000
143 376 1776572970.255000
145 376 1776572970.272000
147 375 1776572970.289000
148 374 1776572970.305000
150 373 1776572970.322000
152 368 1776572970.338000
156 355 1776572970.356000
158 341 1776572970.371000
160 326 1776572970.388000
161 312 1776572970.405000
162 296 1776572970.422000
164 278 1776572970.439000
167 266 1776572970.455000
169 254 1776572970.471000
170 243 1776572970.488000
170 235 1776572970.505000
171 228 1776572970.521000
172 225 1776572970.538000
172 224 1776572970.554000
172 224 1776572970.563000

STROKE 3
94 305 1776572971.041000
95 307 1776572971.203000
97 312 1776572971.220000
99 321 1776572971.236000
100 330 1776572971.253000
100 340 1776572971.269000
100 347 1776572971.286000
98 355 1776572971.303000
96 361 1776572971.319000
93 367 1776572971.336000
90 369 1776572971.352000
88 371 1776572971.369000
86 373 1776572971.386000
83 373 1776572971.403000
80 373 1776572971.419000
74 371 1776572971.436000
67 366 1776572971.452000
60 359 1776572971.469000
53 348 1776572971.486000
49 341 1776572971.502000
47 335 1776572971.519000
47 329 1776572971.535000
48 321 1776572971.552000
51 312 1776572971.569000
54 307 1776572971.585000
56 304 1776572971.602000
59 302 1776572971.619000
63 299 1776572971.635000
66 298 1776572971.652000
70 298 1776572971.669000
73 298 1776572971.685000
77 299 1776572971.702000
85 302 1776572971.718000
89 305 1776572971.735000
92 310 1776572971.752000
94 314 1776572971.765000

STROKE 4
202 234 1776572972.410000
204 233 1776572972.533000
207 230 1776572972.550000
213 228 1776572972.566000
219 227 1776572972.583000
225 226 1776572972.600000
230 228 1776572972.616000
235 232 1776572972.633000
239 239 1776572972.649000
242 246 1776572972.666000
242 252 1776572972.683000
242 256 1776572972.699000
241 260 1776572972.716000
240 265 1776572972.733000
238 270 1776572972.750000
234 277 1776572972.766000
231 281 1776572972.782000
228 284 1776572972.799000
223 287 1776572972.816000
217 289 1776572972.833000
212 289 1776572972.849000
207 288 1776572972.866000
200 284 1776572972.882000
194 279 1776572972.900000
189 272 1776572972.915000
188 269 1776572972.932000
187 266 1776572972.949000
188 262 1776572972.965000
191 252 1776572972.982000
194 246 1776572972.998000
196 241 1776572973.015000
197 239 1776572973.032000
199 237 1776572973.049000
201 235 1776572973.065000

STROKE 5
244 261 1776572973.623000
244 260 1776572973.730000
246 255 1776572973.747000
250 248 1776572973.763000
254 240 1776572973.780000
259 234 1776572973.797000
264 230 1776572973.813000
267 229 1776572973.830000
270 228 1776572973.847000
273 228 1776572973.863000
278 229 1776572973.880000
287 233 1776572973.896000
293 239 1776572973.913000
298 245 1776572973.930000
300 250 1776572973.947000
302 255 1776572973.963000
303 257 1776572973.980000
303 260 1776572973.996000
302 265 1776572974.013000
299 274 1776572974.030000
296 280 1776572974.046000
294 284 1776572974.063000
291 287 1776572974.079000
288 289 1776572974.097000
286 291 1776572974.112000
286 292 1776572974.123000

STROKE 6
288 231 1776572974.458000
287 231 1776572974.528000
286 230 1776572974.545000
278 226 1776572974.562000
267 219 1776572974.578000
257 209 1776572974.595000
250 200 1776572974.611000
248 191 1776572974.628000
251 183 1776572974.645000
257 175 1776572974.661000
266 172 1776572974.678000
274 172 1776572974.695000
289 176 1776572974.711000
300 182 1776572974.728000
309 190 1776572974.744000
312 193 1776572974.754000

