STROKE 1
65 199 1775153895.990000
65 199 1775153896.073000
66 197 1775153896.090000
70 195 1775153896.107000
78 192 1775153896.124000
90 192 1775153896.140000
101 196 1775153896.157000
110 202 1775153896.173000
116 209 1775153896.190000
119 218 1775153896.207000
119 224 1775153896.223000
118 231 1775153896.240000
114 238 1775153896.256000
106 244 1775153896.273000
100 247 1775153896.289000
93 248 1775153896.306000
87 248 1775153896.323000
81 246 1775153896.340000
75 243 1775153896.356000
72 241 1775153896.373000
70 240 1775153896.389000
70 239 1775153896.398000

STROKE 2
150 205 1775153896.640000
150 204 1775153896.739000
152 203 1775153896.755000
154 201 1775153896.772000
159 201 1775153896.789000
163 203 1775153896.805000
167 206 1775153896.822000
170 211 1775153896.839000
171 218 1775153896.855000
170 228 1775153896.871000
168 235 1775153896.888000
164 241 1775153896.905000
158 244 1775153896.922000
148 246 1775153896.939000
139 245 1775153896.955000
128 243 1775153896.971000
119 238 1775153896.988000
114 235 1775153897.005000
112 233 1775153897.017000

STROKE 3
167 199 1775153897.251000
165 198 1775153897.337000
160 193 1775153897.354000
152 183 1775153897.370000
143 167 1775153897.387000
140 157 1775153897.403000
142 146 1775153897.420000
146 136 1775153897.437000
157 129 1775153897.453000
165 127 1775153897.470000
176 130 1775153897.487000
186 136 1775153897.503000
193 146 1775153897.520000
195 153 1775153897.536000
194 161 1775153897.553000
190 170 1775153897.570000
185 178 1775153897.586000
176 187 1775153897.603000
168 192 1775153897.620000
160 196 1775153897.636000
153 199 1775153897.653000
149 201 1775153897.671000

STROKE 4
199 221 1775153897.951000
198 222 1775153898.085000
197 225 1775153898.102000
194 233 1775153898.118000
194 240 1775153898.135000
195 246 1775153898.152000
199 251 1775153898.169000
206 254 1775153898.185000
218 254 1775153898.202000
229 251 1775153898.218000
239 245 1775153898.235000
244 239 1775153898.252000
247 233 1775153898.268000
247 230 1775153898.285000
247 226 1775153898.301000
244 221 1775153898.318000
238 216 1775153898.335000
234 213 1775153898.351000
232 212 1775153898.368000

STROKE 5
237 208 1775153898.608000
237 208 1775153898.734000
233 204 1775153898.750000
223 195 1775153898.767000
217 185 1775153898.784000
216 176 1775153898.800000
218 164 1775153898.817000
224 153 1775153898.834000
237 144 1775153898.850000
246 143 1775153898.867000
257 144 1775153898.883000
268 149 1775153898.900000
277 158 1775153898.917000

