STROKE 1
51 255 1776483252.038000
51 254 1776483252.115000
52 250 1776483252.132000
55 244 1776483252.148000
62 238 1776483252.165000
68 233 1776483252.182000
73 232 1776483252.199000
80 235 1776483252.215000
84 240 1776483252.231000
87 246 1776483252.248000
88 250 1776483252.265000
89 253 1776483252.281000
88 255 1776483252.298000
87 256 1776483252.314000
85 258 1776483252.331000
81 260 1776483252.348000
74 261 1776483252.364000
67 260 1776483252.381000
58 256 1776483252.398000
51 248 1776483252.414000
46 236 1776483252.431000
45 228 1776483252.447000
46 220 1776483252.464000
49 213 1776483252.481000
54 205 1776483252.497000
65 198 1776483252.514000
73 196 1776483252.530000
81 195 1776483252.547000
90 197 1776483252.564000
93 198 1776483252.571000

STROKE 2
126 204 1776483252.994000
125 205 1776483253.096000
120 208 1776483253.113000
114 214 1776483253.129000
109 222 1776483253.146000
106 232 1776483253.163000
105 240 1776483253.179000
108 250 1776483253.196000
111 255 1776483253.212000
115 258 1776483253.229000
119 260 1776483253.246000
124 262 1776483253.263000
130 263 1776483253.279000
135 264 1776483253.296000
140 265 1776483253.312000
146 265 1776483253.329000
153 264 1776483253.345000
161 262 1776483253.362000
166 260 1776483253.378000
170 255 1776483253.395000
172 249 1776483253.412000
172 239 1776483253.428000
170 230 1776483253.445000
166 222 1776483253.462000
161 216 1776483253.478000
152 210 1776483253.495000
145 208 1776483253.512000
137 207 1776483253.528000
132 207 1776483253.545000
126 208 1776483253.562000
122 210 1776483253.579000

STROKE 3
166 231 1776483254.063000
166 231 1776483254.160000
167 229 1776483254.177000
172 225 1776483254.193000
181 218 1776483254.210000
191 213 1776483254.227000
199 211 1776483254.244000
207 211 1776483254.260000
213 213 1776483254.276000
217 216 1776483254.293000
221 222 1776483254.310000
223 229 1776483254.327000
226 240 1776483254.343000
226 247 1776483254.359000
225 252 1776483254.376000
223 256 1776483254.394000
220 259 1776483254.410000
216 260 1776483254.426000
209 262 1776483254.443000
200 263 1776483254.459000
190 263 1776483254.476000
178 262 1776483254.493000
173 262 1776483254.509000
170 261 1776483254.526000
168 260 1776483254.542000
167 260 1776483254.555000

STROKE 4
195 267 1776483254.983000
195 267 1776483255.058000
197 268 1776483255.074000
205 270 1776483255.091000
216 275 1776483255.108000
225 282 1776483255.124000
230 289 1776483255.141000
233 295 1776483255.158000
234 303 1776483255.174000
232 310 1776483255.191000
228 318 1776483255.207000
222 324 1776483255.224000
214 330 1776483255.241000
206 331 1776483255.257000
198 331 1776483255.274000
187 328 1776483255.291000
174 318 1776483255.308000
166 309 1776483255.324000
162 299 1776483255.340000
162 291 1776483255.357000
165 280 1776483255.374000
174 269 1776483255.391000
184 265 1776483255.407000
194 264 1776483255.424000
197 264 1776483255.433000

