STROKE 1
103 269 1775598353.162000
102 269 1775598353.283000
99 269 1775598353.300000
93 267 1775598353.317000
89 265 1775598353.333000
86 264 1775598353.349000
84 261 1775598353.366000
82 257 1775598353.383000
82 249 1775598353.400000
86 240 1775598353.416000
91 232 1775598353.433000
97 227 1775598353.449000
103 225 1775598353.466000
109 224 1775598353.483000
113 224 1775598353.499000
119 226 1775598353.516000
125 232 1775598353.533000
131 243 1775598353.549000
134 249 1775598353.566000
135 253 1775598353.583000
136 256 1775598353.599000
136 257 1775598353.616000
136 258 1775598353.632000
136 259 1775598353.649000
136 259 1775598353.665000
136 260 1775598353.682000
136 261 1775598353.699000
136 261 1775598353.715000
136 261 1775598353.744000
135 260 1775598353.750000
135 257 1775598353.766000
136 249 1775598353.782000
139 239 1775598353.800000
145 230 1775598353.815000
153 224 1775598353.832000
164 220 1775598353.849000
170 220 1775598353.865000
177 221 1775598353.882000
184 227 1775598353.899000
188 234 1775598353.916000
190 242 1775598353.932000
190 248 1775598353.948000
189 252 1775598353.965000
188 256 1775598353.982000
186 257 1775598353.998000
184 259 1775598354.016000
179 261 1775598354.032000
171 263 1775598354.048000
166 263 1775598354.064000
164 264 1775598354.081000
163 264 1775598354.091000

STROKE 2
214 215 1775598354.525000
214 216 1775598354.630000
214 218 1775598354.646000
214 228 1775598354.663000
213 247 1775598354.680000
212 268 1775598354.697000
210 289 1775598354.713000
208 299 1775598354.730000
207 307 1775598354.746000
206 312 1775598354.764000
205 314 1775598354.780000
204 315 1775598354.796000
204 316 1775598354.812000
203 317 1775598354.830000
202 318 1775598354.846000
201 319 1775598354.862000
199 320 1775598354.879000
195 320 1775598354.896000
189 321 1775598354.913000
184 320 1775598354.929000
180 318 1775598354.946000
177 315 1775598354.963000
175 309 1775598354.979000
173 296 1775598354.996000
173 286 1775598355.012000
173 278 1775598355.029000
173 273 1775598355.046000
174 270 1775598355.062000
174 269 1775598355.069000

STROKE 3
244 222 1775598355.497000
244 222 1775598355.627000
243 226 1775598355.644000
242 233 1775598355.661000
242 242 1775598355.678000
242 251 1775598355.694000
244 257 1775598355.711000
250 263 1775598355.727000
258 264 1775598355.744000
268 264 1775598355.760000
279 260 1775598355.777000
289 252 1775598355.794000
292 246 1775598355.810000
293 241 1775598355.827000
293 236 1775598355.843000
290 229 1775598355.861000
289 226 1775598355.877000
288 224 1775598355.894000
287 223 1775598355.911000
286 222 1775598355.927000
286 222 1775598355.944000

STROKE 4
282 222 1775598356.204000
281 222 1775598356.310000
278 220 1775598356.326000
272 217 1775598356.344000
265 211 1775598356.359000
260 200 1775598356.376000
261 192 1775598356.392000
265 183 1775598356.409000
272 177 1775598356.425000
280 174 1775598356.442000
287 175 1775598356.459000
294 178 1775598356.475000

