STROKE 1
139 227 1775643706.822000
139 227 1775643706.939000
138 224 1775643706.955000
136 221 1775643706.972000
132 218 1775643706.989000
127 216 1775643707.006000
125 215 1775643707.022000
124 215 1775643707.038000
123 215 1775643707.055000
123 215 1775643707.072000
122 216 1775643707.088000
122 216 1775643707.105000
124 219 1775643707.121000
129 225 1775643707.138000
137 235 1775643707.155000
140 241 1775643707.171000
143 246 1775643707.188000
144 249 1775643707.205000
144 252 1775643707.222000
143 254 1775643707.238000
141 256 1775643707.255000
137 258 1775643707.271000
132 259 1775643707.288000
125 260 1775643707.304000
122 260 1775643707.321000
117 259 1775643707.338000
112 254 1775643707.354000
108 244 1775643707.371000
107 239 1775643707.388000
108 234 1775643707.404000
109 230 1775643707.421000
111 228 1775643707.438000
112 227 1775643707.454000
113 227 1775643707.471000
116 229 1775643707.487000
119 235 1775643707.504000
125 246 1775643707.521000
127 254 1775643707.537000
129 261 1775643707.553000
130 267 1775643707.570000
130 273 1775643707.587000
129 281 1775643707.604000
128 287 1775643707.620000
127 292 1775643707.637000
126 296 1775643707.655000
126 299 1775643707.670000
125 301 1775643707.687000
124 302 1775643707.704000
123 303 1775643707.720000
117 302 1775643707.737000
109 300 1775643707.754000
101 297 1775643707.770000

STROKE 2
144 262 1775643708.093000
144 263 1775643708.236000
144 270 1775643708.252000
145 289 1775643708.269000
146 302 1775643708.286000
148 310 1775643708.303000
150 317 1775643708.319000
153 319 1775643708.335000
156 320 1775643708.352000
161 320 1775643708.369000
167 319 1775643708.385000
174 317 1775643708.402000
175 316 1775643708.412000

STROKE 3
166 232 1775643708.846000
167 230 1775643708.934000
170 228 1775643708.950000
176 224 1775643708.967000
184 220 1775643708.984000
188 220 1775643709.000000
191 220 1775643709.017000
195 222 1775643709.034000
200 230 1775643709.050000
202 237 1775643709.067000
203 243 1775643709.084000
203 248 1775643709.100000
203 251 1775643709.117000
202 254 1775643709.133000
199 256 1775643709.150000
196 257 1775643709.167000
190 260 1775643709.184000
186 260 1775643709.200000
183 261 1775643709.217000
179 261 1775643709.233000
176 261 1775643709.250000
170 257 1775643709.266000
166 252 1775643709.283000
163 246 1775643709.300000
162 240 1775643709.316000
162 234 1775643709.333000
162 230 1775643709.350000
162 228 1775643709.366000
162 227 1775643709.375000

STROKE 4
199 248 1775643709.730000
199 246 1775643709.798000
201 242 1775643709.815000
205 235 1775643709.832000
214 227 1775643709.848000
220 223 1775643709.865000
225 222 1775643709.882000
229 222 1775643709.898000
234 225 1775643709.915000
237 228 1775643709.931000
238 232 1775643709.948000
239 236 1775643709.965000
238 244 1775643709.982000
235 250 1775643709.998000
232 254 1775643710.015000
230 256 1775643710.031000
228 258 1775643710.048000
227 259 1775643710.055000

STROKE 5
235 214 1775643710.353000
233 214 1775643710.463000
227 212 1775643710.480000
216 209 1775643710.497000
209 204 1775643710.513000
205 196 1775643710.530000
205 187 1775643710.546000
211 169 1775643710.563000
219 158 1775643710.580000
226 153 1775643710.597000
231 150 1775643710.613000
235 149 1775643710.630000
243 153 1775643710.646000
249 158 1775643710.662000

