STROKE 1
82 209 1777707088.712000
79 209 1777707088.835000
71 210 1777707088.853000
59 213 1777707088.868000
48 218 1777707088.885000
40 225 1777707088.901000
36 234 1777707088.918000
34 243 1777707088.935000
34 250 1777707088.951000
35 255 1777707088.968000
37 258 1777707088.984000
44 262 1777707089.002000
51 264 1777707089.017000
58 265 1777707089.034000
64 265 1777707089.051000
70 264 1777707089.068000
75 262 1777707089.084000
77 261 1777707089.101000
78 260 1777707089.118000
78 257 1777707089.134000
76 253 1777707089.151000
67 246 1777707089.167000
58 245 1777707089.184000
49 246 1777707089.201000
37 252 1777707089.218000
33 255 1777707089.234000
31 257 1777707089.250000

STROKE 2
131 223 1777707089.831000
131 222 1777707089.932000
133 222 1777707089.949000
142 220 1777707089.966000
150 220 1777707089.982000
161 224 1777707089.999000
169 232 1777707090.015000
174 243 1777707090.032000
175 249 1777707090.049000
173 253 1777707090.065000
170 257 1777707090.082000
164 260 1777707090.099000
155 262 1777707090.115000
148 263 1777707090.132000
140 263 1777707090.149000
132 263 1777707090.165000
124 262 1777707090.182000
120 262 1777707090.198000
118 262 1777707090.215000
118 262 1777707090.224000

STROKE 3
197 235 1777707090.485000
197 235 1777707090.581000
197 234 1777707090.597000
199 231 1777707090.614000
202 226 1777707090.630000
206 223 1777707090.647000
210 222 1777707090.664000
214 221 1777707090.680000
219 222 1777707090.697000
225 225 1777707090.714000
230 231 1777707090.730000
233 238 1777707090.747000
235 246 1777707090.764000
236 250 1777707090.780000
235 252 1777707090.797000
234 255 1777707090.814000
232 257 1777707090.830000
226 260 1777707090.847000
217 261 1777707090.863000
206 263 1777707090.880000
193 263 1777707090.897000
179 263 1777707090.914000
171 262 1777707090.930000
167 262 1777707090.947000
164 262 1777707090.963000
164 262 1777707090.971000

STROKE 4
210 153 1777707092.238000
209 153 1777707092.346000
204 153 1777707092.362000
190 152 1777707092.378000
168 151 1777707092.393000
147 151 1777707092.410000
132 152 1777707092.426000
121 153 1777707092.443000
117 153 1777707092.460000
115 154 1777707092.477000
113 154 1777707092.493000
112 156 1777707092.509000
109 160 1777707092.526000
105 168 1777707092.543000
100 180 1777707092.559000
97 194 1777707092.576000
97 217 1777707092.593000
98 237 1777707092.609000
99 257 1777707092.626000
100 276 1777707092.642000
100 299 1777707092.660000
100 314 1777707092.676000
100 326 1777707092.692000
100 335 1777707092.709000
101 342 1777707092.725000
101 347 1777707092.742000
102 350 1777707092.759000
102 352 1777707092.775000
102 353 1777707092.792000
102 354 1777707092.809000
103 355 1777707092.825000
105 356 1777707092.842000
112 357 1777707092.859000
127 358 1777707092.875000
152 359 1777707092.892000
168 359 1777707092.908000
180 359 1777707092.925000
188 359 1777707092.942000
194 358 1777707092.958000
198 358 1777707092.975000
200 357 1777707092.991000
201 356 1777707093.008000
204 352 1777707093.026000
207 346 1777707093.041000
210 337 1777707093.058000
213 328 1777707093.075000
215 316 1777707093.091000
217 300 1777707093.108000
217 289 1777707093.125000
217 280 1777707093.141000
217 275 1777707093.158000

STROKE 5
232 249 1777707094.118000
232 249 1777707094.189000
232 246 1777707094.206000
236 241 1777707094.222000
243 233 1777707094.239000
253 225 1777707094.255000
262 220 1777707094.272000
270 217 1777707094.289000
275 216 1777707094.306000
279 216 1777707094.322000
283 218 1777707094.338000
289 222 1777707094.355000
293 228 1777707094.371000
295 235 1777707094.388000
297 241 1777707094.405000
297 246 1777707094.422000
297 251 1777707094.438000
297 253 1777707094.455000
296 255 1777707094.471000
294 256 1777707094.488000
292 259 1777707094.505000
287 261 1777707094.521000
284 263 1777707094.538000
281 264 1777707094.554000
279 265 1777707094.571000
278 265 1777707094.583000

STROKE 6
282 216 1777707094.968000
282 215 1777707095.053000
280 213 1777707095.070000
273 209 1777707095.087000
260 199 1777707095.103000
254 191 1777707095.120000
252 185 1777707095.136000
254 177 1777707095.153000
263 165 1777707095.170000
273 161 1777707095.186000
282 159 1777707095.203000
293 159 1777707095.220000
311 166 1777707095.236000
315 170 1777707095.248000

