STROKE 1
146 188 1775318761.278000
145 188 1775318761.408000
144 189 1775318761.424000
141 193 1775318761.441000
138 198 1775318761.458000
137 205 1775318761.474000
139 211 1775318761.491000
143 217 1775318761.508000
150 220 1775318761.524000
157 222 1775318761.541000
167 221 1775318761.557000
176 218 1775318761.574000
183 214 1775318761.591000
188 209 1775318761.608000
191 202 1775318761.624000
191 197 1775318761.640000
189 192 1775318761.657000
186 188 1775318761.674000
183 184 1775318761.691000
180 184 1775318761.707000
179 183 1775318761.724000
177 183 1775318761.740000
176 184 1775318761.758000

STROKE 2
209 182 1775318762.071000
210 182 1775318762.206000
212 181 1775318762.223000
216 181 1775318762.239000
222 182 1775318762.256000
230 186 1775318762.273000
234 189 1775318762.289000
236 193 1775318762.306000
237 196 1775318762.322000
237 199 1775318762.339000
236 203 1775318762.356000
235 206 1775318762.372000
232 209 1775318762.389000
226 212 1775318762.405000
214 214 1775318762.422000
204 215 1775318762.439000
196 214 1775318762.455000
189 213 1775318762.472000
184 212 1775318762.489000
184 211 1775318762.500000

STROKE 3
215 159 1775318762.887000
215 159 1775318763.021000
216 159 1775318763.038000
216 159 1775318763.054000
217 159 1775318763.071000
216 159 1775318763.120000
216 158 1775318763.137000
215 157 1775318763.155000
214 157 1775318763.170000
214 157 1775318763.187000
214 157 1775318763.237000
214 157 1775318763.253000
214 158 1775318763.270000
214 158 1775318763.287000
214 158 1775318763.303000
214 158 1775318763.370000

STROKE 4
222 214 1775318763.799000
222 217 1775318763.918000
222 226 1775318763.935000
222 237 1775318763.952000
222 247 1775318763.969000
223 257 1775318763.985000
223 261 1775318764.002000
224 264 1775318764.018000
225 265 1775318764.035000
226 266 1775318764.051000
229 267 1775318764.068000
236 266 1775318764.084000
249 265 1775318764.101000
266 263 1775318764.118000

