STROKE 1
191 171 1775318913.487000
191 170 1775318913.575000
191 169 1775318913.591000
190 167 1775318913.608000
188 166 1775318913.625000
185 166 1775318913.642000
181 166 1775318913.658000
178 168 1775318913.675000
177 169 1775318913.691000
176 170 1775318913.708000
176 171 1775318913.724000
177 174 1775318913.741000
181 180 1775318913.758000
184 187 1775318913.774000
187 193 1775318913.791000
188 196 1775318913.808000
188 199 1775318913.824000
186 201 1775318913.841000
179 207 1775318913.858000
172 210 1775318913.874000
165 211 1775318913.891000
161 211 1775318913.907000
158 211 1775318913.924000
156 211 1775318913.941000
156 210 1775318913.957000
156 209 1775318913.974000
159 206 1775318913.991000
164 203 1775318914.007000
170 201 1775318914.024000
175 203 1775318914.040000
180 209 1775318914.057000
183 220 1775318914.074000
184 238 1775318914.090000
184 249 1775318914.107000
184 258 1775318914.123000
185 268 1775318914.140000
185 277 1775318914.157000
186 281 1775318914.173000
186 283 1775318914.190000
186 284 1775318914.199000

STROKE 2
218 175 1775318914.499000
218 176 1775318914.589000
217 180 1775318914.606000
216 188 1775318914.622000
217 199 1775318914.639000
218 208 1775318914.656000
223 215 1775318914.673000
227 215 1775318914.689000
234 214 1775318914.705000
243 208 1775318914.722000
250 199 1775318914.739000
252 192 1775318914.755000
251 185 1775318914.772000
249 176 1775318914.788000
245 167 1775318914.805000
242 158 1775318914.822000
239 148 1775318914.838000
239 142 1775318914.855000
242 134 1775318914.872000
250 128 1775318914.889000
262 123 1775318914.905000
270 123 1775318914.922000
279 124 1775318914.938000
292 130 1775318914.955000

