STROKE 1
57 217 1777692724.442000
56 217 1777692724.553000
54 218 1777692724.570000
49 226 1777692724.587000
46 235 1777692724.603000
45 243 1777692724.620000
46 250 1777692724.636000
50 256 1777692724.654000
55 259 1777692724.670000
61 261 1777692724.686000
67 262 1777692724.703000
74 262 1777692724.720000
84 261 1777692724.737000
91 260 1777692724.753000
96 256 1777692724.770000
100 251 1777692724.786000
104 242 1777692724.803000
105 235 1777692724.819000
106 230 1777692724.836000
105 225 1777692724.852000
103 220 1777692724.869000
102 218 1777692724.886000
101 217 1777692724.902000
100 216 1777692724.919000

STROKE 2
99 232 1777692725.388000
99 232 1777692725.501000
100 230 1777692725.518000
106 224 1777692725.535000
113 219 1777692725.551000
120 216 1777692725.567000
126 213 1777692725.584000
133 212 1777692725.601000
137 213 1777692725.617000
142 214 1777692725.634000
147 218 1777692725.651000
152 225 1777692725.667000
156 237 1777692725.684000
157 245 1777692725.701000
157 250 1777692725.717000
156 254 1777692725.734000
155 256 1777692725.751000
153 258 1777692725.767000
150 260 1777692725.784000
146 261 1777692725.800000
141 263 1777692725.818000
139 264 1777692725.833000

STROKE 3
232 158 1777692728.578000
231 158 1777692728.694000
226 158 1777692728.710000
215 160 1777692728.727000
197 166 1777692728.744000
187 171 1777692728.760000
182 176 1777692728.776000
180 181 1777692728.793000
180 185 1777692728.810000
183 192 1777692728.827000
189 196 1777692728.843000
196 200 1777692728.860000
204 202 1777692728.876000
213 203 1777692728.893000
218 204 1777692728.909000
221 204 1777692728.926000
223 204 1777692728.943000
224 204 1777692728.959000
226 204 1777692728.976000
226 204 1777692728.992000
227 204 1777692729.009000
227 204 1777692729.026000
227 204 1777692729.043000
227 204 1777692729.064000
226 204 1777692729.076000
220 205 1777692729.092000
209 207 1777692729.109000
194 213 1777692729.126000
187 217 1777692729.142000
183 220 1777692729.159000
182 224 1777692729.175000
182 232 1777692729.192000
185 241 1777692729.209000
190 250 1777692729.225000
195 255 1777692729.242000
201 258 1777692729.259000
210 260 1777692729.275000
218 261 1777692729.292000
226 261 1777692729.309000

