STROKE 1
187 150 1775316562.442000
187 149 1775316562.537000
185 147 1775316562.554000
182 144 1775316562.570000
175 142 1775316562.587000
170 142 1775316562.604000
167 143 1775316562.620000
164 144 1775316562.637000
163 145 1775316562.654000
162 146 1775316562.670000
163 147 1775316562.687000
165 150 1775316562.703000
170 156 1775316562.720000
177 163 1775316562.737000
184 171 1775316562.753000
187 176 1775316562.770000
188 179 1775316562.787000
188 182 1775316562.804000
184 189 1775316562.820000
179 193 1775316562.836000
174 195 1775316562.853000
169 194 1775316562.870000
160 191 1775316562.886000
155 188 1775316562.903000
153 186 1775316562.919000
152 184 1775316562.936000
152 182 1775316562.953000
152 180 1775316562.969000
154 178 1775316562.986000
156 177 1775316563.003000
158 177 1775316563.020000
164 183 1775316563.036000
169 194 1775316563.053000
172 208 1775316563.069000
173 223 1775316563.086000
173 242 1775316563.103000
173 252 1775316563.119000
172 260 1775316563.136000
172 265 1775316563.152000
172 268 1775316563.169000
172 269 1775316563.186000

STROKE 2
174 266 1775316563.703000
175 266 1775316563.819000
178 266 1775316563.834000
186 266 1775316563.851000
199 267 1775316563.867000

