STROKE 1
143 207 1777658761.155000
138 194 1777658761.309000
139 192 1777658761.326000
143 190 1777658761.342000
147 188 1777658761.359000
152 187 1777658761.376000
157 187 1777658761.393000
160 187 1777658761.409000
163 187 1777658761.426000
165 187 1777658761.442000
167 188 1777658761.459000
168 189 1777658761.476000
168 192 1777658761.493000
168 195 1777658761.509000
168 199 1777658761.526000
168 202 1777658761.543000
164 205 1777658761.560000
159 208 1777658761.577000
155 209 1777658761.593000
150 209 1777658761.610000
145 209 1777658761.627000
139 209 1777658761.643000
134 205 1777658761.660000
131 201 1777658761.677000
129 197 1777658761.693000
129 192 1777658761.710000
129 186 1777658761.727000
129 181 1777658761.744000
129 176 1777658761.760000
131 171 1777658761.777000
133 168 1777658761.794000
136 166 1777658761.811000
139 164 1777658761.827000
143 163 1777658761.844000
147 161 1777658761.861000
150 159 1777658761.878000
153 158 1777658761.894000
154 158 1777658761.911000
155 158 1777658761.928000
157 158 1777658761.945000
158 158 1777658761.961000

STROKE 2
195 159 1777658762.340000
189 163 1777658762.430000
189 167 1777658762.447000
189 173 1777658762.464000
189 179 1777658762.481000
190 185 1777658762.497000
193 190 1777658762.514000
196 194 1777658762.531000
199 196 1777658762.547000
203 198 1777658762.564000
206 200 1777658762.581000
208 201 1777658762.598000
211 202 1777658762.615000
215 202 1777658762.631000
218 202 1777658762.648000
221 202 1777658762.664000
225 198 1777658762.681000
227 194 1777658762.698000
230 189 1777658762.714000
231 185 1777658762.731000
232 181 1777658762.748000
232 176 1777658762.765000
232 172 1777658762.781000
232 168 1777658762.798000
232 165 1777658762.815000
230 162 1777658762.832000
227 160 1777658762.848000
225 159 1777658762.865000
224 158 1777658762.882000
223 158 1777658762.898000
223 157 1777658762.932000

STROKE 3
233 177 1777658763.382000
234 169 1777658763.519000
236 165 1777658763.535000
240 162 1777658763.552000
243 159 1777658763.568000
246 158 1777658763.585000
249 156 1777658763.602000
252 155 1777658763.619000
255 155 1777658763.635000
258 155 1777658763.652000
261 155 1777658763.668000
263 156 1777658763.685000
266 159 1777658763.702000
268 163 1777658763.719000
270 167 1777658763.735000
272 171 1777658763.752000
273 175 1777658763.769000
274 178 1777658763.786000
274 181 1777658763.802000
274 185 1777658763.819000
274 189 1777658763.836000
271 194 1777658763.853000
268 199 1777658763.869000
265 202 1777658763.886000
262 204 1777658763.903000
260 204 1777658763.919000
258 204 1777658763.936000
256 204 1777658763.953000
255 204 1777658763.970000
255 203 1777658764.020000

STROKE 4
277 174 1777658764.554000
278 169 1777658764.673000
278 165 1777658764.690000
280 161 1777658764.707000
282 158 1777658764.723000
285 156 1777658764.740000
288 153 1777658764.756000
290 152 1777658764.773000
293 151 1777658764.790000
295 150 1777658764.807000
297 150 1777658764.823000
300 150 1777658764.840000
303 150 1777658764.857000
305 150 1777658764.873000
308 151 1777658764.890000
311 153 1777658764.907000
313 155 1777658764.924000
315 158 1777658764.940000
317 161 1777658764.957000
318 165 1777658764.974000
319 168 1777658764.990000
320 172 1777658765.007000
320 175 1777658765.024000
320 178 1777658765.041000
320 180 1777658765.057000
320 183 1777658765.074000
319 186 1777658765.091000
316 191 1777658765.108000
312 194 1777658765.124000
308 196 1777658765.141000
305 197 1777658765.158000
302 198 1777658765.175000
301 198 1777658765.191000
300 198 1777658765.212000

STROKE 5
305 121 1777658766.159000
295 124 1777658766.247000
290 126 1777658766.263000
283 127 1777658766.280000
276 127 1777658766.296000
269 122 1777658766.313000
265 115 1777658766.330000
264 109 1777658766.346000
264 104 1777658766.363000
264 99 1777658766.380000
266 95 1777658766.396000
272 92 1777658766.413000
278 90 1777658766.430000
285 89 1777658766.447000
289 89 1777658766.463000
294 89 1777658766.480000
297 89 1777658766.497000
299 90 1777658766.514000
300 91 1777658766.530000
301 91 1777658766.547000
301 92 1777658766.564000

