STROKE 1
54 179 1775217799.909000
55 179 1775217799.975000
60 177 1775217799.991000
67 175 1775217800.008000
73 174 1775217800.022000
80 175 1775217800.039000
85 177 1775217800.055000
89 182 1775217800.072000
92 188 1775217800.089000
92 195 1775217800.105000
89 202 1775217800.122000
86 209 1775217800.138000
81 212 1775217800.156000
75 215 1775217800.171000
70 216 1775217800.188000
65 216 1775217800.204000
58 215 1775217800.221000
52 215 1775217800.238000
47 214 1775217800.254000
46 214 1775217800.270000

STROKE 2
115 174 1775217802.828000
116 174 1775217803.015000
119 175 1775217803.032000
124 178 1775217803.048000
129 183 1775217803.064000
132 188 1775217803.081000
134 193 1775217803.098000
134 196 1775217803.114000
133 199 1775217803.131000
130 202 1775217803.148000
127 204 1775217803.164000
119 205 1775217803.181000
111 204 1775217803.197000
104 201 1775217803.214000
99 199 1775217803.231000
97 197 1775217803.248000
96 197 1775217803.265000

STROKE 3
126 175 1775217805.643000
125 175 1775217805.741000
120 173 1775217805.759000
114 169 1775217805.775000
107 165 1775217805.791000
100 160 1775217805.808000
95 154 1775217805.824000
93 148 1775217805.841000
93 142 1775217805.858000
97 135 1775217805.874000
105 129 1775217805.891000
117 123 1775217805.908000
125 121 1775217805.924000
131 120 1775217805.941000
138 121 1775217805.957000
144 124 1775217805.974000
149 130 1775217805.991000
151 137 1775217806.007000
151 142 1775217806.024000
150 148 1775217806.041000
147 155 1775217806.058000
140 162 1775217806.074000
135 165 1775217806.091000
129 167 1775217806.107000
124 168 1775217806.124000
120 169 1775217806.141000

STROKE 4
167 187 1775217806.787000
166 188 1775217806.922000
165 192 1775217806.940000
164 196 1775217806.955000
165 202 1775217806.972000
168 208 1775217806.988000
174 213 1775217807.005000
185 216 1775217807.022000
194 217 1775217807.038000
202 216 1775217807.055000
209 215 1775217807.071000
213 214 1775217807.088000
216 211 1775217807.105000
217 209 1775217807.121000
217 205 1775217807.138000
215 198 1775217807.155000
212 189 1775217807.171000
210 186 1775217807.188000
209 184 1775217807.205000
208 183 1775217807.221000
207 183 1775217807.234000

STROKE 5
177 216 1775217807.434000
178 215 1775217807.537000
183 213 1775217807.554000
192 210 1775217807.570000
202 209 1775217807.587000
209 210 1775217807.604000
212 210 1775217807.612000

STROKE 6
209 179 1775217808.015000
208 179 1775217808.102000
205 176 1775217808.119000
198 167 1775217808.135000
193 158 1775217808.152000
191 149 1775217808.168000
195 138 1775217808.185000
207 125 1775217808.202000
217 121 1775217808.218000
225 120 1775217808.235000
234 120 1775217808.252000
245 123 1775217808.269000
253 126 1775217808.281000

STROKE 7
246 191 1775217808.624000
245 191 1775217808.900000
244 190 1775217808.917000
244 189 1775217808.934000
244 189 1775217808.950000
244 188 1775217808.967000
244 188 1775217808.983000
245 188 1775217809.000000

STROKE 8
242 220 1775217809.244000
242 221 1775217809.465000
242 221 1775217809.482000
242 221 1775217809.499000
242 221 1775217809.516000
241 221 1775217809.532000
241 221 1775217809.549000

