STROKE 1
265 227 1775074888.4449377
265 226 1775074888.4500537
265 225 1775074888.4544377
265 224 1775074888.4597838
265 222 1775074888.4660714
265 221 1775074888.4701686
263 219 1775074888.4754791
263 217 1775074888.4863799
263 216 1775074888.4873257
263 215 1775074888.4937513
263 214 1775074888.4965353
263 213 1775074888.502586
263 212 1775074888.5104647
263 211 1775074888.5187557
263 210 1775074888.52745
264 210 1775074888.5365593
264 209 1775074888.541224
265 209 1775074888.548336
265 208 1775074888.5503216
266 208 1775074888.5564482
267 208 1775074888.5605571
268 208 1775074888.5670629
268 207 1775074888.5693336
269 207 1775074888.5710123
270 207 1775074888.5746603
271 207 1775074888.576527
272 207 1775074888.578297
273 207 1775074888.5806284
274 207 1775074888.5835478
275 207 1775074888.584155
276 207 1775074888.5872176
278 208 1775074888.589549
279 208 1775074888.5902803
280 208 1775074888.592646
281 208 1775074888.5949328
283 209 1775074888.5962446
284 209 1775074888.5987825
285 210 1775074888.6002257
286 210 1775074888.6027617
287 211 1775074888.6048138
289 211 1775074888.6064742
290 212 1775074888.6084867
290 214 1775074888.6110528
293 214 1775074888.6127646
294 214 1775074888.6142845
294 215 1775074888.6168988
296 216 1775074888.618856
296 217 1775074888.6205082
297 217 1775074888.6223195
298 218 1775074888.6247468
299 219 1775074888.6285996
300 220 1775074888.631443
301 221 1775074888.634331
302 222 1775074888.6384087
303 223 1775074888.640357
304 224 1775074888.6446426
304 225 1775074888.64644
305 226 1775074888.6483417
305 227 1775074888.6503894
306 228 1775074888.6530333
306 229 1775074888.6546469
306 230 1775074888.6563082
307 230 1775074888.6584277
307 231 1775074888.6603575
307 232 1775074888.6623409
307 233 1775074888.6643512
308 234 1775074888.6671538
308 235 1775074888.6693144
308 236 1775074888.6724145
308 237 1775074888.674328
308 238 1775074888.6763432
308 239 1775074888.678483
308 240 1775074888.6809638
308 241 1775074888.6826808
308 242 1775074888.6849315
308 243 1775074888.6883554
308 244 1775074888.6903
307 245 1775074888.6925466
307 246 1775074888.6948965
307 248 1775074888.6966608
306 248 1775074888.6988292
305 249 1775074888.7013571
305 251 1775074888.7029743
304 252 1775074888.7045968
304 253 1775074888.7073984
303 254 1775074888.7084045
302 255 1775074888.7114527
301 256 1775074888.713695
300 258 1775074888.7145534
298 259 1775074888.7170682
297 260 1775074888.7186282
