STROKE 1
58 250 1776264822.099000
58 249 1776264822.180000
59 249 1776264822.197000
63 246 1776264822.213000
73 243 1776264822.230000
83 243 1776264822.247000
97 245 1776264822.263000
110 250 1776264822.280000
118 255 1776264822.297000
123 259 1776264822.313000
126 264 1776264822.330000
127 268 1776264822.346000
127 274 1776264822.363000
127 282 1776264822.380000
126 287 1776264822.396000
123 291 1776264822.413000
120 295 1776264822.430000
114 298 1776264822.446000
105 300 1776264822.463000
96 301 1776264822.479000
86 300 1776264822.496000
74 298 1776264822.513000
62 294 1776264822.529000
56 291 1776264822.546000
53 289 1776264822.563000
52 288 1776264822.579000
51 287 1776264822.587000

STROKE 2
154 260 1776264822.993000
154 259 1776264823.095000
160 256 1776264823.112000
169 254 1776264823.128000
178 253 1776264823.145000
186 254 1776264823.161000
194 256 1776264823.178000
201 259 1776264823.194000
204 261 1776264823.211000
207 266 1776264823.228000
209 271 1776264823.244000
209 278 1776264823.261000
206 286 1776264823.277000
201 293 1776264823.294000
196 298 1776264823.311000
189 300 1776264823.328000
179 302 1776264823.344000
169 302 1776264823.361000
158 300 1776264823.377000
146 298 1776264823.395000
135 294 1776264823.411000
130 292 1776264823.427000
128 290 1776264823.442000

STROKE 3
245 262 1776264823.951000
245 262 1776264824.043000
247 261 1776264824.059000
249 259 1776264824.076000
251 257 1776264824.092000
251 256 1776264824.109000
251 256 1776264824.125000
249 255 1776264824.142000
244 255 1776264824.159000
239 255 1776264824.176000
234 256 1776264824.192000
232 257 1776264824.209000
231 257 1776264824.225000
230 258 1776264824.242000
230 259 1776264824.259000
231 259 1776264824.275000
236 261 1776264824.292000
243 264 1776264824.308000
252 266 1776264824.325000
260 270 1776264824.342000
265 272 1776264824.359000
269 276 1776264824.375000
270 278 1776264824.392000
271 280 1776264824.408000
272 282 1776264824.425000
270 287 1776264824.442000
266 291 1776264824.458000
260 294 1776264824.475000
252 296 1776264824.491000
242 297 1776264824.509000
234 296 1776264824.525000
228 294 1776264824.541000
225 292 1776264824.558000
223 291 1776264824.574000
222 289 1776264824.591000
222 288 1776264824.608000
222 286 1776264824.624000
225 282 1776264824.641000
230 280 1776264824.658000
234 280 1776264824.674000
238 281 1776264824.691000
243 284 1776264824.708000
246 291 1776264824.724000
249 301 1776264824.741000
249 312 1776264824.757000
250 324 1776264824.774000
250 339 1776264824.791000
250 358 1776264824.808000
252 371 1776264824.824000
253 382 1776264824.841000
255 390 1776264824.857000
256 395 1776264824.874000
256 396 1776264824.885000

STROKE 4
249 260 1776264825.305000
247 260 1776264825.406000
241 255 1776264825.422000
225 244 1776264825.439000
210 228 1776264825.456000
201 208 1776264825.473000
202 197 1776264825.489000
210 186 1776264825.506000
222 179 1776264825.522000
236 178 1776264825.540000
258 185 1776264825.555000
270 195 1776264825.572000
273 199 1776264825.582000

