STROKE 1
260 176 1775073365.532974
259 176 1775073365.56394
258 176 1775073365.5760098
257 176 1775073365.587632
257 177 1775073365.5998185
256 177 1775073365.6019938
255 177 1775073365.611836
255 178 1775073365.61744
254 178 1775073365.628647
254 179 1775073365.6413257
253 180 1775073365.6475532
253 181 1775073365.6512954
253 182 1775073365.6573672
253 183 1775073365.660165
253 184 1775073365.6634555
253 185 1775073365.6675627
253 186 1775073365.6714654
253 187 1775073365.6743553
253 188 1775073365.6781476
253 189 1775073365.679407
253 190 1775073365.681768
253 191 1775073365.6865945
253 192 1775073365.687969
253 193 1775073365.6903615
254 195 1775073365.6936882
254 196 1775073365.6959305
254 197 1775073365.6985836
255 198 1775073365.7008278
255 199 1775073365.7035058
255 200 1775073365.706002
255 201 1775073365.7082217
256 202 1775073365.709994
256 203 1775073365.7128782
257 204 1775073365.714639
257 205 1775073365.7179558
257 206 1775073365.7191665
258 207 1775073365.7212179
258 208 1775073365.7236476
258 209 1775073365.7262707
258 210 1775073365.727121
259 210 1775073365.7294273
260 211 1775073365.7331154
260 212 1775073365.7350478
261 212 1775073365.737041
261 213 1775073365.7409956
262 213 1775073365.7452698
263 214 1775073365.7489672
264 214 1775073365.7533226
265 215 1775073365.7611103
266 215 1775073365.7650213
267 215 1775073365.769076
268 215 1775073365.7751572
269 215 1775073365.7790053
270 215 1775073365.785034
271 215 1775073365.7890425
272 215 1775073365.791007
273 215 1775073365.797185
274 215 1775073365.7989876
275 215 1775073365.8030999
276 215 1775073365.8049521
277 215 1775073365.806908
278 214 1775073365.8092794
280 214 1775073365.8114457
281 213 1775073365.813017
282 213 1775073365.815804
283 213 1775073365.8180873
284 213 1775073365.818932
285 212 1775073365.822297
286 212 1775073365.823386
287 212 1775073365.8251126
288 211 1775073365.8269377
289 211 1775073365.829528
290 210 1775073365.831574
291 210 1775073365.8335283
292 210 1775073365.835492
293 209 1775073365.8383672
294 209 1775073365.8393521
295 208 1775073365.8415864
296 207 1775073365.8443925
297 207 1775073365.8454158
298 206 1775073365.8494518
299 206 1775073365.851896
300 206 1775073365.8534799
300 205 1775073365.8552155
301 204 1775073365.857895
302 203 1775073365.8609164
303 203 1775073365.864981
303 202 1775073365.8669071
304 202 1775073365.8689125
304 201 1775073365.8708868
305 201 1775073365.8730774
306 200 1775073365.8810153
306 199 1775073365.8852775
306 198 1775073365.889008
307 198 1775073365.8911338
307 197 1775073365.9010465
307 196 1775073365.9110177
307 195 1775073365.9210298
306 195 1775073365.9310882
306 194 1775073365.9351504
305 194 1775073365.9373274
305 193 1775073365.939309
