STROKE 1
121 261 1776269471.803000
121 261 1776269471.927000
119 261 1776269471.943000
115 265 1776269471.960000
110 274 1776269471.977000
109 282 1776269471.993000
110 292 1776269472.010000
116 304 1776269472.026000
124 313 1776269472.043000
135 319 1776269472.060000
145 321 1776269472.076000
154 321 1776269472.093000
165 320 1776269472.109000
177 316 1776269472.126000
183 312 1776269472.142000
188 306 1776269472.159000
191 299 1776269472.176000
191 291 1776269472.193000
190 283 1776269472.209000
186 276 1776269472.226000
181 270 1776269472.242000
175 266 1776269472.259000
168 264 1776269472.276000
166 264 1776269472.287000

STROKE 2
119 262 1776269472.711000
121 264 1776269472.824000
127 269 1776269472.841000
137 275 1776269472.858000
150 278 1776269472.874000
158 277 1776269472.891000
166 274 1776269472.907000
170 271 1776269472.924000
173 268 1776269472.941000
174 267 1776269472.957000
175 266 1776269472.974000
175 266 1776269472.990000

STROKE 3
227 270 1776269473.318000
227 271 1776269473.439000
227 288 1776269473.456000
227 314 1776269473.473000
228 339 1776269473.489000
229 356 1776269473.506000
230 367 1776269473.523000
232 376 1776269473.539000
232 380 1776269473.556000
232 383 1776269473.572000
232 384 1776269473.589000
232 385 1776269473.606000
232 386 1776269473.622000
231 387 1776269473.639000
229 387 1776269473.656000
221 388 1776269473.672000
212 389 1776269473.689000
201 389 1776269473.706000
191 389 1776269473.722000
183 389 1776269473.739000
179 389 1776269473.755000
177 389 1776269473.772000
175 388 1776269473.789000
174 387 1776269473.805000
174 379 1776269473.822000
177 364 1776269473.838000
181 348 1776269473.855000
182 337 1776269473.872000
183 328 1776269473.889000
183 325 1776269473.905000

