STROKE 1
81 264 1776200255.119000
79 264 1776200255.245000
76 261 1776200255.261000
72 255 1776200255.277000
69 248 1776200255.294000
68 241 1776200255.311000
71 230 1776200255.327000
75 223 1776200255.344000
79 219 1776200255.360000
82 217 1776200255.377000
85 216 1776200255.394000
89 216 1776200255.410000
90 216 1776200255.427000
93 216 1776200255.444000
95 216 1776200255.460000
99 217 1776200255.477000
102 219 1776200255.494000
104 221 1776200255.510000
107 225 1776200255.527000
110 230 1776200255.544000
113 237 1776200255.560000
113 242 1776200255.577000
114 246 1776200255.593000
114 249 1776200255.610000
114 251 1776200255.627000
114 252 1776200255.643000
114 254 1776200255.660000
113 255 1776200255.676000
113 256 1776200255.693000
113 256 1776200255.710000
113 257 1776200255.726000
113 257 1776200255.743000
113 258 1776200255.760000

STROKE 2
112 252 1776200257.499000
112 252 1776200257.572000
112 251 1776200257.588000
112 248 1776200257.605000
113 241 1776200257.622000
116 234 1776200257.639000
120 225 1776200257.655000
123 222 1776200257.672000
125 220 1776200257.688000
126 219 1776200257.706000
129 218 1776200257.722000
132 218 1776200257.738000
136 218 1776200257.755000
141 219 1776200257.772000
149 223 1776200257.789000
154 229 1776200257.805000
157 234 1776200257.821000
160 241 1776200257.838000
161 246 1776200257.854000
162 251 1776200257.871000
162 253 1776200257.888000
162 255 1776200257.904000
162 257 1776200257.921000
161 259 1776200257.938000
160 261 1776200257.954000
159 263 1776200257.971000
158 265 1776200257.987000
155 268 1776200258.005000
154 270 1776200258.021000

STROKE 3
148 266 1776200260.138000
149 266 1776200260.265000
150 266 1776200260.282000
155 267 1776200260.299000
163 270 1776200260.316000
174 276 1776200260.332000
179 281 1776200260.349000
183 285 1776200260.365000
184 289 1776200260.382000
185 296 1776200260.399000
182 303 1776200260.415000
178 312 1776200260.431000
171 320 1776200260.448000
165 326 1776200260.465000
158 332 1776200260.481000
154 334 1776200260.498000
151 334 1776200260.515000
147 333 1776200260.531000
140 330 1776200260.548000
131 323 1776200260.565000
127 316 1776200260.581000
125 309 1776200260.598000
124 302 1776200260.615000
129 287 1776200260.631000
134 278 1776200260.648000
140 273 1776200260.664000
145 270 1776200260.681000
149 268 1776200260.698000
153 267 1776200260.714000
156 267 1776200260.731000
157 267 1776200260.740000

STROKE 4
214 222 1776200261.737000
214 222 1776200261.848000
213 220 1776200261.864000
213 219 1776200261.881000
211 217 1776200261.897000
208 216 1776200261.914000
204 214 1776200261.931000
201 214 1776200261.958000
200 214 1776200261.974000
199 214 1776200261.992000
199 215 1776200262.009000
199 216 1776200262.026000
201 217 1776200262.043000
208 223 1776200262.060000
215 230 1776200262.076000
221 236 1776200262.093000
224 240 1776200262.110000
226 245 1776200262.127000
227 247 1776200262.143000
227 249 1776200262.160000
226 251 1776200262.177000
223 254 1776200262.193000
218 257 1776200262.210000
214 259 1776200262.226000
211 259 1776200262.244000
209 259 1776200262.261000
206 259 1776200262.277000
203 256 1776200262.294000
200 251 1776200262.310000
198 246 1776200262.327000
197 241 1776200262.344000
197 240 1776200262.360000
197 239 1776200262.377000
197 239 1776200262.394000
197 240 1776200262.410000
201 245 1776200262.427000
206 251 1776200262.443000
209 257 1776200262.460000
212 264 1776200262.477000
215 273 1776200262.493000
215 281 1776200262.510000
216 289 1776200262.527000
216 297 1776200262.543000
215 309 1776200262.560000
214 318 1776200262.576000
213 326 1776200262.593000
213 333 1776200262.610000
213 337 1776200262.627000
213 339 1776200262.644000

STROKE 5
216 210 1776200263.035000
216 209 1776200263.142000
212 207 1776200263.159000
202 199 1776200263.175000
189 187 1776200263.192000
180 177 1776200263.208000
177 171 1776200263.225000
182 164 1776200263.242000
197 158 1776200263.258000
216 158 1776200263.275000
243 162 1776200263.292000
254 167 1776200263.308000
257 169 1776200263.320000

