STROKE 1
152 223 1776829170.176000
152 223 1776829170.292000
150 225 1776829170.309000
147 232 1776829170.325000
143 240 1776829170.342000
140 248 1776829170.359000
139 253 1776829170.376000
140 260 1776829170.392000
146 267 1776829170.409000
154 274 1776829170.425000
163 278 1776829170.442000
174 280 1776829170.459000
182 279 1776829170.475000
190 277 1776829170.492000
197 273 1776829170.508000
203 270 1776829170.526000
205 267 1776829170.542000
207 264 1776829170.559000
208 259 1776829170.575000
207 249 1776829170.592000
206 240 1776829170.608000
202 234 1776829170.625000
199 230 1776829170.642000
196 229 1776829170.658000

STROKE 2
203 181 1776829180.518000
203 181 1776829180.701000
204 182 1776829180.717000
204 182 1776829180.734000
204 183 1776829180.751000
204 184 1776829180.767000
204 184 1776829180.784000
203 185 1776829180.800000
202 185 1776829180.817000
202 185 1776829180.834000
202 185 1776829180.850000
202 185 1776829180.900000
202 184 1776829180.917000
203 184 1776829180.933000
203 184 1776829180.950000
204 184 1776829180.967000
205 184 1776829180.983000
206 184 1776829181.000000
206 185 1776829181.016000
207 186 1776829181.033000
207 186 1776829181.050000
206 187 1776829181.066000
206 187 1776829181.083000
205 187 1776829181.100000
205 187 1776829181.116000
204 187 1776829181.133000
204 187 1776829181.149000
203 186 1776829181.166000
204 186 1776829181.183000
205 184 1776829181.199000
206 184 1776829181.216000
207 183 1776829181.233000
208 183 1776829181.249000
209 184 1776829181.266000
209 184 1776829181.283000
209 185 1776829181.299000
209 185 1776829181.316000
208 186 1776829181.333000
207 187 1776829181.349000
206 187 1776829181.366000
205 187 1776829181.382000
204 187 1776829181.399000
204 187 1776829181.415000
204 187 1776829181.432000
204 186 1776829181.449000
205 186 1776829181.466000
205 185 1776829181.482000
206 185 1776829181.498000
206 185 1776829181.515000
207 185 1776829181.532000
207 185 1776829181.549000
207 186 1776829181.565000
206 186 1776829181.582000
206 187 1776829181.599000
205 187 1776829181.615000
204 187 1776829181.632000
203 187 1776829181.648000
203 187 1776829181.665000
202 187 1776829181.682000
202 186 1776829181.698000
202 186 1776829181.715000
203 186 1776829181.732000
203 185 1776829181.748000
204 185 1776829181.765000
204 185 1776829181.782000

STROKE 3
206 312 1776829182.583000
206 312 1776829182.779000
206 313 1776829182.796000
206 313 1776829182.812000
206 313 1776829182.879000
206 313 1776829182.896000
206 312 1776829182.912000
206 311 1776829182.928000
206 310 1776829182.945000
206 309 1776829182.962000
207 308 1776829182.978000
207 307 1776829182.995000
208 307 1776829183.012000
208 307 1776829183.028000
208 307 1776829183.045000
209 307 1776829183.062000
209 308 1776829183.092000
208 308 1776829183.097000
208 308 1776829183.112000
207 308 1776829183.128000
207 308 1776829183.145000
206 308 1776829183.161000
206 307 1776829183.178000
205 307 1776829183.195000
205 306 1776829183.211000
205 306 1776829183.228000
206 305 1776829183.244000
206 305 1776829183.261000
207 305 1776829183.278000
208 306 1776829183.294000
208 307 1776829183.311000
208 307 1776829183.328000
208 308 1776829183.344000
207 309 1776829183.361000
206 310 1776829183.378000
205 310 1776829183.394000
204 310 1776829183.412000
204 310 1776829183.427000
203 310 1776829183.444000
203 309 1776829183.461000
203 309 1776829183.477000
204 308 1776829183.494000
204 308 1776829183.511000
206 308 1776829183.527000
207 309 1776829183.544000
208 309 1776829183.560000
209 310 1776829183.577000
209 311 1776829183.594000
209 312 1776829183.610000
209 312 1776829183.627000
209 313 1776829183.643000
208 313 1776829183.660000
208 313 1776829183.677000
207 313 1776829183.694000
207 312 1776829183.710000
207 312 1776829183.727000
207 312 1776829183.743000

