STROKE 1
249 311 1775150200.475000
248 310 1775150200.502000
248 309 1775150200.516000
247 308 1775150200.523000
246 307 1775150200.530000
246 305 1775150200.537000
245 303 1775150200.544000
244 300 1775150200.551000
243 297 1775150200.558000
242 293 1775150200.565000
242 289 1775150200.572000
241 285 1775150200.579000
241 282 1775150200.586000
240 278 1775150200.597000
240 276 1775150200.604000
240 272 1775150200.617000
240 270 1775150200.625000
240 268 1775150200.638000
241 266 1775150200.645000
242 264 1775150200.659000
242 264 1775150200.666000
244 262 1775150200.680000
245 262 1775150200.686000
248 261 1775150200.700000
250 261 1775150200.707000
253 261 1775150200.715000
256 260 1775150200.722000
259 260 1775150200.729000
268 260 1775150200.741000
272 260 1775150200.748000
276 261 1775150200.757000
280 261 1775150200.764000
284 262 1775150200.771000
287 263 1775150200.778000
291 264 1775150200.785000
294 265 1775150200.792000
297 267 1775150200.799000
299 268 1775150200.806000
302 270 1775150200.813000
303 271 1775150200.819000
305 273 1775150200.826000
306 275 1775150200.833000
308 277 1775150200.840000
309 278 1775150200.847000
310 280 1775150200.854000
311 283 1775150200.861000
311 285 1775150200.868000
312 288 1775150200.875000
312 291 1775150200.882000
312 294 1775150200.889000
312 298 1775150200.896000
312 301 1775150200.903000
312 305 1775150200.910000
312 307 1775150200.917000
312 309 1775150200.924000
312 311 1775150200.931000
312 312 1775150200.937000
312 313 1775150200.944000
312 313 1775150200.951000
312 314 1775150200.958000
311 315 1775150200.965000
311 315 1775150200.972000
311 315 1775150200.979000
311 316 1775150200.986000
310 316 1775150200.993000
309 317 1775150201.000000
309 318 1775150201.012000
308 319 1775150201.019000
308 319 1775150201.026000
307 320 1775150201.033000
307 321 1775150201.040000
306 321 1775150201.047000
305 322 1775150201.054000
305 322 1775150201.061000
304 323 1775150201.067000
303 323 1775150201.074000
303 323 1775150201.081000
301 324 1775150201.097000
300 324 1775150201.109000
298 325 1775150201.116000
296 325 1775150201.123000
294 326 1775150201.130000
292 326 1775150201.138000
290 327 1775150201.145000
288 327 1775150201.152000
286 327 1775150201.159000
284 327 1775150201.166000
282 327 1775150201.173000
281 327 1775150201.180000
280 327 1775150201.187000
278 327 1775150201.194000
277 327 1775150201.201000
275 327 1775150201.208000
274 326 1775150201.215000
273 326 1775150201.222000
271 326 1775150201.229000
270 326 1775150201.236000
269 325 1775150201.243000
268 325 1775150201.250000
267 325 1775150201.257000
266 325 1775150201.264000
266 324 1775150201.271000
266 324 1775150201.278000
265 324 1775150201.306000
265 324 1775150201.327000
264 324 1775150201.347000
264 323 1775150201.354000
263 323 1775150201.362000
263 323 1775150201.370000
262 322 1775150201.389000
262 322 1775150201.396000
261 321 1775150201.403000
261 321 1775150201.412000
260 320 1775150201.418000
260 320 1775150201.436000
260 320 1775150201.443000
259 319 1775150201.454000
259 319 1775150201.461000
258 318 1775150201.467000
257 317 1775150201.493000
256 317 1775150201.502000
255 316 1775150201.510000
255 315 1775150201.528000
254 315 1775150201.535000
253 314 1775150201.542000
253 314 1775150201.549000
253 314 1775150201.556000
252 313 1775150201.563000
251 312 1775150201.573000
251 312 1775150201.579000
251 312 1775150201.597000
250 311 1775150201.604000
249 310 1775150201.611000
248 309 1775150201.622000
248 308 1775150201.628000
247 307 1775150201.635000
246 305 1775150201.642000
246 304 1775150201.649000
245 303 1775150201.656000
245 302 1775150201.663000
244 301 1775150201.670000
244 300 1775150201.677000
244 300 1775150201.693000

STROKE 2
250 260 1775150202.273000
251 261 1775150202.343000
251 261 1775150202.349000
252 262 1775150202.369000
253 263 1775150202.376000
253 264 1775150202.383000
254 264 1775150202.390000
255 265 1775150202.395000
256 267 1775150202.402000
257 268 1775150202.409000
258 269 1775150202.418000
259 270 1775150202.425000
261 272 1775150202.431000
262 273 1775150202.438000
263 275 1775150202.445000
265 276 1775150202.452000
266 278 1775150202.459000
267 280 1775150202.466000
269 282 1775150202.473000
270 284 1775150202.480000
271 286 1775150202.487000
272 287 1775150202.494000
272 289 1775150202.501000
273 290 1775150202.508000
273 292 1775150202.515000
273 293 1775150202.522000
273 294 1775150202.529000
273 296 1775150202.536000
273 296 1775150202.542000
273 297 1775150202.549000
273 298 1775150202.556000
272 299 1775150202.563000
272 300 1775150202.570000
272 300 1775150202.577000
272 301 1775150202.584000
272 302 1775150202.591000
272 302 1775150202.598000
272 303 1775150202.605000
272 304 1775150202.612000
272 304 1775150202.619000
272 304 1775150202.626000
272 305 1775150202.633000
272 305 1775150202.640000
272 306 1775150202.647000
272 306 1775150202.654000
271 307 1775150202.661000
271 308 1775150202.670000
271 308 1775150202.677000
270 309 1775150202.695000
269 310 1775150202.702000
269 311 1775150202.713000
268 311 1775150202.720000
267 312 1775150202.727000
267 313 1775150202.744000
266 313 1775150202.751000
265 314 1775150202.761000
265 314 1775150202.769000
264 315 1775150202.785000
264 315 1775150202.793000
263 315 1775150202.800000
263 315 1775150202.820000
262 316 1775150202.853000

STROKE 3
283 258 1775150203.715000
282 258 1775150203.721000
282 258 1775150203.742000
282 257 1775150203.763000
281 257 1775150203.770000
280 257 1775150203.777000
279 256 1775150203.791000
278 256 1775150203.798000
277 256 1775150203.805000
275 255 1775150203.812000
273 255 1775150203.819000
271 254 1775150203.826000
268 254 1775150203.832000
266 253 1775150203.839000
263 252 1775150203.846000
260 251 1775150203.853000
258 250 1775150203.860000
255 248 1775150203.867000
253 247 1775150203.874000
251 245 1775150203.881000
249 243 1775150203.889000
247 241 1775150203.896000
246 239 1775150203.903000
245 237 1775150203.910000
244 235 1775150203.917000
244 233 1775150203.924000
244 232 1775150203.930000
244 230 1775150203.937000
244 228 1775150203.944000
244 226 1775150203.951000
244 224 1775150203.958000
244 223 1775150203.965000
244 221 1775150203.972000
244 219 1775150203.979000
244 218 1775150203.986000
244 217 1775150203.993000
245 216 1775150204.000000
245 215 1775150204.007000
245 214 1775150204.014000
245 213 1775150204.021000
245 213 1775150204.028000
246 212 1775150204.035000
246 211 1775150204.042000
246 211 1775150204.049000
247 210 1775150204.056000
247 210 1775150204.063000
248 209 1775150204.082000
249 209 1775150204.089000
250 209 1775150204.096000
250 209 1775150204.103000
251 209 1775150204.110000
252 208 1775150204.117000
253 208 1775150204.124000
255 208 1775150204.131000
258 207 1775150204.138000
260 206 1775150204.145000
264 205 1775150204.152000
267 204 1775150204.159000
270 203 1775150204.166000
274 202 1775150204.173000
278 201 1775150204.180000
281 201 1775150204.187000
284 200 1775150204.194000
287 200 1775150204.201000
290 200 1775150204.208000
291 200 1775150204.215000
293 200 1775150204.222000
294 200 1775150204.229000
295 201 1775150204.235000
296 202 1775150204.242000
297 203 1775150204.249000
297 204 1775150204.256000
298 205 1775150204.263000
299 206 1775150204.270000
299 207 1775150204.277000
300 208 1775150204.284000
301 209 1775150204.291000
301 210 1775150204.298000
302 211 1775150204.305000
303 213 1775150204.312000
304 214 1775150204.319000
305 216 1775150204.326000
305 217 1775150204.332000
306 219 1775150204.339000
307 220 1775150204.346000
307 222 1775150204.353000
308 224 1775150204.360000
308 227 1775150204.367000
308 229 1775150204.374000
308 230 1775150204.381000
308 232 1775150204.388000
308 233 1775150204.395000
308 235 1775150204.402000
308 236 1775150204.409000
308 237 1775150204.416000
308 238 1775150204.423000
307 239 1775150204.430000
307 240 1775150204.437000
307 241 1775150204.444000
307 241 1775150204.450000
306 242 1775150204.457000
306 243 1775150204.464000
306 244 1775150204.471000
306 244 1775150204.478000
306 245 1775150204.485000
305 245 1775150204.492000
305 245 1775150204.499000
305 246 1775150204.520000
305 247 1775150204.541000
304 247 1775150204.548000
304 248 1775150204.560000
303 248 1775150204.569000
303 249 1775150204.581000
302 250 1775150204.590000
301 251 1775150204.602000
301 252 1775150204.610000
300 252 1775150204.617000
299 253 1775150204.630000
299 253 1775150204.638000
298 254 1775150204.652000
297 254 1775150204.659000
296 255 1775150204.680000
295 255 1775150204.687000
295 255 1775150204.708000
294 255 1775150204.728000
293 256 1775150204.742000
292 256 1775150204.756000
291 256 1775150204.777000
290 256 1775150204.798000
290 256 1775150204.819000
290 256 1775150204.825000
289 256 1775150204.846000
288 256 1775150204.853000
288 256 1775150204.874000
287 256 1775150204.881000
286 256 1775150204.888000
286 256 1775150204.895000
285 256 1775150204.916000
285 256 1775150204.923000
284 256 1775150204.930000
283 256 1775150204.937000
283 256 1775150204.957000
282 256 1775150204.964000
281 256 1775150204.971000
281 256 1775150204.979000
281 256 1775150204.986000
280 256 1775150205.006000
280 256 1775150205.013000

STROKE 4
261 248 1775150206.039000
261 248 1775150206.109000
262 248 1775150206.121000
262 247 1775150206.128000
263 247 1775150206.143000
264 247 1775150206.149000
264 246 1775150206.156000
265 246 1775150206.176000
266 245 1775150206.183000
267 245 1775150206.190000
268 244 1775150206.197000
269 244 1775150206.204000
270 243 1775150206.211000
271 242 1775150206.218000
273 242 1775150206.223000
274 241 1775150206.231000
275 240 1775150206.238000
278 239 1775150206.252000
279 239 1775150206.259000
281 238 1775150206.273000
282 238 1775150206.280000
283 238 1775150206.294000
284 238 1775150206.301000
285 238 1775150206.315000
285 238 1775150206.322000
286 238 1775150206.338000
287 238 1775150206.360000
288 238 1775150206.366000
289 238 1775150206.392000
289 238 1775150206.412000
290 238 1775150206.433000
290 238 1775150206.440000
291 238 1775150206.461000
291 239 1775150206.482000
292 239 1775150206.492000
293 239 1775150206.499000
293 239 1775150206.506000
294 240 1775150206.523000
295 240 1775150206.531000
296 241 1775150206.541000
297 242 1775150206.548000
297 242 1775150206.555000
298 243 1775150206.563000
299 244 1775150206.569000
299 245 1775150206.576000
300 246 1775150206.584000
300 246 1775150206.593000
301 247 1775150206.600000
301 248 1775150206.607000
301 248 1775150206.614000
302 249 1775150206.621000
302 249 1775150206.632000
302 250 1775150206.639000
303 250 1775150206.646000
303 251 1775150206.668000
303 251 1775150206.689000
303 252 1775150206.717000
303 252 1775150206.739000
304 253 1775150206.760000

