STROKE 1
210 309 1775150106.954000
210 309 1775150106.967000
211 309 1775150106.974000
211 309 1775150106.981000
212 309 1775150107.000000
213 309 1775150107.007000
213 308 1775150107.014000
214 308 1775150107.021000
214 308 1775150107.028000
215 308 1775150107.035000
216 308 1775150107.042000
216 308 1775150107.047000
217 308 1775150107.055000
217 308 1775150107.065000
218 308 1775150107.076000
218 308 1775150107.083000
219 308 1775150107.096000
220 308 1775150107.103000
220 309 1775150107.114000
220 309 1775150107.121000
221 310 1775150107.146000
221 311 1775150107.153000
221 312 1775150107.163000
222 313 1775150107.170000
222 313 1775150107.177000
222 314 1775150107.184000
222 315 1775150107.191000
222 315 1775150107.198000
222 316 1775150107.205000
222 316 1775150107.212000
222 317 1775150107.219000
222 317 1775150107.226000
222 318 1775150107.233000
222 319 1775150107.240000
222 320 1775150107.257000
222 320 1775150107.264000
221 321 1775150107.275000
221 322 1775150107.283000
221 322 1775150107.289000
221 323 1775150107.297000
220 323 1775150107.306000
220 324 1775150107.311000
219 324 1775150107.324000
218 325 1775150107.333000
217 325 1775150107.354000
217 325 1775150107.361000
216 325 1775150107.368000
215 325 1775150107.375000
214 324 1775150107.382000
212 322 1775150107.389000
210 320 1775150107.396000
209 318 1775150107.403000
207 315 1775150107.410000
205 312 1775150107.417000
204 308 1775150107.424000
203 304 1775150107.431000
202 301 1775150107.438000
201 297 1775150107.445000
200 294 1775150107.451000
199 291 1775150107.458000
199 288 1775150107.465000
198 286 1775150107.472000
198 285 1775150107.479000
198 283 1775150107.486000
198 282 1775150107.493000
199 281 1775150107.500000
199 280 1775150107.507000
200 279 1775150107.514000
200 278 1775150107.521000
202 277 1775150107.528000
203 276 1775150107.535000
205 275 1775150107.542000
207 273 1775150107.549000
210 271 1775150107.556000
212 270 1775150107.563000
215 268 1775150107.570000
217 266 1775150107.576000
219 265 1775150107.583000
221 263 1775150107.590000
223 262 1775150107.597000
225 260 1775150107.604000
227 259 1775150107.611000
229 258 1775150107.618000
231 258 1775150107.625000
232 258 1775150107.632000
234 258 1775150107.639000
235 258 1775150107.646000
237 258 1775150107.653000
238 258 1775150107.660000
239 259 1775150107.667000
241 260 1775150107.674000
242 262 1775150107.681000
243 263 1775150107.688000
245 266 1775150107.695000
246 268 1775150107.702000
248 270 1775150107.709000
249 273 1775150107.716000
251 276 1775150107.724000
252 278 1775150107.730000
254 282 1775150107.736000
255 285 1775150107.743000
257 289 1775150107.750000
258 293 1775150107.757000
259 298 1775150107.764000
260 303 1775150107.771000
261 308 1775150107.778000
261 314 1775150107.785000
261 320 1775150107.792000
261 326 1775150107.799000
261 332 1775150107.806000
261 338 1775150107.813000
262 344 1775150107.820000
262 350 1775150107.827000
262 356 1775150107.834000
263 361 1775150107.841000
263 366 1775150107.848000
263 372 1775150107.855000
263 376 1775150107.862000
264 382 1775150107.869000
264 386 1775150107.877000
264 390 1775150107.884000
265 393 1775150107.891000
265 396 1775150107.898000
265 398 1775150107.905000
265 400 1775150107.912000
265 401 1775150107.919000
265 402 1775150107.930000
265 402 1775150107.937000
265 403 1775150107.951000
265 403 1775150107.957000
265 403 1775150107.971000
265 404 1775150107.993000
265 404 1775150108.024000
265 404 1775150108.032000
265 405 1775150108.052000
265 405 1775150108.060000
265 406 1775150108.080000
265 406 1775150108.122000
265 406 1775150108.164000
265 407 1775150108.213000
266 407 1775150108.262000
268 406 1775150108.270000
270 405 1775150108.278000
272 404 1775150108.285000
276 403 1775150108.292000
280 402 1775150108.299000
284 400 1775150108.304000
288 399 1775150108.311000
293 397 1775150108.318000
296 396 1775150108.326000
300 395 1775150108.333000
303 395 1775150108.340000
305 394 1775150108.347000
307 394 1775150108.354000
309 394 1775150108.361000
310 394 1775150108.368000
311 393 1775150108.375000
312 393 1775150108.382000
313 393 1775150108.389000

STROKE 2
300 261 1775150109.005000
300 260 1775150109.025000
300 260 1775150109.123000
300 262 1775150109.132000
299 263 1775150109.139000
299 265 1775150109.146000
299 267 1775150109.156000
298 269 1775150109.163000
298 271 1775150109.170000
298 273 1775150109.177000
298 274 1775150109.182000
298 276 1775150109.188000
298 277 1775150109.194000
298 279 1775150109.202000
298 281 1775150109.211000
297 284 1775150109.218000
297 286 1775150109.225000
297 288 1775150109.232000
297 291 1775150109.239000
297 293 1775150109.246000
298 296 1775150109.253000
298 298 1775150109.260000
298 300 1775150109.267000
299 302 1775150109.274000
299 303 1775150109.281000
300 305 1775150109.288000
300 306 1775150109.295000
300 307 1775150109.301000
301 308 1775150109.308000
301 309 1775150109.315000
301 310 1775150109.322000
302 311 1775150109.329000
302 312 1775150109.336000
303 313 1775150109.343000
304 315 1775150109.350000
305 316 1775150109.357000
306 317 1775150109.364000
307 319 1775150109.371000
308 320 1775150109.378000
309 322 1775150109.385000
310 323 1775150109.392000
311 324 1775150109.399000
312 325 1775150109.406000
313 326 1775150109.413000
314 327 1775150109.420000
315 328 1775150109.427000
316 328 1775150109.433000
317 328 1775150109.440000
318 328 1775150109.447000
319 328 1775150109.454000
320 328 1775150109.461000
321 328 1775150109.468000
322 329 1775150109.475000
324 329 1775150109.482000
326 329 1775150109.489000
328 328 1775150109.496000
330 328 1775150109.503000
331 327 1775150109.510000
333 326 1775150109.517000
334 326 1775150109.524000
335 325 1775150109.531000
336 324 1775150109.538000
337 323 1775150109.545000
338 322 1775150109.552000
339 321 1775150109.559000
340 321 1775150109.565000
340 320 1775150109.572000
341 319 1775150109.579000
341 319 1775150109.586000
342 318 1775150109.593000
342 317 1775150109.600000
343 316 1775150109.607000
343 316 1775150109.619000
344 315 1775150109.642000
344 313 1775150109.663000
345 312 1775150109.670000
345 310 1775150109.677000
345 309 1775150109.684000
346 307 1775150109.690000
347 304 1775150109.697000
347 302 1775150109.704000
348 299 1775150109.711000
349 295 1775150109.718000
349 292 1775150109.725000
350 290 1775150109.732000
351 287 1775150109.739000
351 284 1775150109.746000
351 282 1775150109.753000
351 281 1775150109.760000
351 279 1775150109.767000
351 278 1775150109.774000
351 276 1775150109.781000
351 275 1775150109.788000
351 274 1775150109.795000
351 272 1775150109.802000
351 271 1775150109.809000
351 270 1775150109.816000
350 269 1775150109.823000
350 268 1775150109.830000
350 267 1775150109.837000
349 267 1775150109.844000
349 266 1775150109.850000
349 265 1775150109.858000
348 265 1775150109.864000
348 265 1775150109.872000
348 264 1775150109.892000
347 263 1775150109.899000
347 263 1775150109.906000
346 262 1775150109.914000
346 262 1775150109.921000
346 261 1775150109.942000
345 261 1775150109.963000
345 260 1775150109.991000

STROKE 3
345 260 1775150110.448000
344 260 1775150110.454000
343 260 1775150110.461000
342 259 1775150110.468000
341 258 1775150110.486000
340 257 1775150110.493000
339 256 1775150110.500000
338 256 1775150110.507000
337 255 1775150110.514000
335 254 1775150110.521000
334 253 1775150110.528000
332 252 1775150110.535000
330 250 1775150110.542000
329 248 1775150110.548000
327 246 1775150110.555000
326 244 1775150110.562000
325 241 1775150110.569000
324 239 1775150110.576000
323 237 1775150110.583000
322 234 1775150110.590000
322 232 1775150110.597000
322 230 1775150110.604000
322 227 1775150110.611000
322 224 1775150110.618000
322 222 1775150110.625000
322 219 1775150110.632000
322 216 1775150110.639000
322 214 1775150110.646000
322 213 1775150110.653000
325 208 1775150110.676000
327 206 1775150110.680000
330 204 1775150110.684000
333 202 1775150110.691000
336 199 1775150110.701000
340 197 1775150110.708000
344 195 1775150110.715000
347 194 1775150110.722000
350 193 1775150110.729000
354 192 1775150110.736000
357 192 1775150110.743000
360 192 1775150110.750000
363 192 1775150110.757000
365 192 1775150110.764000
367 193 1775150110.771000
369 193 1775150110.777000
372 194 1775150110.784000
373 195 1775150110.791000
375 196 1775150110.798000
377 197 1775150110.805000
379 198 1775150110.812000
380 199 1775150110.819000
381 200 1775150110.826000
382 201 1775150110.833000
382 202 1775150110.840000
383 203 1775150110.851000
383 203 1775150110.868000

