STROKE 1
152 214 1775643542.592000
152 213 1775643542.701000
151 211 1775643542.717000
153 206 1775643542.734000
157 201 1775643542.751000
165 197 1775643542.767000
173 197 1775643542.784000
182 199 1775643542.800000
191 203 1775643542.817000
198 208 1775643542.834000
203 214 1775643542.850000
204 217 1775643542.867000
205 222 1775643542.884000
205 230 1775643542.901000
200 245 1775643542.917000
194 253 1775643542.933000
188 258 1775643542.950000
182 261 1775643542.967000
173 263 1775643542.983000
168 264 1775643543.000000
164 265 1775643543.017000
161 265 1775643543.033000
159 265 1775643543.050000
157 265 1775643543.066000
156 264 1775643543.083000
156 263 1775643543.100000
157 259 1775643543.117000
163 249 1775643543.133000
170 243 1775643543.150000
175 240 1775643543.166000
179 240 1775643543.183000
186 244 1775643543.200000
189 248 1775643543.216000
191 252 1775643543.233000
192 257 1775643543.249000
191 264 1775643543.266000
188 281 1775643543.283000
186 294 1775643543.299000
184 304 1775643543.316000
184 312 1775643543.333000
184 321 1775643543.349000
184 326 1775643543.366000
185 331 1775643543.382000
185 334 1775643543.399000
186 337 1775643543.416000
187 339 1775643543.432000
188 341 1775643543.449000
191 342 1775643543.465000
196 341 1775643543.482000
209 337 1775643543.499000
218 332 1775643543.515000
224 329 1775643543.532000
227 326 1775643543.549000

STROKE 2
180 197 1775643544.008000
179 197 1775643544.081000
176 194 1775643544.097000
168 187 1775643544.114000
159 178 1775643544.131000
150 166 1775643544.147000
146 156 1775643544.164000
144 148 1775643544.180000
145 140 1775643544.197000
154 129 1775643544.214000
166 123 1775643544.230000
178 121 1775643544.247000
189 121 1775643544.264000
202 122 1775643544.281000
210 126 1775643544.297000
217 132 1775643544.313000
220 140 1775643544.330000
222 149 1775643544.347000
220 163 1775643544.363000
216 174 1775643544.380000
210 181 1775643544.397000
204 186 1775643544.413000
196 190 1775643544.430000
190 192 1775643544.446000
186 192 1775643544.463000
183 193 1775643544.480000
182 193 1775643544.492000

STROKE 3
233 207 1775643544.971000
233 207 1775643545.112000
233 206 1775643545.128000
233 206 1775643545.146000
232 205 1775643545.211000
232 205 1775643545.228000
232 205 1775643545.245000
231 204 1775643545.261000
231 204 1775643545.278000
231 203 1775643545.295000
231 203 1775643545.311000
232 202 1775643545.328000
232 202 1775643545.344000
233 202 1775643545.362000
233 202 1775643545.378000

STROKE 4
224 257 1775643545.872000
225 257 1775643546.009000
225 257 1775643546.026000
226 257 1775643546.043000
226 257 1775643546.059000
226 257 1775643546.076000
227 257 1775643546.525000
227 257 1775643546.546000
227 257 1775643546.558000
228 256 1775643546.575000
228 256 1775643546.592000
229 255 1775643546.608000
229 255 1775643546.625000
230 255 1775643546.641000
230 255 1775643546.658000
231 255 1775643546.675000
231 255 1775643546.724000
230 252 1775643546.741000
230 251 1775643546.758000

