STROKE 1
138 148 1775152471.244000
138 147 1775152471.338000
140 146 1775152471.355000
148 142 1775152471.372000
157 140 1775152471.388000
166 140 1775152471.405000
176 143 1775152471.421000
185 148 1775152471.438000
192 159 1775152471.455000
195 168 1775152471.471000
196 177 1775152471.488000
195 187 1775152471.504000
191 195 1775152471.521000
181 204 1775152471.538000
170 209 1775152471.554000
158 211 1775152471.571000
146 212 1775152471.587000
128 210 1775152471.604000
118 208 1775152471.621000
112 205 1775152471.637000
108 202 1775152471.654000
106 198 1775152471.671000
107 192 1775152471.687000
112 186 1775152471.704000
119 181 1775152471.720000
128 179 1775152471.737000
140 179 1775152471.754000
150 182 1775152471.770000
159 187 1775152471.787000
166 193 1775152471.804000
170 198 1775152471.820000
173 203 1775152471.837000

STROKE 2
150 216 1775152472.248000
150 218 1775152472.369000
149 223 1775152472.385000
149 232 1775152472.402000
147 249 1775152472.419000
146 260 1775152472.435000
145 269 1775152472.452000
143 274 1775152472.469000
142 279 1775152472.485000
142 280 1775152472.502000
142 281 1775152472.518000
142 282 1775152472.535000
142 283 1775152472.552000
142 284 1775152472.568000
143 284 1775152472.585000
146 286 1775152472.602000
153 288 1775152472.618000
167 292 1775152472.635000
176 294 1775152472.652000
184 296 1775152472.668000
189 297 1775152472.685000
193 297 1775152472.701000
195 297 1775152472.718000
196 297 1775152472.735000
197 297 1775152472.751000
198 297 1775152472.769000
198 297 1775152472.785000
199 297 1775152472.801000
202 292 1775152472.818000
207 281 1775152472.834000
216 254 1775152472.851000
223 231 1775152472.868000
230 208 1775152472.884000
234 187 1775152472.901000
237 170 1775152472.918000
238 152 1775152472.934000
238 142 1775152472.951000
239 136 1775152472.968000
239 133 1775152472.981000

