STROKE 1
126 214 1776267110.076000
126 214 1776267110.228000
128 214 1776267110.243000
136 214 1776267110.260000
154 221 1776267110.276000
165 229 1776267110.293000
170 239 1776267110.310000
173 246 1776267110.326000
173 251 1776267110.343000
172 256 1776267110.359000
169 261 1776267110.376000
164 265 1776267110.393000
158 270 1776267110.409000
149 275 1776267110.426000
142 277 1776267110.442000
137 278 1776267110.459000
134 279 1776267110.476000
129 278 1776267110.493000
126 276 1776267110.509000
125 273 1776267110.526000
124 272 1776267110.542000
124 270 1776267110.559000
126 267 1776267110.576000
128 264 1776267110.592000
132 262 1776267110.609000
135 261 1776267110.626000
139 261 1776267110.642000
142 261 1776267110.659000
146 262 1776267110.675000
150 264 1776267110.692000
152 265 1776267110.709000

STROKE 2
137 280 1776267111.138000
137 280 1776267111.259000
144 282 1776267111.274000
155 287 1776267111.291000
167 297 1776267111.307000
172 304 1776267111.324000
175 311 1776267111.340000
177 318 1776267111.357000
176 325 1776267111.374000
172 338 1776267111.390000
166 346 1776267111.407000
160 351 1776267111.424000
153 355 1776267111.440000
144 357 1776267111.457000
137 357 1776267111.474000
129 355 1776267111.490000
119 351 1776267111.507000
109 343 1776267111.524000
105 336 1776267111.540000
102 329 1776267111.556000
102 321 1776267111.573000
103 313 1776267111.590000
108 303 1776267111.607000
119 291 1776267111.623000
127 285 1776267111.639000
134 281 1776267111.656000
140 280 1776267111.673000
146 280 1776267111.690000

STROKE 3
234 223 1776267112.308000
234 223 1776267112.404000
232 222 1776267112.421000
228 220 1776267112.438000
222 220 1776267112.454000
215 220 1776267112.471000
210 222 1776267112.488000
206 223 1776267112.504000
205 224 1776267112.521000
205 224 1776267112.538000
206 227 1776267112.554000
213 234 1776267112.571000
221 242 1776267112.587000
227 249 1776267112.604000
231 253 1776267112.621000
234 257 1776267112.638000
234 259 1776267112.654000
234 260 1776267112.670000
233 265 1776267112.687000
230 272 1776267112.704000
223 281 1776267112.721000
218 286 1776267112.737000
212 289 1776267112.754000
207 291 1776267112.770000
201 292 1776267112.787000
192 290 1776267112.803000
186 288 1776267112.820000
182 285 1776267112.837000
180 282 1776267112.854000
181 277 1776267112.870000
185 272 1776267112.887000
190 268 1776267112.903000
195 266 1776267112.920000
200 266 1776267112.937000
206 268 1776267112.953000
212 273 1776267112.970000
216 281 1776267112.987000
219 292 1776267113.003000
220 310 1776267113.020000
220 326 1776267113.036000
219 342 1776267113.053000
219 355 1776267113.070000
219 370 1776267113.086000
220 380 1776267113.103000
220 387 1776267113.120000
221 392 1776267113.136000
222 395 1776267113.153000

STROKE 4
236 213 1776267113.509000
236 213 1776267113.585000
235 213 1776267113.602000
228 213 1776267113.618000
216 211 1776267113.635000
200 206 1776267113.651000
189 198 1776267113.668000
184 184 1776267113.685000
188 171 1776267113.701000
200 154 1776267113.718000
216 143 1776267113.735000
230 138 1776267113.751000
246 137 1776267113.768000
259 140 1776267113.785000
267 145 1776267113.798000

STROKE 5
276 233 1776267114.248000
276 233 1776267114.416000
276 234 1776267114.433000
276 234 1776267114.449000
276 235 1776267114.467000
275 235 1776267114.483000
274 236 1776267114.499000
273 236 1776267114.516000
272 235 1776267114.533000
272 234 1776267114.549000
272 233 1776267114.566000
273 231 1776267114.582000
275 230 1776267114.599000
276 229 1776267114.616000
277 229 1776267114.633000
277 229 1776267114.649000
277 230 1776267114.666000
276 230 1776267114.682000
273 231 1776267114.699000
270 232 1776267114.716000
269 232 1776267114.732000
269 231 1776267114.749000
269 230 1776267114.766000
272 229 1776267114.782000
275 228 1776267114.799000

STROKE 6
275 269 1776267117.632000
275 269 1776267117.941000
275 269 1776267117.969000
275 268 1776267118.008000
276 268 1776267118.024000
276 268 1776267118.041000
276 269 1776267118.067000
276 269 1776267118.074000
274 270 1776267118.091000
270 270 1776267118.108000
269 271 1776267118.124000
268 271 1776267118.141000
267 271 1776267118.157000
268 270 1776267118.174000
269 270 1776267118.191000
271 269 1776267118.208000
273 269 1776267118.224000
274 269 1776267118.240000
274 269 1776267118.257000
274 269 1776267118.283000

