STROKE 1
58 242 1776270292.360000
58 241 1776270292.461000
59 240 1776270292.478000
61 238 1776270292.494000
65 235 1776270292.511000
70 233 1776270292.528000
76 231 1776270292.544000
80 231 1776270292.561000
83 232 1776270292.577000
87 233 1776270292.594000
92 238 1776270292.611000
95 242 1776270292.627000
96 246 1776270292.644000
97 249 1776270292.661000
97 251 1776270292.677000
97 253 1776270292.694000
96 255 1776270292.710000
94 256 1776270292.727000
90 258 1776270292.744000
83 260 1776270292.761000
78 261 1776270292.777000
74 261 1776270292.794000
70 260 1776270292.810000
66 258 1776270292.827000
61 249 1776270292.844000
59 241 1776270292.860000
59 233 1776270292.877000
60 225 1776270292.893000
66 215 1776270292.910000
73 209 1776270292.927000
81 206 1776270292.943000
87 204 1776270292.960000
93 202 1776270292.977000
96 202 1776270292.993000
99 202 1776270293.010000
102 202 1776270293.026000

STROKE 2
146 262 1776270293.503000
146 262 1776270293.658000
145 260 1776270293.675000
140 256 1776270293.691000
135 247 1776270293.708000
130 235 1776270293.725000
130 228 1776270293.741000
132 221 1776270293.758000
135 216 1776270293.775000
140 212 1776270293.791000
147 208 1776270293.808000
153 207 1776270293.825000
159 207 1776270293.841000
165 207 1776270293.858000
169 209 1776270293.874000
172 211 1776270293.891000
176 213 1776270293.908000
178 216 1776270293.925000
181 220 1776270293.941000
183 224 1776270293.958000
184 229 1776270293.974000
184 233 1776270293.991000
185 238 1776270294.008000
185 241 1776270294.024000
185 245 1776270294.041000
184 248 1776270294.057000
184 251 1776270294.074000
184 252 1776270294.091000
184 254 1776270294.107000
184 255 1776270294.124000
184 255 1776270294.140000
184 256 1776270294.157000
184 256 1776270294.174000
184 257 1776270294.190000
184 257 1776270294.207000
184 256 1776270294.291000
184 251 1776270294.307000
185 243 1776270294.323000
187 235 1776270294.340000
188 227 1776270294.356000
191 220 1776270294.373000
193 217 1776270294.390000
196 213 1776270294.406000
200 211 1776270294.423000
204 210 1776270294.440000
211 209 1776270294.456000
218 210 1776270294.473000
227 213 1776270294.490000
234 216 1776270294.506000
238 220 1776270294.523000
241 225 1776270294.539000
241 229 1776270294.556000
241 235 1776270294.573000
238 245 1776270294.590000
234 251 1776270294.606000
230 255 1776270294.623000
226 258 1776270294.639000
222 259 1776270294.656000
218 260 1776270294.673000
216 261 1776270294.689000
215 261 1776270294.706000

STROKE 3
217 264 1776270295.168000
217 266 1776270295.304000
217 273 1776270295.321000
217 290 1776270295.337000
216 303 1776270295.354000
216 313 1776270295.371000
215 321 1776270295.387000
214 328 1776270295.404000
214 330 1776270295.421000
213 331 1776270295.437000
212 332 1776270295.454000
211 333 1776270295.471000
209 333 1776270295.487000
204 333 1776270295.504000
194 332 1776270295.521000
174 331 1776270295.538000
159 330 1776270295.554000
147 329 1776270295.570000
138 329 1776270295.587000
132 328 1776270295.604000
128 328 1776270295.621000
126 328 1776270295.637000
125 327 1776270295.653000
124 327 1776270295.670000
123 326 1776270295.687000
121 326 1776270295.704000
120 325 1776270295.720000
119 324 1776270295.737000
118 321 1776270295.754000
118 315 1776270295.770000
118 306 1776270295.787000
118 294 1776270295.803000
118 282 1776270295.820000
119 265 1776270295.837000
120 250 1776270295.853000
121 234 1776270295.869000
122 220 1776270295.886000
123 206 1776270295.903000
126 188 1776270295.920000
129 177 1776270295.936000
131 168 1776270295.953000
134 161 1776270295.969000
136 155 1776270295.987000
137 152 1776270296.002000
138 150 1776270296.019000
138 149 1776270296.036000
138 148 1776270296.052000
138 147 1776270296.069000
138 146 1776270296.086000
138 145 1776270296.102000
138 145 1776270296.119000
138 144 1776270296.136000
138 144 1776270296.152000
138 144 1776270296.169000
139 143 1776270296.185000
145 140 1776270296.202000
157 137 1776270296.219000
174 136 1776270296.235000
191 136 1776270296.252000
206 137 1776270296.269000
219 138 1776270296.285000
225 139 1776270296.302000
228 140 1776270296.317000

