STROKE 1
78 224 1775155623.759000
78 224 1775155623.854000
78 222 1775155623.871000
79 220 1775155623.887000
81 216 1775155623.902000
84 214 1775155623.919000
88 212 1775155623.938000
91 213 1775155623.952000
95 215 1775155623.969000
98 218 1775155623.986000
100 222 1775155624.002000
101 227 1775155624.018000
101 230 1775155624.035000
99 232 1775155624.052000
96 234 1775155624.068000
85 232 1775155624.085000
75 227 1775155624.103000
67 221 1775155624.118000
64 216 1775155624.135000
63 210 1775155624.152000
67 199 1775155624.168000
73 190 1775155624.184000
78 185 1775155624.201000
82 183 1775155624.218000
86 182 1775155624.235000
89 182 1775155624.250000

STROKE 2
138 221 1775155624.519000
138 220 1775155624.617000
138 216 1775155624.634000
140 211 1775155624.650000
142 206 1775155624.667000
144 203 1775155624.684000
145 202 1775155624.700000
146 201 1775155624.716000
148 202 1775155624.733000
152 206 1775155624.750000
154 210 1775155624.766000
155 214 1775155624.783000
156 216 1775155624.800000
155 219 1775155624.817000
153 222 1775155624.833000
150 224 1775155624.850000
146 224 1775155624.866000
140 223 1775155624.883000
134 219 1775155624.900000
131 214 1775155624.916000
131 206 1775155624.933000
134 193 1775155624.949000
140 180 1775155624.966000
147 169 1775155624.982000
151 165 1775155624.999000
153 163 1775155625.016000
156 162 1775155625.033000
160 163 1775155625.049000
166 169 1775155625.066000
173 180 1775155625.082000
178 195 1775155625.099000
180 213 1775155625.116000
182 235 1775155625.132000
182 250 1775155625.149000
183 263 1775155625.166000
183 278 1775155625.183000
183 286 1775155625.199000
183 292 1775155625.216000
184 296 1775155625.232000
184 298 1775155625.249000
185 300 1775155625.266000
186 301 1775155625.282000
188 302 1775155625.299000
192 303 1775155625.315000
199 302 1775155625.332000
206 300 1775155625.344000

STROKE 3
179 208 1775155625.651000
179 208 1775155625.714000
180 205 1775155625.731000
182 199 1775155625.747000
189 189 1775155625.764000
201 177 1775155625.781000
209 172 1775155625.797000
214 171 1775155625.814000
218 171 1775155625.831000
223 172 1775155625.847000
229 179 1775155625.864000
233 187 1775155625.881000
234 194 1775155625.897000
234 200 1775155625.914000
233 208 1775155625.930000
232 212 1775155625.947000
230 215 1775155625.964000
227 217 1775155625.980000
225 218 1775155625.997000

STROKE 4
282 222 1775155626.229000
282 222 1775155626.346000
282 220 1775155626.363000
283 217 1775155626.379000
284 214 1775155626.396000
287 211 1775155626.413000
288 209 1775155626.429000
290 208 1775155626.446000
290 208 1775155626.462000
291 208 1775155626.479000
291 208 1775155626.496000
291 209 1775155626.513000
290 210 1775155626.529000
287 211 1775155626.546000
283 212 1775155626.562000
277 212 1775155626.579000
268 207 1775155626.596000
263 200 1775155626.612000
262 194 1775155626.629000
262 187 1775155626.645000
263 179 1775155626.662000
267 171 1775155626.678000
270 166 1775155626.695000
273 164 1775155626.712000
276 162 1775155626.729000
279 162 1775155626.745000
281 161 1775155626.762000
282 161 1775155626.778000
284 161 1775155626.795000
284 161 1775155626.812000
285 161 1775155626.828000
285 161 1775155626.845000
285 161 1775155626.862000
281 161 1775155626.878000
266 158 1775155626.895000
254 153 1775155626.911000
248 147 1775155626.928000
246 141 1775155626.945000
251 131 1775155626.961000
260 123 1775155626.978000
268 118 1775155626.995000
276 115 1775155627.011000
284 114 1775155627.028000
296 114 1775155627.044000
306 117 1775155627.060000

