STROKE 1
61 220 1776027415.297000
60 221 1776027415.433000
54 233 1776027415.449000
50 244 1776027415.466000
50 253 1776027415.482000
53 260 1776027415.499000
59 265 1776027415.515000
65 268 1776027415.532000
73 270 1776027415.549000
79 270 1776027415.565000
87 269 1776027415.582000
94 267 1776027415.599000
102 265 1776027415.616000
107 262 1776027415.632000
112 257 1776027415.649000
116 250 1776027415.665000
117 243 1776027415.682000
118 235 1776027415.698000
118 231 1776027415.715000
116 227 1776027415.732000
114 223 1776027415.748000
111 221 1776027415.766000
109 219 1776027415.782000
106 219 1776027415.798000
105 218 1776027415.815000
103 218 1776027415.832000
102 218 1776027415.843000

STROKE 2
58 262 1776027416.360000
60 261 1776027416.530000
65 259 1776027416.546000
73 256 1776027416.563000
84 254 1776027416.580000
90 254 1776027416.596000
96 255 1776027416.613000
100 256 1776027416.630000
104 257 1776027416.647000

STROKE 3
176 223 1776027420.357000
174 223 1776027420.620000
165 223 1776027420.637000
158 224 1776027420.653000
155 225 1776027420.670000
154 225 1776027420.686000
153 225 1776027420.703000
153 225 1776027420.720000
153 226 1776027420.740000
153 226 1776027420.753000
154 227 1776027420.769000
157 230 1776027420.787000
161 233 1776027420.803000
165 237 1776027420.819000
168 241 1776027420.836000
170 245 1776027420.853000
172 250 1776027420.869000
173 252 1776027420.886000
174 253 1776027420.903000
174 254 1776027420.919000
174 255 1776027420.936000
174 256 1776027420.952000
174 257 1776027420.969000
173 257 1776027420.986000
172 259 1776027421.002000
169 260 1776027421.019000
165 261 1776027421.036000
159 263 1776027421.052000
153 264 1776027421.069000
148 264 1776027421.086000
142 264 1776027421.102000
139 264 1776027421.119000
136 264 1776027421.135000
134 264 1776027421.152000
131 264 1776027421.169000
130 264 1776027421.185000
129 263 1776027421.202000
128 263 1776027421.219000
128 261 1776027421.235000
130 260 1776027421.252000
133 258 1776027421.268000
138 257 1776027421.285000
142 257 1776027421.302000
148 259 1776027421.318000
152 260 1776027421.335000
154 260 1776027421.351000
156 261 1776027421.368000
157 261 1776027421.385000
158 261 1776027421.401000

STROKE 4
132 266 1776027421.960000
134 268 1776027422.117000
140 272 1776027422.133000
147 278 1776027422.150000
153 283 1776027422.166000
157 288 1776027422.183000
159 293 1776027422.199000
159 297 1776027422.216000
157 302 1776027422.233000
153 309 1776027422.249000
145 318 1776027422.266000
138 323 1776027422.282000
131 328 1776027422.299000
126 330 1776027422.316000
121 332 1776027422.333000
117 333 1776027422.349000
114 333 1776027422.366000
110 331 1776027422.382000
105 328 1776027422.399000
101 321 1776027422.416000
99 315 1776027422.432000
98 309 1776027422.449000
99 302 1776027422.465000
102 295 1776027422.482000
108 286 1776027422.499000
114 281 1776027422.516000
120 277 1776027422.532000
126 274 1776027422.549000
133 272 1776027422.565000
139 270 1776027422.582000
143 269 1776027422.597000

STROKE 5
161 282 1776027422.984000
161 280 1776027423.098000
163 276 1776027423.114000
167 272 1776027423.131000
174 267 1776027423.147000
182 266 1776027423.164000
190 266 1776027423.180000
200 268 1776027423.197000
209 271 1776027423.214000
215 276 1776027423.230000
218 279 1776027423.247000
220 282 1776027423.264000
220 284 1776027423.280000
219 289 1776027423.297000
216 296 1776027423.313000
212 304 1776027423.330000
206 310 1776027423.347000
200 317 1776027423.364000
192 325 1776027423.380000
186 330 1776027423.397000

