STROKE 1
68 214 1775319368.489000
69 213 1775319368.617000
72 211 1775319368.634000
76 210 1775319368.651000
80 210 1775319368.667000
86 212 1775319368.684000
89 214 1775319368.714000
89 216 1775319368.731000
86 218 1775319368.747000
79 220 1775319368.763000
72 220 1775319368.780000
64 218 1775319368.796000
56 213 1775319368.813000
53 208 1775319368.830000
53 203 1775319368.846000
55 195 1775319368.863000
62 183 1775319368.880000
70 178 1775319368.896000
79 175 1775319368.913000
86 174 1775319368.929000
96 176 1775319368.946000
103 178 1775319368.958000

STROKE 2
138 179 1775319369.405000
139 179 1775319369.511000
141 179 1775319369.528000
149 178 1775319369.545000
159 180 1775319369.561000
168 184 1775319369.578000
174 190 1775319369.594000
176 199 1775319369.612000
174 208 1775319369.628000
167 216 1775319369.644000
159 222 1775319369.661000
151 225 1775319369.677000
143 225 1775319369.694000
138 224 1775319369.711000
135 221 1775319369.727000
133 219 1775319369.744000
133 215 1775319369.761000
135 210 1775319369.777000
138 206 1775319369.794000
142 205 1775319369.810000
145 204 1775319369.828000
147 205 1775319369.844000
151 208 1775319369.860000
155 213 1775319369.877000
159 221 1775319369.894000
161 231 1775319369.910000
163 242 1775319369.927000
163 248 1775319369.943000
162 253 1775319369.960000
161 259 1775319369.977000
160 264 1775319369.993000
158 268 1775319370.010000
157 271 1775319370.027000
155 274 1775319370.043000
153 276 1775319370.060000
147 279 1775319370.076000
141 281 1775319370.093000
136 281 1775319370.110000
133 281 1775319370.127000
129 280 1775319370.143000
126 279 1775319370.160000
124 276 1775319370.176000
122 273 1775319370.193000
119 269 1775319370.210000
117 264 1775319370.226000
114 253 1775319370.243000
111 237 1775319370.260000
107 219 1775319370.276000
105 193 1775319370.292000
104 175 1775319370.309000
105 157 1775319370.326000
108 141 1775319370.343000
115 126 1775319370.359000
122 118 1775319370.376000
130 110 1775319370.392000
138 106 1775319370.409000
147 103 1775319370.426000
154 102 1775319370.442000
163 103 1775319370.459000
174 107 1775319370.476000

STROKE 3
185 191 1775319370.751000
186 190 1775319370.858000
192 184 1775319370.874000
199 180 1775319370.891000
206 178 1775319370.907000
212 179 1775319370.924000
221 184 1775319370.941000
224 191 1775319370.958000
225 197 1775319370.974000
224 203 1775319370.991000
220 209 1775319371.008000
214 215 1775319371.024000
210 217 1775319371.041000

STROKE 4
253 219 1775319371.466000
253 219 1775319371.556000
252 217 1775319371.573000
250 212 1775319371.589000
246 198 1775319371.606000
244 187 1775319371.623000
246 178 1775319371.639000
249 172 1775319371.658000
252 171 1775319371.673000
257 173 1775319371.690000
265 178 1775319371.706000
272 185 1775319371.723000
276 193 1775319371.739000
279 200 1775319371.756000
280 204 1775319371.772000
280 206 1775319371.789000
279 207 1775319371.806000
279 208 1775319371.822000
278 209 1775319371.839000
278 208 1775319371.855000
278 205 1775319371.872000
282 192 1775319371.889000
288 181 1775319371.906000
294 174 1775319371.922000
299 172 1775319371.939000
303 171 1775319371.955000
310 174 1775319371.972000
315 179 1775319371.989000
319 187 1775319372.005000
319 194 1775319372.022000
317 205 1775319372.039000
313 211 1775319372.055000
309 216 1775319372.072000
305 218 1775319372.088000
304 219 1775319372.102000

STROKE 5
306 171 1775319372.299000
306 171 1775319372.371000
305 169 1775319372.387000
300 161 1775319372.404000
296 151 1775319372.420000
294 141 1775319372.437000
294 133 1775319372.454000
296 126 1775319372.471000
304 120 1775319372.487000
314 120 1775319372.504000
319 120 1775319372.513000

