STROKE 1
96 265 1776576416.483000
95 265 1776576416.560000
93 264 1776576416.577000
88 263 1776576416.594000
82 260 1776576416.610000
75 252 1776576416.627000
73 248 1776576416.653000
72 240 1776576416.660000
73 235 1776576416.677000
77 227 1776576416.694000
83 222 1776576416.710000
90 218 1776576416.727000
97 216 1776576416.743000
104 216 1776576416.760000
113 217 1776576416.777000
118 220 1776576416.793000
122 224 1776576416.810000
126 231 1776576416.826000
128 239 1776576416.843000
130 248 1776576416.860000
131 252 1776576416.876000
132 255 1776576416.893000
132 256 1776576416.910000
134 259 1776576416.926000
135 260 1776576416.943000
138 261 1776576416.959000
143 263 1776576416.976000
150 264 1776576416.994000
155 264 1776576417.009000
158 265 1776576417.026000
161 265 1776576417.042000
163 264 1776576417.059000
166 264 1776576417.076000
167 262 1776576417.092000
168 258 1776576417.109000
167 250 1776576417.126000
162 238 1776576417.143000
158 233 1776576417.159000
155 230 1776576417.176000
153 229 1776576417.192000
152 229 1776576417.205000

STROKE 2
195 226 1776576417.618000
195 227 1776576417.724000
194 231 1776576417.741000
193 245 1776576417.757000
192 261 1776576417.774000
191 276 1776576417.791000
190 288 1776576417.807000
188 301 1776576417.824000
187 308 1776576417.840000
186 313 1776576417.857000
185 315 1776576417.874000
185 317 1776576417.890000
184 318 1776576417.908000
183 319 1776576417.924000
182 319 1776576417.941000
181 319 1776576417.958000
174 316 1776576417.974000
167 311 1776576417.991000
162 304 1776576418.007000
158 297 1776576418.024000
155 291 1776576418.040000
154 284 1776576418.057000
153 282 1776576418.073000
153 280 1776576418.090000
153 278 1776576418.107000
153 277 1776576418.123000
153 276 1776576418.140000
153 275 1776576418.156000
154 274 1776576418.173000
154 273 1776576418.190000
154 273 1776576418.206000
155 272 1776576418.223000
155 272 1776576418.240000
155 271 1776576418.256000
155 271 1776576418.273000
155 270 1776576418.290000
155 270 1776576418.310000
155 271 1776576418.439000
153 276 1776576418.456000
150 286 1776576418.473000
145 298 1776576418.489000
141 310 1776576418.506000
139 316 1776576418.522000
137 319 1776576418.539000
136 321 1776576418.556000
134 323 1776576418.573000
132 324 1776576418.589000
130 324 1776576418.605000
125 322 1776576418.622000
120 318 1776576418.639000
114 312 1776576418.656000
113 311 1776576418.667000

STROKE 3
225 224 1776576419.359000
224 225 1776576419.454000
222 229 1776576419.470000
218 238 1776576419.487000
217 245 1776576419.503000
217 251 1776576419.520000
220 256 1776576419.537000
224 261 1776576419.553000
231 264 1776576419.570000
238 265 1776576419.586000
244 265 1776576419.603000
251 264 1776576419.620000
258 264 1776576419.636000
261 263 1776576419.653000
263 262 1776576419.669000
264 259 1776576419.686000
264 253 1776576419.703000
261 238 1776576419.719000
257 223 1776576419.736000
250 209 1776576419.753000
245 198 1776576419.769000
240 187 1776576419.786000
239 181 1776576419.802000
238 178 1776576419.819000
239 176 1776576419.836000
244 173 1776576419.853000
256 171 1776576419.869000
269 174 1776576419.886000
281 177 1776576419.902000
284 179 1776576419.911000

