STROKE 1
120 264 1776573791.376000
120 264 1776573791.546000
122 264 1776573791.562000
126 264 1776573791.578000
133 266 1776573791.595000
140 269 1776573791.612000
146 274 1776573791.628000
149 277 1776573791.645000
150 280 1776573791.661000
151 282 1776573791.678000
151 283 1776573791.695000
151 285 1776573791.711000
150 286 1776573791.728000
149 288 1776573791.745000
147 289 1776573791.761000
143 289 1776573791.778000
138 287 1776573791.794000
131 283 1776573791.811000
126 278 1776573791.828000
123 273 1776573791.844000
121 268 1776573791.861000
121 263 1776573791.877000
120 255 1776573791.894000
120 248 1776573791.911000
121 238 1776573791.928000
123 233 1776573791.944000
127 228 1776573791.961000
133 224 1776573791.977000
138 222 1776573791.994000
145 221 1776573792.010000
151 222 1776573792.027000
158 227 1776573792.044000
164 234 1776573792.060000
170 244 1776573792.077000
173 251 1776573792.093000
175 257 1776573792.110000
176 264 1776573792.127000
177 275 1776573792.144000
178 285 1776573792.160000
179 295 1776573792.177000
179 304 1776573792.193000
180 314 1776573792.210000
180 326 1776573792.227000
180 335 1776573792.243000
180 344 1776573792.260000
180 352 1776573792.277000
180 359 1776573792.294000
179 364 1776573792.310000
179 367 1776573792.326000
179 369 1776573792.343000
179 371 1776573792.360000
179 373 1776573792.377000
179 375 1776573792.393000
179 377 1776573792.409000
179 378 1776573792.426000
179 380 1776573792.443000
179 382 1776573792.459000
179 383 1776573792.476000
179 384 1776573792.493000
179 385 1776573792.509000
179 385 1776573792.526000
179 386 1776573792.543000
179 386 1776573792.559000
180 387 1776573792.576000
184 387 1776573792.593000
192 388 1776573792.609000
202 388 1776573792.626000
211 389 1776573792.642000
216 389 1776573792.659000
221 388 1776573792.676000
223 387 1776573792.692000

STROKE 2
183 261 1776573793.202000
183 260 1776573793.291000
183 257 1776573793.307000
185 249 1776573793.324000
189 240 1776573793.341000
197 230 1776573793.357000
203 225 1776573793.374000
209 224 1776573793.390000
214 224 1776573793.407000
222 228 1776573793.424000
231 239 1776573793.440000
235 247 1776573793.457000
237 253 1776573793.473000
238 261 1776573793.491000
238 266 1776573793.507000
237 272 1776573793.523000
235 278 1776573793.540000
233 283 1776573793.557000
229 287 1776573793.573000
226 290 1776573793.590000
223 293 1776573793.607000
219 295 1776573793.623000
217 296 1776573793.636000

STROKE 3
231 325 1776573795.560000
231 326 1776573795.785000
232 326 1776573795.801000
232 327 1776573795.818000
232 328 1776573795.834000
232 328 1776573795.851000
232 329 1776573795.868000
232 329 1776573795.884000
231 330 1776573795.901000
231 330 1776573795.918000
230 330 1776573795.934000
230 330 1776573795.951000
229 330 1776573795.968000
228 329 1776573795.984000
228 328 1776573796.001000
227 328 1776573796.017000
227 326 1776573796.034000
227 325 1776573796.051000
227 325 1776573796.067000
227 324 1776573796.084000
228 324 1776573796.101000
228 323 1776573796.118000
229 323 1776573796.134000
230 324 1776573796.150000
231 324 1776573796.167000
232 325 1776573796.184000
233 326 1776573796.201000
234 327 1776573796.217000
234 328 1776573796.232000

