STROKE 1
89 209 1776029103.883000
90 209 1776029104.035000
96 208 1776029104.051000
105 209 1776029104.067000
119 216 1776029104.084000
126 225 1776029104.101000
129 236 1776029104.117000
129 245 1776029104.133000
127 254 1776029104.151000
123 258 1776029104.167000
119 261 1776029104.184000
113 263 1776029104.200000
107 264 1776029104.217000
101 263 1776029104.234000
98 263 1776029104.250000
96 261 1776029104.267000
94 259 1776029104.283000
95 252 1776029104.300000
98 244 1776029104.317000
103 238 1776029104.333000
108 236 1776029104.350000
113 236 1776029104.366000
122 244 1776029104.383000
128 250 1776029104.400000

STROKE 2
119 266 1776029104.848000
121 267 1776029104.965000
133 273 1776029104.982000
148 283 1776029104.998000
158 292 1776029105.015000
162 299 1776029105.031000
161 307 1776029105.048000
157 314 1776029105.065000
150 320 1776029105.081000
141 323 1776029105.098000
126 322 1776029105.115000
113 318 1776029105.131000
102 312 1776029105.148000
94 303 1776029105.164000
90 295 1776029105.182000
89 285 1776029105.198000
91 277 1776029105.214000
97 270 1776029105.231000
106 266 1776029105.248000
115 265 1776029105.265000

STROKE 3
125 242 1776029105.681000
125 242 1776029105.729000
127 240 1776029105.746000
133 234 1776029105.763000
151 222 1776029105.780000
165 217 1776029105.796000
175 215 1776029105.813000
182 216 1776029105.829000
191 221 1776029105.846000
194 230 1776029105.863000
194 240 1776029105.879000
192 249 1776029105.896000
187 256 1776029105.913000
180 261 1776029105.929000

