STROKE 1
92 262 1775746903.887000
92 262 1775746904.003000
94 260 1775746904.020000
97 257 1775746904.036000
103 255 1775746904.053000
108 255 1775746904.070000
112 255 1775746904.086000
115 256 1775746904.103000
117 257 1775746904.120000
118 259 1775746904.136000
119 259 1775746904.153000
119 260 1775746904.169000
118 262 1775746904.186000
113 266 1775746904.202000
108 268 1775746904.219000
103 269 1775746904.236000
97 268 1775746904.253000
92 265 1775746904.269000
89 259 1775746904.286000
87 250 1775746904.302000
89 239 1775746904.319000
93 227 1775746904.336000
97 222 1775746904.352000
100 220 1775746904.369000
104 219 1775746904.385000
107 218 1775746904.402000
110 219 1775746904.419000

STROKE 2
142 236 1775746907.486000
142 235 1775746907.578000
143 233 1775746907.595000
145 229 1775746907.611000
150 224 1775746907.628000
156 220 1775746907.644000
164 219 1775746907.661000
171 222 1775746907.677000
180 229 1775746907.694000
185 239 1775746907.711000
187 247 1775746907.727000
187 252 1775746907.744000
186 255 1775746907.761000
185 258 1775746907.777000
182 261 1775746907.794000
178 264 1775746907.811000
169 267 1775746907.827000
162 269 1775746907.844000
156 270 1775746907.860000
150 270 1775746907.878000
145 268 1775746907.894000
142 267 1775746907.910000
140 265 1775746907.927000
139 260 1775746907.944000
137 251 1775746907.961000
137 244 1775746907.977000
137 239 1775746907.993000
138 235 1775746908.010000
139 233 1775746908.027000

STROKE 3
139 229 1775746908.431000
140 230 1775746908.575000
144 235 1775746908.592000
149 244 1775746908.609000
154 254 1775746908.625000
155 259 1775746908.642000
156 262 1775746908.658000
156 263 1775746908.675000
156 264 1775746908.683000

STROKE 4
187 292 1775746909.209000
187 291 1775746909.991000
187 291 1775746910.007000
186 290 1775746910.033000
186 290 1775746910.055000
186 289 1775746910.072000
185 289 1775746910.080000

