STROKE 1
87 226 1777701095.424000
87 225 1777701095.521000
88 224 1777701095.538000
90 222 1777701095.554000
94 219 1777701095.571000
100 218 1777701095.588000
106 218 1777701095.604000
113 221 1777701095.621000
121 226 1777701095.637000
126 234 1777701095.654000
130 243 1777701095.671000
130 249 1777701095.687000
130 252 1777701095.704000
128 255 1777701095.720000
125 258 1777701095.737000
117 261 1777701095.754000
108 264 1777701095.770000
100 265 1777701095.787000
93 265 1777701095.803000
86 265 1777701095.820000
84 265 1777701095.837000
82 265 1777701095.853000
80 265 1777701095.870000
79 265 1777701095.887000
79 265 1777701095.903000
79 265 1777701095.920000
78 265 1777701095.937000
79 265 1777701096.003000
79 265 1777701096.020000
80 265 1777701096.036000
81 267 1777701096.053000
81 272 1777701096.070000
81 282 1777701096.086000
80 296 1777701096.103000
77 312 1777701096.119000
76 321 1777701096.136000
75 329 1777701096.153000
74 336 1777701096.170000
74 340 1777701096.186000
74 343 1777701096.203000
75 345 1777701096.219000
78 348 1777701096.236000
86 351 1777701096.253000
95 353 1777701096.269000
105 353 1777701096.286000
114 354 1777701096.302000
126 353 1777701096.320000
132 353 1777701096.335000
136 353 1777701096.352000

STROKE 2
164 221 1777701099.589000
165 221 1777701099.744000
166 222 1777701099.761000
172 225 1777701099.778000
177 232 1777701099.794000
181 240 1777701099.811000
183 248 1777701099.827000
184 252 1777701099.844000
184 255 1777701099.860000
184 256 1777701099.877000
183 257 1777701099.894000
181 260 1777701099.911000
179 261 1777701099.927000
175 263 1777701099.944000
170 265 1777701099.960000
164 266 1777701099.977000
160 266 1777701099.994000
155 267 1777701100.010000
151 267 1777701100.027000
148 266 1777701100.044000
145 266 1777701100.061000
142 265 1777701100.077000
140 265 1777701100.094000
138 264 1777701100.110000
136 264 1777701100.127000
134 263 1777701100.143000
132 262 1777701100.160000
132 261 1777701100.174000

STROKE 3
156 273 1777701101.710000
155 276 1777701101.823000
155 282 1777701101.840000
153 291 1777701101.856000
152 299 1777701101.872000
151 306 1777701101.889000
151 311 1777701101.906000
150 313 1777701101.922000
150 314 1777701101.939000
150 315 1777701101.955000
150 315 1777701101.972000
149 316 1777701101.989000
148 316 1777701102.005000
145 315 1777701102.022000
139 314 1777701102.039000
135 313 1777701102.055000
135 312 1777701102.066000

STROKE 4
238 275 1777701103.270000
238 275 1777701103.452000
236 275 1777701103.469000
233 274 1777701103.485000
226 272 1777701103.502000
215 268 1777701103.518000
210 266 1777701103.535000
207 264 1777701103.552000
204 262 1777701103.568000
203 258 1777701103.585000
202 254 1777701103.601000
203 247 1777701103.618000
206 240 1777701103.635000
212 233 1777701103.652000
217 230 1777701103.668000
220 228 1777701103.685000
222 227 1777701103.701000
224 227 1777701103.718000
226 226 1777701103.734000
227 226 1777701103.751000
228 226 1777701103.768000
230 226 1777701103.784000
231 226 1777701103.801000
232 226 1777701103.818000
233 226 1777701103.834000
233 226 1777701103.851000
233 226 1777701103.867000
234 226 1777701103.884000
231 225 1777701104.050000
225 222 1777701104.067000
217 217 1777701104.083000
207 208 1777701104.100000
202 201 1777701104.117000
200 194 1777701104.133000
201 186 1777701104.150000
204 177 1777701104.167000
214 166 1777701104.183000
222 161 1777701104.200000
230 159 1777701104.217000
239 158 1777701104.234000
247 158 1777701104.250000
257 161 1777701104.266000
267 166 1777701104.283000
273 170 1777701104.297000

STROKE 5
266 226 1777701116.329000
267 227 1777701116.520000
267 227 1777701116.537000
268 228 1777701116.553000
268 229 1777701116.571000
268 230 1777701116.587000
268 231 1777701116.603000
268 231 1777701116.620000
268 232 1777701116.637000
267 232 1777701116.654000
267 232 1777701116.670000
266 232 1777701116.687000
266 232 1777701116.703000
265 231 1777701116.720000
264 230 1777701116.737000
264 230 1777701116.753000
264 230 1777701116.770000
265 229 1777701116.786000
266 229 1777701116.803000
266 228 1777701116.819000
267 228 1777701116.836000
267 228 1777701116.853000
269 229 1777701116.870000
269 229 1777701116.881000

STROKE 6
264 267 1777701122.807000
264 267 1777701123.055000
264 268 1777701123.071000
265 268 1777701123.088000
265 269 1777701123.104000
266 270 1777701123.121000
266 270 1777701123.138000
266 270 1777701123.154000
266 271 1777701123.171000
265 271 1777701123.188000
264 271 1777701123.204000
264 271 1777701123.221000
263 271 1777701123.237000
263 271 1777701123.254000
263 271 1777701123.271000
262 270 1777701123.287000
262 270 1777701123.304000
262 270 1777701123.322000
262 269 1777701123.371000
262 269 1777701123.387000
262 269 1777701123.404000
262 268 1777701123.420000
262 268 1777701123.437000

