STROKE 1
68 224 1776489189.372000
67 225 1776489189.492000
64 228 1776489189.509000
58 236 1776489189.525000
52 245 1776489189.542000
47 254 1776489189.559000
46 260 1776489189.575000
46 266 1776489189.592000
49 275 1776489189.608000
53 283 1776489189.625000
60 291 1776489189.641000
66 294 1776489189.658000
73 297 1776489189.675000
81 298 1776489189.691000
89 298 1776489189.708000
102 296 1776489189.725000
111 292 1776489189.741000
119 288 1776489189.758000
125 282 1776489189.775000
130 275 1776489189.791000
133 270 1776489189.808000
134 266 1776489189.824000
135 261 1776489189.841000
134 249 1776489189.858000
131 240 1776489189.874000
129 233 1776489189.891000
127 230 1776489189.907000
126 228 1776489189.924000
125 227 1776489189.941000

STROKE 2
134 263 1776489190.432000
134 262 1776489190.523000
136 259 1776489190.540000
140 251 1776489190.556000
149 240 1776489190.573000
157 231 1776489190.589000
164 224 1776489190.606000
173 219 1776489190.623000
179 218 1776489190.639000
184 218 1776489190.656000
191 220 1776489190.672000
198 226 1776489190.689000
207 238 1776489190.706000
212 246 1776489190.722000
215 254 1776489190.739000
217 260 1776489190.756000
220 268 1776489190.772000
220 274 1776489190.789000
220 280 1776489190.805000
218 286 1776489190.822000
214 292 1776489190.839000
207 297 1776489190.855000
201 300 1776489190.872000
196 301 1776489190.889000
192 302 1776489190.905000
190 302 1776489190.918000

STROKE 3
133 137 1776489191.634000
135 139 1776489191.770000
144 146 1776489191.786000
160 158 1776489191.803000
176 169 1776489191.820000
194 181 1776489191.836000
204 188 1776489191.853000
211 195 1776489191.870000
216 200 1776489191.886000
219 203 1776489191.903000
222 206 1776489191.919000
224 208 1776489191.936000

STROKE 4
204 335 1776489192.590000
205 335 1776489192.834000
206 335 1776489192.850000
206 335 1776489192.867000
206 336 1776489192.884000
206 337 1776489192.900000
206 337 1776489192.917000
206 338 1776489192.934000
206 339 1776489192.951000
205 339 1776489192.967000
204 339 1776489192.983000
203 339 1776489193.000000
202 339 1776489193.017000
200 339 1776489193.034000
199 338 1776489193.050000
198 337 1776489193.067000
198 336 1776489193.083000
197 336 1776489193.100000
197 335 1776489193.117000
197 335 1776489193.133000
198 334 1776489193.150000
198 334 1776489193.166000
199 334 1776489193.184000
200 334 1776489193.200000
201 335 1776489193.216000
202 335 1776489193.233000
203 337 1776489193.250000

