STROKE 1
120 319 1777376239.257000
120 319 1777376239.407000
117 318 1777376239.424000
113 316 1777376239.440000
105 312 1777376239.470000
102 310 1777376239.487000
100 308 1777376239.503000
100 307 1777376239.520000
100 304 1777376239.537000
101 302 1777376239.554000
104 298 1777376239.571000
108 295 1777376239.587000
112 292 1777376239.604000
116 291 1777376239.629000
119 291 1777376239.655000
122 291 1777376239.671000
123 292 1777376239.688000
125 292 1777376239.704000
126 293 1777376239.721000
128 294 1777376239.746000
129 296 1777376239.771000
129 298 1777376239.788000
128 302 1777376239.804000
127 306 1777376239.820000
126 309 1777376239.837000
123 315 1777376239.862000
119 318 1777376239.887000
116 320 1777376239.904000
113 320 1777376239.920000
111 320 1777376239.937000
105 319 1777376239.953000
99 315 1777376239.978000
92 308 1777376240.003000
89 303 1777376240.020000
86 295 1777376240.037000
84 289 1777376240.053000
84 283 1777376240.070000
85 275 1777376240.095000
88 268 1777376240.120000
92 266 1777376240.137000
97 264 1777376240.153000
105 262 1777376240.170000
111 261 1777376240.186000
121 261 1777376240.211000
127 261 1777376240.237000
130 261 1777376240.253000
132 261 1777376240.270000
133 262 1777376240.286000
134 262 1777376240.302000
136 262 1777376240.328000
136 262 1777376240.340000

STROKE 2
177 270 1777376240.871000
177 270 1777376241.085000
182 269 1777376241.101000
194 265 1777376241.127000
202 264 1777376241.144000
205 264 1777376241.159000
208 265 1777376241.176000
211 265 1777376241.192000
215 268 1777376241.217000
218 272 1777376241.234000
219 276 1777376241.251000
221 281 1777376241.267000
222 286 1777376241.284000
222 290 1777376241.300000
222 295 1777376241.317000
220 302 1777376241.342000
217 309 1777376241.367000
213 312 1777376241.384000
210 315 1777376241.400000
204 317 1777376241.417000
200 318 1777376241.433000
193 318 1777376241.458000
185 315 1777376241.483000
181 312 1777376241.500000
178 310 1777376241.517000
176 308 1777376241.533000
175 307 1777376241.550000
174 305 1777376241.575000
174 304 1777376241.600000

STROKE 3
235 266 1777376242.030000
236 266 1777376242.200000
239 265 1777376242.216000
244 264 1777376242.232000
252 264 1777376242.248000
258 263 1777376242.265000
265 264 1777376242.281000
269 264 1777376242.298000
272 266 1777376242.315000
275 268 1777376242.331000
277 272 1777376242.348000
278 280 1777376242.373000
279 288 1777376242.398000
279 293 1777376242.415000
278 299 1777376242.431000
277 302 1777376242.447000
275 306 1777376242.464000
269 312 1777376242.489000
260 316 1777376242.514000
254 317 1777376242.531000
249 317 1777376242.548000
243 316 1777376242.564000
236 314 1777376242.580000
230 311 1777376242.606000
228 309 1777376242.631000
226 308 1777376242.647000
226 308 1777376242.664000

STROKE 4
266 330 1777376243.028000
265 335 1777376243.221000
264 342 1777376243.237000
262 350 1777376243.254000
259 358 1777376243.279000
256 363 1777376243.296000
251 369 1777376243.321000
247 372 1777376243.337000
241 375 1777376243.354000
227 378 1777376243.379000
214 379 1777376243.404000
208 379 1777376243.420000
203 379 1777376243.437000
199 378 1777376243.454000
194 377 1777376243.478000
193 377 1777376243.495000
190 376 1777376243.520000
189 374 1777376243.537000
187 372 1777376243.553000
185 368 1777376243.570000
182 364 1777376243.587000
180 359 1777376243.603000
178 352 1777376243.620000
175 341 1777376243.645000
172 328 1777376243.670000
171 320 1777376243.687000
169 309 1777376243.703000
168 302 1777376243.719000
167 294 1777376243.736000
165 281 1777376243.761000
163 271 1777376243.786000
162 267 1777376243.803000
162 261 1777376243.819000
159 248 1777376243.844000
158 239 1777376243.861000
157 231 1777376243.878000
156 226 1777376243.903000
156 222 1777376243.919000
157 219 1777376243.936000
160 214 1777376243.952000
169 208 1777376243.969000
190 202 1777376243.985000
206 201 1777376244.002000
230 203 1777376244.027000
238 205 1777376244.043000

STROKE 5
273 288 1777376244.545000
273 287 1777376244.667000
274 284 1777376244.683000
282 273 1777376244.710000
290 265 1777376244.734000
295 262 1777376244.750000
300 260 1777376244.767000
306 259 1777376244.784000
310 259 1777376244.800000
313 259 1777376244.817000
318 259 1777376244.841000
322 261 1777376244.867000
324 262 1777376244.883000
327 265 1777376244.900000
329 269 1777376244.916000
330 276 1777376244.933000
329 283 1777376244.958000
327 289 1777376244.975000
325 294 1777376244.992000
321 299 1777376245.016000
319 300 1777376245.033000
317 302 1777376245.050000
316 303 1777376245.067000
315 303 1777376245.088000

STROKE 6
311 263 1777376245.373000
310 263 1777376245.491000
305 262 1777376245.507000
290 255 1777376245.532000
278 240 1777376245.557000
275 232 1777376245.573000
274 225 1777376245.590000
275 219 1777376245.607000
279 210 1777376245.623000
284 204 1777376245.640000
294 199 1777376245.665000
303 197 1777376245.690000
309 196 1777376245.707000
312 196 1777376245.723000
315 196 1777376245.740000
317 197 1777376245.756000
319 197 1777376245.781000
320 198 1777376245.799000

