STROKE 1
99 249 1775594716.450000
99 249 1775594716.580000
97 247 1775594716.596000
93 242 1775594716.613000
88 233 1775594716.631000
87 227 1775594716.646000
88 220 1775594716.663000
90 213 1775594716.679000
95 207 1775594716.696000
97 205 1775594716.712000
99 204 1775594716.729000
102 204 1775594716.747000
109 205 1775594716.763000
116 207 1775594716.779000
122 210 1775594716.796000
125 214 1775594716.812000
128 219 1775594716.830000
129 222 1775594716.845000
129 225 1775594716.862000
129 228 1775594716.880000
128 231 1775594716.896000
127 235 1775594716.913000
126 240 1775594716.929000
125 242 1775594716.945000
125 243 1775594716.962000
124 244 1775594716.970000

STROKE 2
127 221 1775594721.171000
127 220 1775594721.302000
129 217 1775594721.319000
133 213 1775594721.336000
138 209 1775594721.352000
145 204 1775594721.368000
150 203 1775594721.385000
156 204 1775594721.402000
162 206 1775594721.419000
166 208 1775594721.436000
169 210 1775594721.452000
170 213 1775594721.474000
170 216 1775594721.488000
170 219 1775594721.502000
169 227 1775594721.518000
168 232 1775594721.535000
167 237 1775594721.554000
164 242 1775594721.570000
162 244 1775594721.586000
160 246 1775594721.601000
159 247 1775594721.618000
157 248 1775594721.637000
157 248 1775594721.651000
156 248 1775594721.668000
156 248 1775594721.685000
155 248 1775594721.701000
155 248 1775594721.717000
155 248 1775594721.767000
155 249 1775594721.786000
155 249 1775594721.806000
155 249 1775594721.827000
155 250 1775594721.848000
155 250 1775594721.868000
155 251 1775594721.884000
155 251 1775594721.900000
155 251 1775594721.917000
154 252 1775594721.933000
154 254 1775594721.950000
153 258 1775594721.967000
153 266 1775594721.983000
153 274 1775594722.000000
154 281 1775594722.016000
154 284 1775594722.033000
154 286 1775594722.049000
154 287 1775594722.067000
154 288 1775594722.083000
154 289 1775594722.099000
154 290 1775594722.116000
153 291 1775594722.134000
153 292 1775594722.150000
150 294 1775594722.167000
143 296 1775594722.183000
133 298 1775594722.200000
121 300 1775594722.216000
112 300 1775594722.233000
102 299 1775594722.252000
98 299 1775594722.266000
95 298 1775594722.282000
93 298 1775594722.300000
92 297 1775594722.316000
90 296 1775594722.333000
89 294 1775594722.349000
87 290 1775594722.367000
84 280 1775594722.383000
81 270 1775594722.399000
79 256 1775594722.415000
78 238 1775594722.432000
76 217 1775594722.450000
74 204 1775594722.465000
73 193 1775594722.482000
71 183 1775594722.498000
70 176 1775594722.516000
68 169 1775594722.532000
67 166 1775594722.548000
67 164 1775594722.565000
67 163 1775594722.582000
67 161 1775594722.599000
67 160 1775594722.615000
67 160 1775594722.632000
67 158 1775594722.648000
72 155 1775594722.665000
83 152 1775594722.681000
100 151 1775594722.698000
116 151 1775594722.715000
130 151 1775594722.731000
141 152 1775594722.748000
145 152 1775594722.766000
148 152 1775594722.782000
149 152 1775594722.799000

STROKE 3
209 258 1775594727.553000
208 257 1775594727.687000
205 256 1775594727.704000
200 251 1775594727.720000
193 242 1775594727.736000
191 235 1775594727.753000
192 228 1775594727.770000
194 222 1775594727.787000
200 215 1775594727.803000
206 212 1775594727.819000
211 211 1775594727.836000
216 211 1775594727.853000
221 212 1775594727.869000
228 214 1775594727.886000
232 218 1775594727.902000
236 223 1775594727.920000
239 228 1775594727.936000
240 234 1775594727.953000
240 237 1775594727.969000
240 240 1775594727.986000
239 244 1775594728.006000
238 247 1775594728.019000
237 248 1775594728.035000
237 248 1775594728.045000

STROKE 4
241 232 1775594728.378000
241 230 1775594728.484000
243 227 1775594728.501000
247 222 1775594728.518000
256 216 1775594728.534000
263 214 1775594728.550000
268 212 1775594728.567000
273 213 1775594728.585000
280 215 1775594728.601000
284 218 1775594728.618000
286 223 1775594728.634000
286 228 1775594728.650000
283 239 1775594728.667000
281 245 1775594728.684000
278 248 1775594728.700000
276 250 1775594728.717000
274 251 1775594728.730000

STROKE 5
267 214 1775594729.070000
267 214 1775594729.166000
264 212 1775594729.182000
258 209 1775594729.199000
246 199 1775594729.218000
243 193 1775594729.233000
243 180 1775594729.249000
249 170 1775594729.266000
256 163 1775594729.282000
263 160 1775594729.300000
270 158 1775594729.316000
273 159 1775594729.332000
281 162 1775594729.349000
289 167 1775594729.366000
293 172 1775594729.379000

