STROKE 1
102 222 1776489549.220000
102 221 1776489549.326000
104 220 1776489549.343000
110 218 1776489549.359000
115 217 1776489549.376000
121 219 1776489549.392000
129 222 1776489549.409000
135 228 1776489549.426000
142 238 1776489549.442000
145 245 1776489549.459000
146 251 1776489549.476000
146 254 1776489549.492000
146 258 1776489549.509000
143 263 1776489549.525000
139 270 1776489549.542000
133 276 1776489549.559000
123 283 1776489549.576000
115 286 1776489549.592000
107 288 1776489549.609000
100 289 1776489549.625000
95 289 1776489549.642000
88 287 1776489549.658000
83 285 1776489549.675000
80 282 1776489549.692000
79 278 1776489549.708000
78 275 1776489549.725000
79 272 1776489549.741000
82 269 1776489549.758000
87 266 1776489549.775000
93 265 1776489549.791000
100 264 1776489549.808000
106 265 1776489549.824000
113 268 1776489549.841000
120 271 1776489549.858000
125 274 1776489549.875000
127 276 1776489549.887000

STROKE 2
104 295 1776489550.190000
105 295 1776489550.290000
108 295 1776489550.307000
116 296 1776489550.323000
132 299 1776489550.340000
142 303 1776489550.357000
150 308 1776489550.373000
155 313 1776489550.390000
157 318 1776489550.407000
159 324 1776489550.423000
159 328 1776489550.440000
159 333 1776489550.457000
156 340 1776489550.473000
150 348 1776489550.490000
144 354 1776489550.506000
137 358 1776489550.523000
130 360 1776489550.540000
124 361 1776489550.556000
114 361 1776489550.573000
105 358 1776489550.589000
96 352 1776489550.606000
89 345 1776489550.623000
84 335 1776489550.640000
83 328 1776489550.656000
84 321 1776489550.673000
87 313 1776489550.689000
92 305 1776489550.706000
100 298 1776489550.722000
104 295 1776489550.739000
107 293 1776489550.756000
109 292 1776489550.772000
112 293 1776489550.790000

STROKE 3
210 277 1776489551.243000
209 277 1776489551.388000
208 277 1776489551.404000
203 278 1776489551.421000
196 279 1776489551.438000
181 277 1776489551.455000
170 273 1776489551.471000
164 269 1776489551.487000
161 264 1776489551.504000
160 256 1776489551.521000
162 243 1776489551.537000
170 226 1776489551.554000
177 218 1776489551.570000
183 214 1776489551.587000
188 211 1776489551.604000
195 210 1776489551.620000
200 210 1776489551.637000
206 211 1776489551.653000
212 213 1776489551.670000
217 216 1776489551.687000

STROKE 4
215 209 1776489552.056000
214 209 1776489552.152000
207 207 1776489552.169000
193 201 1776489552.186000
176 191 1776489552.202000
159 177 1776489552.220000
153 168 1776489552.236000
152 161 1776489552.252000
154 154 1776489552.269000
162 146 1776489552.285000
178 140 1776489552.302000
191 140 1776489552.318000
206 144 1776489552.335000
221 149 1776489552.352000
230 154 1776489552.365000

