STROKE 1
89 161 1775217868.519000
89 161 1775217868.623000
80 172 1775217868.640000
74 183 1775217868.657000
71 192 1775217868.673000
70 198 1775217868.690000
72 203 1775217868.707000
76 209 1775217868.723000
82 211 1775217868.740000
89 212 1775217868.756000
98 211 1775217868.773000
116 205 1775217868.790000
127 197 1775217868.806000
135 188 1775217868.823000
139 180 1775217868.840000
141 172 1775217868.857000
141 168 1775217868.872000
140 163 1775217868.889000
138 161 1775217868.906000
136 158 1775217868.922000
134 157 1775217868.939000
134 157 1775217868.956000

STROKE 2
220 164 1775217869.492000
220 164 1775217869.588000
219 162 1775217869.604000
216 161 1775217869.621000
212 159 1775217869.637000
205 158 1775217869.654000
198 158 1775217869.671000
194 158 1775217869.687000
191 159 1775217869.704000
190 160 1775217869.721000
189 161 1775217869.738000
189 161 1775217869.754000
189 163 1775217869.771000
192 167 1775217869.787000
196 173 1775217869.804000
202 180 1775217869.821000
210 189 1775217869.837000
214 194 1775217869.854000
217 198 1775217869.870000
218 200 1775217869.887000
219 202 1775217869.904000
220 204 1775217869.920000
219 205 1775217869.937000
217 209 1775217869.954000
209 216 1775217869.970000
201 221 1775217869.987000
194 224 1775217870.003000
187 226 1775217870.020000
180 226 1775217870.037000
172 224 1775217870.053000
166 221 1775217870.070000
160 217 1775217870.087000
157 214 1775217870.104000
156 212 1775217870.120000
156 210 1775217870.136000
156 209 1775217870.153000
158 208 1775217870.170000
162 205 1775217870.186000
166 205 1775217870.203000
170 205 1775217870.219000
176 209 1775217870.236000
185 222 1775217870.253000
190 235 1775217870.269000
193 247 1775217870.286000
195 258 1775217870.303000
196 270 1775217870.319000
196 286 1775217870.336000
197 298 1775217870.352000
197 308 1775217870.369000
197 316 1775217870.386000
197 320 1775217870.402000
197 323 1775217870.419000
197 323 1775217870.430000

STROKE 3
200 149 1775217870.846000
199 148 1775217870.934000
196 147 1775217870.951000
188 142 1775217870.968000
177 135 1775217870.984000
170 126 1775217871.001000
169 119 1775217871.017000
174 107 1775217871.034000
184 95 1775217871.051000
199 86 1775217871.068000
209 83 1775217871.084000
217 82 1775217871.101000
227 82 1775217871.117000
230 83 1775217871.126000

