STROKE 1
69 261 1776484156.309000
69 260 1776484156.441000
69 259 1776484156.457000
69 258 1776484156.474000
70 257 1776484156.490000
70 257 1776484156.508000
71 257 1776484156.524000
73 257 1776484156.540000
74 257 1776484156.557000
76 258 1776484156.574000
77 259 1776484156.590000
79 259 1776484156.607000
79 260 1776484156.623000
79 260 1776484156.640000
79 261 1776484156.657000
79 261 1776484156.674000
77 262 1776484156.690000
75 263 1776484156.707000
73 264 1776484156.723000
71 264 1776484156.740000
70 264 1776484156.757000
68 265 1776484156.773000
68 265 1776484156.790000
67 265 1776484156.806000
67 265 1776484156.823000
67 265 1776484156.840000
67 265 1776484156.890000
68 265 1776484156.906000
70 267 1776484156.923000
72 269 1776484156.939000
74 271 1776484156.956000
76 272 1776484156.973000
77 275 1776484156.989000
77 276 1776484157.006000
78 277 1776484157.023000
78 278 1776484157.039000
78 279 1776484157.056000
78 280 1776484157.072000
78 281 1776484157.089000
77 282 1776484157.106000
76 283 1776484157.122000
73 284 1776484157.139000
71 285 1776484157.155000
68 285 1776484157.172000
66 286 1776484157.189000
65 286 1776484157.206000
65 286 1776484157.217000

STROKE 2
77 266 1776484157.682000
78 266 1776484157.804000
79 265 1776484157.821000
83 263 1776484157.837000
89 260 1776484157.854000
94 259 1776484157.870000
99 257 1776484157.887000
105 257 1776484157.904000
110 257 1776484157.920000
115 259 1776484157.937000
119 260 1776484157.954000
122 261 1776484157.970000
124 262 1776484157.987000
126 264 1776484158.003000
127 266 1776484158.020000
129 268 1776484158.037000
130 271 1776484158.053000
130 273 1776484158.070000
130 275 1776484158.087000
130 277 1776484158.103000
129 280 1776484158.120000
126 283 1776484158.136000
123 285 1776484158.153000
119 287 1776484158.170000
115 287 1776484158.186000
111 287 1776484158.203000
109 287 1776484158.220000
107 287 1776484158.236000
106 286 1776484158.253000
105 285 1776484158.270000
105 284 1776484158.286000
105 283 1776484158.303000
105 282 1776484158.319000
105 280 1776484158.336000
106 278 1776484158.353000
107 278 1776484158.369000
108 277 1776484158.386000
110 277 1776484158.403000
114 277 1776484158.420000
117 278 1776484158.436000
119 279 1776484158.452000
121 280 1776484158.469000
122 281 1776484158.478000

STROKE 3
120 291 1776484158.989000
120 292 1776484159.151000
120 295 1776484159.167000
120 308 1776484159.184000
120 320 1776484159.200000
120 332 1776484159.217000
120 340 1776484159.234000
120 345 1776484159.251000
120 350 1776484159.267000
120 352 1776484159.284000
120 354 1776484159.300000
120 356 1776484159.317000
120 357 1776484159.334000
120 358 1776484159.350000
120 358 1776484159.367000
120 359 1776484159.384000
121 359 1776484159.400000
122 359 1776484159.417000
126 358 1776484159.433000
131 356 1776484159.450000
136 353 1776484159.467000
140 352 1776484159.483000

STROKE 4
153 265 1776484159.965000
154 265 1776484160.115000
156 265 1776484160.132000
161 264 1776484160.148000
166 264 1776484160.165000
171 264 1776484160.182000
174 265 1776484160.198000
177 266 1776484160.215000
179 268 1776484160.231000
182 272 1776484160.248000
183 274 1776484160.265000
183 277 1776484160.281000
183 278 1776484160.298000
183 280 1776484160.315000
183 282 1776484160.331000
183 284 1776484160.348000
182 285 1776484160.364000
180 287 1776484160.381000
179 288 1776484160.398000
175 290 1776484160.414000
172 291 1776484160.431000
168 292 1776484160.448000
165 293 1776484160.464000
163 293 1776484160.481000
160 294 1776484160.498000
158 293 1776484160.514000
155 292 1776484160.531000
152 291 1776484160.547000
149 287 1776484160.564000
147 285 1776484160.581000
146 282 1776484160.597000
146 279 1776484160.614000
145 277 1776484160.631000
146 274 1776484160.647000
146 272 1776484160.664000
148 270 1776484160.680000
150 268 1776484160.697000
153 267 1776484160.714000
154 266 1776484160.725000

STROKE 5
186 274 1776484161.194000
186 274 1776484161.312000
187 272 1776484161.329000
189 270 1776484161.346000
192 268 1776484161.362000
196 266 1776484161.379000
199 265 1776484161.395000
203 265 1776484161.412000
206 265 1776484161.429000
209 266 1776484161.445000
213 268 1776484161.462000
215 272 1776484161.479000
217 274 1776484161.495000
217 277 1776484161.512000
217 280 1776484161.528000
216 285 1776484161.545000
214 288 1776484161.562000
213 290 1776484161.578000
211 292 1776484161.595000
209 293 1776484161.612000
206 295 1776484161.628000
205 295 1776484161.644000

STROKE 6
210 263 1776484161.979000
208 262 1776484162.094000
203 259 1776484162.110000
195 252 1776484162.127000
189 243 1776484162.144000
187 234 1776484162.160000
188 227 1776484162.177000
192 222 1776484162.193000
198 218 1776484162.210000
206 218 1776484162.227000
216 221 1776484162.243000
220 224 1776484162.253000

