STROKE 1
28 261 1776437729.077000
28 261 1776437729.150000
29 260 1776437729.164000
34 257 1776437729.181000
43 256 1776437729.198000
55 256 1776437729.214000
69 257 1776437729.231000
85 264 1776437729.248000
92 271 1776437729.264000
95 278 1776437729.281000
96 283 1776437729.297000
95 291 1776437729.314000
88 301 1776437729.331000
81 307 1776437729.347000
72 312 1776437729.364000
64 314 1776437729.381000
57 316 1776437729.397000
50 317 1776437729.414000
44 316 1776437729.430000
39 314 1776437729.447000
35 311 1776437729.464000
31 305 1776437729.480000
31 302 1776437729.497000
33 296 1776437729.514000
39 291 1776437729.530000
47 287 1776437729.547000
54 287 1776437729.563000
62 289 1776437729.580000
67 291 1776437729.597000
71 293 1776437729.613000
73 294 1776437729.630000
75 296 1776437729.646000
77 297 1776437729.663000

STROKE 2
96 287 1776437729.924000
96 287 1776437729.996000
97 284 1776437730.013000
105 276 1776437730.029000
116 269 1776437730.046000
128 265 1776437730.062000
138 263 1776437730.079000
151 264 1776437730.096000
160 268 1776437730.112000
166 274 1776437730.129000
169 281 1776437730.145000
171 288 1776437730.162000
170 294 1776437730.179000
169 301 1776437730.195000
165 308 1776437730.212000
159 312 1776437730.228000
147 316 1776437730.245000
136 317 1776437730.262000
123 316 1776437730.278000
110 314 1776437730.295000
98 308 1776437730.312000
93 305 1776437730.328000
91 303 1776437730.345000
91 302 1776437730.355000

STROKE 3
230 288 1776437730.759000
230 287 1776437730.844000
230 284 1776437730.860000
227 280 1776437730.877000
222 274 1776437730.893000
214 269 1776437730.910000
206 266 1776437730.927000
200 264 1776437730.943000
197 264 1776437730.960000
196 264 1776437730.977000
195 265 1776437730.993000
194 266 1776437731.010000
197 271 1776437731.026000
203 279 1776437731.043000
210 287 1776437731.060000
219 296 1776437731.077000
223 300 1776437731.093000
225 303 1776437731.110000
226 305 1776437731.126000
227 307 1776437731.143000
227 308 1776437731.160000
227 310 1776437731.176000
225 314 1776437731.193000
222 318 1776437731.210000
215 322 1776437731.226000
204 325 1776437731.243000
197 325 1776437731.259000
191 325 1776437731.276000
186 324 1776437731.293000
183 322 1776437731.310000
181 320 1776437731.326000
180 317 1776437731.343000
180 315 1776437731.359000
181 313 1776437731.376000
187 309 1776437731.392000
195 307 1776437731.409000
203 307 1776437731.426000
212 308 1776437731.442000
221 313 1776437731.459000
223 316 1776437731.476000

STROKE 4
191 335 1776437731.753000
192 335 1776437731.874000
194 335 1776437731.891000
200 335 1776437731.907000
212 338 1776437731.924000
219 342 1776437731.941000
223 345 1776437731.957000
226 348 1776437731.974000
226 351 1776437731.991000
226 354 1776437732.007000
222 358 1776437732.024000
217 361 1776437732.041000
211 363 1776437732.058000
204 364 1776437732.075000
200 364 1776437732.091000
198 364 1776437732.107000
197 364 1776437732.124000
196 364 1776437732.141000
197 364 1776437732.157000
199 365 1776437732.174000
206 367 1776437732.190000
216 370 1776437732.207000
225 376 1776437732.224000
229 380 1776437732.240000
230 384 1776437732.257000
230 388 1776437732.273000
229 392 1776437732.290000
227 395 1776437732.307000
220 397 1776437732.323000
212 398 1776437732.340000
202 398 1776437732.357000
191 396 1776437732.374000
182 395 1776437732.390000
180 394 1776437732.401000

