STROKE 1
154 299 1777379668.931000
153 299 1777379669.055000
153 297 1777379669.071000
151 293 1777379669.088000
148 285 1777379669.110000
146 274 1777379669.138000
146 272 1777379669.155000
147 270 1777379669.171000
148 267 1777379669.189000
150 266 1777379669.205000
152 264 1777379669.221000
156 263 1777379669.238000
162 261 1777379669.254000
168 261 1777379669.271000
172 261 1777379669.287000
174 261 1777379669.304000
176 261 1777379669.321000
179 261 1777379669.338000
182 263 1777379669.354000
185 265 1777379669.370000
187 268 1777379669.387000
188 273 1777379669.404000
188 278 1777379669.421000
187 283 1777379669.437000
186 287 1777379669.454000
184 291 1777379669.470000
183 292 1777379669.487000
182 294 1777379669.504000
181 295 1777379669.520000
180 296 1777379669.537000
180 296 1777379669.553000
180 296 1777379669.565000

STROKE 2
177 264 1777379669.937000
177 264 1777379670.052000
175 264 1777379670.069000
169 263 1777379670.086000
163 263 1777379670.102000
157 262 1777379670.119000
153 261 1777379670.135000
149 260 1777379670.152000
146 258 1777379670.169000
145 254 1777379670.185000
144 249 1777379670.202000
144 243 1777379670.219000
145 238 1777379670.235000
146 234 1777379670.252000
148 231 1777379670.268000
151 228 1777379670.286000
153 226 1777379670.302000
156 225 1777379670.318000
159 224 1777379670.335000
162 223 1777379670.352000
166 223 1777379670.368000
168 223 1777379670.385000
170 223 1777379670.401000
173 224 1777379670.418000
176 227 1777379670.435000
178 229 1777379670.451000
180 232 1777379670.468000
182 235 1777379670.485000
183 239 1777379670.502000
184 244 1777379670.518000
184 247 1777379670.534000
184 249 1777379670.551000
184 252 1777379670.568000
183 254 1777379670.584000
182 256 1777379670.601000
181 257 1777379670.618000
179 259 1777379670.634000
177 261 1777379670.651000
176 261 1777379670.667000

STROKE 3
231 296 1777379671.260000
230 296 1777379671.366000
227 294 1777379671.383000
221 292 1777379671.399000
215 288 1777379671.416000
210 284 1777379671.432000
207 280 1777379671.449000
205 275 1777379671.466000
204 273 1777379671.482000
204 272 1777379671.499000
205 270 1777379671.516000
206 268 1777379671.532000
207 266 1777379671.549000
210 265 1777379671.565000
214 263 1777379671.582000
217 262 1777379671.599000
221 261 1777379671.615000
223 261 1777379671.632000
225 261 1777379671.648000
228 261 1777379671.666000
231 261 1777379671.682000
233 262 1777379671.698000
234 262 1777379671.715000
236 264 1777379671.732000
239 266 1777379671.748000
240 270 1777379671.765000
241 273 1777379671.781000
241 277 1777379671.798000
240 282 1777379671.815000
239 286 1777379671.831000
238 289 1777379671.848000
236 291 1777379671.865000
235 292 1777379671.881000
234 294 1777379671.898000
233 296 1777379671.914000
232 296 1777379671.931000
232 297 1777379671.948000

STROKE 4
244 277 1777379672.198000
244 277 1777379672.331000
246 274 1777379672.347000
250 269 1777379672.363000
255 265 1777379672.380000
262 262 1777379672.397000
267 261 1777379672.413000
270 260 1777379672.430000
273 260 1777379672.446000
275 260 1777379672.463000
279 260 1777379672.480000
281 260 1777379672.496000
283 261 1777379672.513000
285 262 1777379672.530000
287 264 1777379672.546000
288 266 1777379672.563000
289 269 1777379672.580000
289 274 1777379672.596000
287 280 1777379672.613000
282 287 1777379672.629000
279 289 1777379672.646000
277 291 1777379672.663000
275 292 1777379672.679000
274 293 1777379672.696000
273 293 1777379672.712000
273 293 1777379672.728000

STROKE 5
283 263 1777379673.035000
282 263 1777379673.145000
275 261 1777379673.161000
265 259 1777379673.178000
255 253 1777379673.195000
246 244 1777379673.211000
244 238 1777379673.228000
243 233 1777379673.244000
244 229 1777379673.261000
246 224 1777379673.278000
253 218 1777379673.294000
260 216 1777379673.311000
266 214 1777379673.328000
272 213 1777379673.345000
278 213 1777379673.361000
282 214 1777379673.378000
284 214 1777379673.394000
285 215 1777379673.411000
286 216 1777379673.428000
287 216 1777379673.444000
288 217 1777379673.460000

