STROKE 1
132 187 1775152209.492000
132 187 1775152209.604000
130 187 1775152209.621000
123 185 1775152209.640000
115 185 1775152209.657000
97 189 1775152209.686000
91 194 1775152209.701000
88 200 1775152209.718000
86 205 1775152209.735000
86 213 1775152209.752000
87 220 1775152209.768000
89 227 1775152209.784000
93 232 1775152209.801000
97 236 1775152209.818000
103 237 1775152209.835000
110 235 1775152209.851000
116 233 1775152209.867000
119 230 1775152209.884000
120 228 1775152209.901000
121 227 1775152209.917000
119 225 1775152209.934000
116 223 1775152209.950000
109 221 1775152209.967000
102 221 1775152209.984000
96 222 1775152210.001000

STROKE 2
165 194 1775152210.649000
164 195 1775152210.765000
161 197 1775152210.782000
152 205 1775152210.799000
146 214 1775152210.815000
143 224 1775152210.832000
143 231 1775152210.848000
146 239 1775152210.865000
151 244 1775152210.882000
155 246 1775152210.898000
162 244 1775152210.915000
172 241 1775152210.932000
183 235 1775152210.948000
189 230 1775152210.965000
193 227 1775152210.981000
195 224 1775152210.998000
196 221 1775152211.015000
197 218 1775152211.031000
196 215 1775152211.048000
195 211 1775152211.065000
194 206 1775152211.081000
192 203 1775152211.098000

STROKE 3
185 184 1775152211.412000
185 184 1775152211.447000
183 178 1775152211.463000
181 169 1775152211.480000
180 161 1775152211.497000
181 153 1775152211.514000
186 144 1775152211.530000
193 140 1775152211.547000
201 139 1775152211.563000
208 139 1775152211.580000
216 142 1775152211.596000
224 148 1775152211.613000
228 155 1775152211.630000
230 162 1775152211.646000
232 171 1775152211.663000
232 184 1775152211.680000
232 194 1775152211.696000
232 204 1775152211.713000
232 215 1775152211.729000
232 227 1775152211.746000
232 241 1775152211.763000
233 248 1775152211.780000
235 253 1775152211.796000

STROKE 4
261 253 1775152212.243000
262 252 1775152212.328000
263 249 1775152212.345000
266 245 1775152212.362000
269 241 1775152212.378000
272 239 1775152212.395000
274 238 1775152212.412000
276 238 1775152212.428000
277 238 1775152212.445000
279 240 1775152212.461000
282 242 1775152212.478000
284 245 1775152212.495000
284 247 1775152212.511000
284 248 1775152212.528000
284 248 1775152212.544000
283 250 1775152212.561000
280 253 1775152212.578000
276 254 1775152212.594000
271 255 1775152212.611000
266 254 1775152212.628000
256 247 1775152212.644000
251 240 1775152212.661000
249 232 1775152212.677000
249 227 1775152212.694000
255 216 1775152212.711000
263 209 1775152212.727000
270 203 1775152212.744000
276 199 1775152212.761000
279 197 1775152212.777000
281 196 1775152212.794000
282 196 1775152212.810000
283 196 1775152212.827000
284 196 1775152212.844000
286 198 1775152212.860000
287 199 1775152212.877000
288 201 1775152212.893000
289 202 1775152212.910000
289 204 1775152212.927000
288 204 1775152212.943000
287 204 1775152212.960000
281 200 1775152212.977000
266 184 1775152212.994000
260 173 1775152213.010000
257 165 1775152213.026000
259 157 1775152213.043000
263 147 1775152213.060000
272 139 1775152213.076000
277 135 1775152213.093000
281 133 1775152213.110000
285 132 1775152213.126000
290 132 1775152213.143000
300 136 1775152213.159000

STROKE 5
309 206 1775152213.602000
309 205 1775152213.741000
310 205 1775152213.757000
310 204 1775152213.774000
310 204 1775152213.791000
310 204 1775152213.807000
311 204 1775152213.824000
310 204 1775152213.924000
310 204 1775152213.941000
309 203 1775152213.958000
309 202 1775152213.974000
309 201 1775152213.991000
309 201 1775152214.007000
309 200 1775152214.024000
309 200 1775152214.041000
309 200 1775152214.057000
310 200 1775152214.072000

STROKE 6
305 250 1775152214.466000
305 249 1775152214.573000
305 249 1775152214.590000
305 249 1775152214.706000
305 250 1775152214.723000
305 250 1775152214.739000
305 251 1775152214.756000
306 249 1775152214.822000
306 248 1775152214.839000
307 247 1775152214.855000
307 247 1775152214.872000
308 246 1775152214.889000
308 246 1775152214.905000
308 246 1775152214.922000
308 247 1775152214.947000
308 247 1775152214.963000
308 247 1775152214.973000
308 248 1775152214.988000
307 248 1775152215.005000
307 248 1775152215.022000
307 249 1775152215.038000

