STROKE 1
50 218 1775319380.148000
50 218 1775319380.252000
52 217 1775319380.269000
55 216 1775319380.285000
59 215 1775319380.302000
63 216 1775319380.319000
67 217 1775319380.335000
70 220 1775319380.352000
71 222 1775319380.368000
71 224 1775319380.385000
70 226 1775319380.402000
68 227 1775319380.419000
61 226 1775319380.435000
53 223 1775319380.452000
47 218 1775319380.468000
44 211 1775319380.485000
44 202 1775319380.501000
47 194 1775319380.518000
52 187 1775319380.535000
58 182 1775319380.551000
65 179 1775319380.568000
71 179 1775319380.584000
78 180 1775319380.601000
87 183 1775319380.618000

STROKE 2
121 188 1775319380.996000
122 187 1775319381.116000
126 185 1775319381.134000
136 185 1775319381.150000
145 188 1775319381.167000
152 193 1775319381.183000
156 198 1775319381.200000
156 204 1775319381.216000
153 215 1775319381.233000
147 223 1775319381.250000
141 230 1775319381.266000
136 233 1775319381.283000
129 234 1775319381.300000
123 231 1775319381.316000
118 228 1775319381.333000
116 224 1775319381.349000
115 221 1775319381.366000
118 215 1775319381.383000
122 212 1775319381.399000
126 210 1775319381.416000
129 210 1775319381.432000
135 211 1775319381.449000
139 213 1775319381.466000
142 215 1775319381.482000
145 217 1775319381.499000

STROKE 3
150 230 1775319384.193000
150 231 1775319384.276000
150 232 1775319384.292000
149 236 1775319384.309000
146 246 1775319384.325000
143 257 1775319384.342000
142 268 1775319384.359000
140 275 1775319384.375000
140 282 1775319384.392000
139 284 1775319384.409000
138 286 1775319384.425000
138 287 1775319384.442000
138 288 1775319384.458000
137 288 1775319384.475000
137 289 1775319384.492000
137 289 1775319384.508000
137 289 1775319384.525000
136 290 1775319384.542000
135 290 1775319384.558000
133 290 1775319384.575000
127 289 1775319384.592000
116 286 1775319384.608000
109 284 1775319384.625000
102 281 1775319384.642000
98 278 1775319384.658000
96 273 1775319384.675000
96 270 1775319384.691000
96 269 1775319384.708000
96 266 1775319384.725000
96 261 1775319384.741000
95 246 1775319384.758000
95 230 1775319384.775000
96 213 1775319384.791000
98 195 1775319384.808000
102 175 1775319384.825000
103 164 1775319384.841000
104 156 1775319384.858000
105 148 1775319384.874000
105 142 1775319384.891000
107 135 1775319384.908000
109 131 1775319384.924000
110 128 1775319384.941000
112 126 1775319384.957000
113 125 1775319384.974000
115 124 1775319384.990000
116 123 1775319385.007000
118 123 1775319385.024000
124 121 1775319385.041000
133 120 1775319385.057000
146 119 1775319385.074000
159 119 1775319385.090000
172 118 1775319385.107000
176 118 1775319385.115000

STROKE 4
156 201 1775319385.556000
156 200 1775319385.639000
160 198 1775319385.655000
166 194 1775319385.672000
175 189 1775319385.689000
186 187 1775319385.706000
192 187 1775319385.722000
197 188 1775319385.739000
201 193 1775319385.755000
203 198 1775319385.772000
203 206 1775319385.788000
199 213 1775319385.805000
194 219 1775319385.822000
190 222 1775319385.838000
186 224 1775319385.855000

STROKE 5
237 237 1775319388.719000
237 236 1775319388.814000
235 235 1775319388.831000
232 231 1775319388.848000
227 225 1775319388.865000
223 216 1775319388.881000
222 210 1775319388.898000
222 206 1775319388.914000
223 203 1775319388.931000
228 197 1775319388.948000
233 194 1775319388.964000
241 193 1775319388.981000
249 193 1775319388.998000
260 196 1775319389.015000
265 200 1775319389.031000
269 204 1775319389.048000
272 208 1775319389.064000
273 212 1775319389.081000
274 217 1775319389.098000
274 220 1775319389.114000
274 224 1775319389.131000
274 226 1775319389.147000
274 229 1775319389.164000
273 231 1775319389.175000

STROKE 6
275 219 1775319389.505000
275 219 1775319389.596000
276 215 1775319389.613000
278 209 1775319389.629000
282 202 1775319389.646000
287 196 1775319389.663000
293 192 1775319389.680000
296 191 1775319389.696000
299 192 1775319389.713000
304 194 1775319389.729000
310 199 1775319389.746000
314 206 1775319389.763000
316 211 1775319389.779000
317 216 1775319389.796000
317 219 1775319389.812000
316 222 1775319389.829000
315 224 1775319389.846000
314 226 1775319389.862000

STROKE 7
289 195 1775319390.196000
289 195 1775319390.278000
286 192 1775319390.294000
281 183 1775319390.311000
277 173 1775319390.328000
276 164 1775319390.345000
280 150 1775319390.361000
286 143 1775319390.378000
290 140 1775319390.394000
296 140 1775319390.412000
310 148 1775319390.428000

