STROKE 1
70 286 1776486547.121000
70 286 1776486547.242000
68 286 1776486547.259000
65 285 1776486547.275000
60 283 1776486547.292000
54 280 1776486547.308000
49 276 1776486547.326000
47 274 1776486547.342000
46 272 1776486547.358000
46 270 1776486547.375000
47 267 1776486547.392000
52 256 1776486547.409000
59 248 1776486547.425000
65 241 1776486547.441000
70 238 1776486547.458000
74 235 1776486547.475000
78 234 1776486547.491000
80 233 1776486547.508000
82 233 1776486547.524000
85 234 1776486547.541000
89 236 1776486547.558000
95 243 1776486547.574000
98 248 1776486547.591000
101 252 1776486547.608000
102 255 1776486547.624000
103 258 1776486547.641000
103 260 1776486547.658000
105 264 1776486547.674000
106 268 1776486547.691000
109 273 1776486547.708000
111 277 1776486547.724000
113 280 1776486547.741000
114 281 1776486547.757000
116 282 1776486547.774000
120 283 1776486547.791000
124 284 1776486547.807000
130 283 1776486547.824000
137 280 1776486547.840000
144 276 1776486547.858000
149 272 1776486547.874000
152 269 1776486547.890000
154 267 1776486547.907000
156 265 1776486547.924000
157 261 1776486547.940000
156 255 1776486547.957000
153 248 1776486547.974000
147 242 1776486547.990000
140 238 1776486548.007000
137 236 1776486548.023000
134 236 1776486548.040000
134 236 1776486548.050000

STROKE 2
137 282 1776486548.473000
137 283 1776486548.589000
138 290 1776486548.606000
142 307 1776486548.622000
143 319 1776486548.639000
143 328 1776486548.655000
143 335 1776486548.672000
143 339 1776486548.689000
143 344 1776486548.705000
143 346 1776486548.722000
143 347 1776486548.739000
142 348 1776486548.755000
141 350 1776486548.772000
138 352 1776486548.788000
136 353 1776486548.805000
132 354 1776486548.821000
125 355 1776486548.839000
120 356 1776486548.855000
115 356 1776486548.871000
110 356 1776486548.888000
107 356 1776486548.905000
106 356 1776486548.912000

STROKE 3
177 246 1776486549.402000
178 246 1776486549.486000
178 244 1776486549.503000
181 241 1776486549.520000
187 236 1776486549.536000
193 233 1776486549.553000
198 232 1776486549.570000
202 233 1776486549.586000
207 234 1776486549.603000
213 241 1776486549.620000
216 247 1776486549.636000
217 251 1776486549.653000
218 254 1776486549.669000
218 256 1776486549.686000
218 258 1776486549.703000
216 262 1776486549.719000
212 268 1776486549.736000
207 275 1776486549.753000
202 281 1776486549.769000
199 283 1776486549.786000
195 286 1776486549.804000
192 287 1776486549.819000
186 287 1776486549.836000
183 288 1776486549.852000
180 288 1776486549.869000
178 288 1776486549.886000
177 288 1776486549.902000
176 288 1776486549.919000
176 288 1776486549.935000
175 288 1776486549.952000
175 288 1776486549.969000
174 288 1776486549.985000
174 288 1776486550.002000
174 288 1776486550.019000
174 289 1776486550.035000
174 291 1776486550.052000
175 294 1776486550.069000
176 302 1776486550.085000
178 310 1776486550.101000
180 319 1776486550.118000
182 330 1776486550.135000
182 338 1776486550.152000
181 346 1776486550.168000
181 353 1776486550.185000
180 357 1776486550.201000
181 361 1776486550.218000
181 363 1776486550.235000
182 365 1776486550.251000
182 366 1776486550.268000
184 367 1776486550.285000
190 367 1776486550.301000
203 366 1776486550.318000
220 364 1776486550.335000
234 362 1776486550.351000
247 360 1776486550.368000
253 358 1776486550.384000
257 357 1776486550.401000
261 356 1776486550.418000

STROKE 4
236 237 1776486550.874000
238 238 1776486551.050000
242 240 1776486551.066000
248 244 1776486551.083000
253 249 1776486551.099000
256 253 1776486551.116000
257 255 1776486551.132000
258 256 1776486551.149000
258 257 1776486551.166000
258 258 1776486551.182000
256 262 1776486551.199000
253 266 1776486551.216000
249 270 1776486551.232000
247 273 1776486551.249000
245 276 1776486551.266000
242 278 1776486551.282000
240 279 1776486551.299000
238 281 1776486551.315000
234 282 1776486551.332000
231 282 1776486551.349000
227 283 1776486551.365000
224 282 1776486551.382000
219 281 1776486551.398000
214 279 1776486551.416000
211 277 1776486551.432000
209 276 1776486551.448000
207 275 1776486551.465000
206 274 1776486551.482000
205 273 1776486551.499000

STROKE 5
240 243 1776486551.850000
239 242 1776486551.948000
236 239 1776486551.964000
229 233 1776486551.980000
219 223 1776486551.997000
212 213 1776486552.014000
210 203 1776486552.031000
212 197 1776486552.047000
220 192 1776486552.064000
233 190 1776486552.080000
252 192 1776486552.097000
273 200 1776486552.113000

STROKE 6
236 315 1776486552.991000
236 315 1776486553.197000
237 315 1776486553.214000
238 316 1776486553.231000
238 316 1776486553.248000
239 318 1776486553.278000
239 318 1776486553.294000
239 319 1776486553.312000
238 319 1776486553.328000
238 320 1776486553.344000
237 320 1776486553.360000
236 320 1776486553.377000
235 320 1776486553.394000
234 319 1776486553.410000
233 319 1776486553.427000
233 318 1776486553.443000
233 317 1776486553.460000
234 316 1776486553.477000
235 315 1776486553.493000
236 315 1776486553.510000
237 315 1776486553.527000
238 315 1776486553.544000
238 315 1776486553.560000
239 315 1776486553.576000
239 315 1776486553.596000
238 316 1776486553.610000
237 316 1776486553.627000
236 316 1776486553.643000
235 316 1776486553.660000
235 316 1776486553.676000
234 316 1776486553.693000
234 316 1776486553.710000
234 316 1776486553.740000

