STROKE 1
376 221 1775075285.0362403
376 220 1775075285.0465145
376 219 1775075285.0579798
376 218 1775075285.0638216
377 218 1775075285.0676389
377 217 1775075285.0694177
378 216 1775075285.072567
379 215 1775075285.0773764
380 214 1775075285.07983
380 213 1775075285.0835414
381 213 1775075285.085786
381 212 1775075285.0884407
382 212 1775075285.089907
383 212 1775075285.09219
383 211 1775075285.093843
384 210 1775075285.097535
385 210 1775075285.0996995
385 209 1775075285.1020315
386 209 1775075285.103474
387 209 1775075285.1074972
388 209 1775075285.1114607
389 209 1775075285.1155007
390 209 1775075285.119582
391 209 1775075285.1240273
392 209 1775075285.1275122
393 209 1775075285.129574
394 209 1775075285.1335065
395 210 1775075285.1378837
396 210 1775075285.1400719
397 211 1775075285.143593
398 211 1775075285.1465008
398 212 1775075285.1473932
399 212 1775075285.1503363
400 212 1775075285.1533315
401 213 1775075285.1543524
402 214 1775075285.1576402
403 215 1775075285.1603694
404 216 1775075285.1636386
405 216 1775075285.1666071
405 217 1775075285.1678007
407 218 1775075285.169809
407 219 1775075285.1718342
408 220 1775075285.174425
409 221 1775075285.1763725
409 222 1775075285.1781719
410 225 1775075285.1809702
410 226 1775075285.183005
411 227 1775075285.1848145
412 231 1775075285.1875472
413 232 1775075285.190137
413 233 1775075285.192216
414 237 1775075285.19536
414 239 1775075285.1977973
414 240 1775075285.2003963
415 242 1775075285.2032743
415 246 1775075285.205548
416 247 1775075285.2085505
416 249 1775075285.2113216
416 251 1775075285.2138257
416 253 1775075285.2167969
416 255 1775075285.2198663
416 256 1775075285.2215621
416 257 1775075285.2255208
416 258 1775075285.2287712
415 259 1775075285.2303567
415 260 1775075285.2324646
414 261 1775075285.2348452
413 263 1775075285.237732
412 263 1775075285.2397618
411 264 1775075285.243904
410 265 1775075285.2475069
409 265 1775075285.2505627
408 266 1775075285.2519355
407 266 1775075285.253712
406 267 1775075285.256302
405 268 1775075285.258899
403 268 1775075285.2607563
401 269 1775075285.2636018
398 269 1775075285.2660208
397 270 1775075285.2678769
396 270 1775075285.270744
393 271 1775075285.2733362
391 271 1775075285.2754424
389 272 1775075285.2786968
387 272 1775075285.2809267
385 273 1775075285.2834918
382 273 1775075285.2862737
380 274 1775075285.2880597
379 274 1775075285.2906685
376 274 1775075285.2932472
375 274 1775075285.294919
373 275 1775075285.2975955
371 275 1775075285.3001006
369 275 1775075285.3020048
366 275 1775075285.304981
364 275 1775075285.3073463
362 275 1775075285.3104253
361 275 1775075285.3124619
360 275 1775075285.314857
358 275 1775075285.3175745
357 275 1775075285.3204362
356 275 1775075285.3223767
355 275 1775075285.32433
354 275 1775075285.3283215
353 275 1775075285.3294058
352 275 1775075285.331497
352 274 1775075285.3346083
351 274 1775075285.3366666
351 273 1775075285.3393629
350 272 1775075285.342451
349 272 1775075285.3447394
349 271 1775075285.3476255
348 270 1775075285.3515987
348 269 1775075285.3553846
347 269 1775075285.357794
347 268 1775075285.36165
347 267 1775075285.3795063
348 267 1775075285.3995416
349 267 1775075285.4075232
350 267 1775075285.4135265

STROKE 2
456 215 1775075285.780953
456 214 1775075285.7852187
457 214 1775075285.79247
457 213 1775075285.7944977
458 213 1775075285.80055
459 213 1775075285.8045704
460 212 1775075285.808633
461 212 1775075285.8137848
462 212 1775075285.8159826
462 211 1775075285.817653
463 211 1775075285.8200238
464 211 1775075285.8244336
465 211 1775075285.826117
466 210 1775075285.8287175
467 210 1775075285.8312857
469 210 1775075285.8336112
470 210 1775075285.8362846
471 210 1775075285.8388314
472 210 1775075285.8411748
475 210 1775075285.8435879
476 210 1775075285.8465111
477 210 1775075285.8490274
480 210 1775075285.8514402
481 210 1775075285.855863
484 210 1775075285.8580923
485 210 1775075285.861595
486 211 1775075285.8641114
487 211 1775075285.8657205
488 211 1775075285.8682098
489 213 1775075285.870759
490 213 1775075285.8732958
491 215 1775075285.8756247
492 215 1775075285.8781075
493 216 1775075285.8802905
494 217 1775075285.8826604
495 218 1775075285.8864372
496 219 1775075285.8882778
497 220 1775075285.8907592
497 221 1775075285.893288
499 222 1775075285.8959014
499 223 1775075285.898596
500 224 1775075285.9013126
500 225 1775075285.9037676
501 227 1775075285.906131
502 228 1775075285.9090896
503 230 1775075285.9116807
503 232 1775075285.9156187
503 233 1775075285.9185648
503 234 1775075285.9214287
503 235 1775075285.9238343
503 236 1775075285.9254544
503 237 1775075285.9295275
503 238 1775075285.9321308
503 239 1775075285.9333951
503 240 1775075285.9374728
503 241 1775075285.9413924
502 242 1775075285.9457574
502 243 1775075285.9481258
501 244 1775075285.9494605
501 245 1775075285.9520326
500 246 1775075285.9544983
499 248 1775075285.9566543
498 249 1775075285.9603486
497 249 1775075285.9616828
496 250 1775075285.964201
495 251 1775075285.9666328
494 252 1775075285.9688601
491 253 1775075285.9715188
488 254 1775075285.973934
487 255 1775075285.976415
485 256 1775075285.978937
483 257 1775075285.9814932
481 259 1775075285.9835277
478 260 1775075285.9861133
476 261 1775075285.9889443
475 262 1775075285.9911313
470 264 1775075285.9938207
467 264 1775075285.9963732
465 265 1775075285.998774
461 267 1775075286.0014074
458 267 1775075286.0037205
455 269 1775075286.0066054
453 270 1775075286.0093389
450 270 1775075286.011526
445 272 1775075286.0158145
441 272 1775075286.0187821
438 273 1775075286.021516
436 273 1775075286.024401
435 273 1775075286.0271285
431 273 1775075286.0297425
430 273 1775075286.0319185
429 273 1775075286.0347242
427 273 1775075286.0376048
425 273 1775075286.0398746
423 273 1775075286.044345
422 273 1775075286.0475473
421 273 1775075286.0514314
421 272 1775075286.054116
420 272 1775075286.0556543
419 272 1775075286.0615437
418 272 1775075286.0675583
418 271 1775075286.075545
419 271 1775075286.13179

STROKE 3
472 205 1775075286.5538254
471 205 1775075286.5558655
470 205 1775075286.5608187
469 205 1775075286.5641265
467 204 1775075286.5684805
466 204 1775075286.571779
464 203 1775075286.5754886
463 203 1775075286.5755148
461 202 1775075286.5797555
459 200 1775075286.5833497
454 199 1775075286.5874503
452 198 1775075286.5909228
450 197 1775075286.5947223
447 196 1775075286.5982306
443 195 1775075286.6018548
440 193 1775075286.6055245
438 192 1775075286.6097746
437 191 1775075286.613924
431 187 1775075286.6180413
428 186 1775075286.6218832
426 184 1775075286.6263885
424 183 1775075286.630016
423 182 1775075286.6334286
419 178 1775075286.6379037
417 177 1775075286.6421854
416 175 1775075286.6462023
415 174 1775075286.6501596
414 172 1775075286.6539304
413 170 1775075286.657519
413 169 1775075286.6610787
412 167 1775075286.664919
412 166 1775075286.668603
411 164 1775075286.6724498
411 162 1775075286.675939
411 160 1775075286.6796713
411 159 1775075286.684758
411 158 1775075286.6871324
411 156 1775075286.6910026
411 154 1775075286.6949787
411 153 1775075286.699268
413 150 1775075286.70415
413 149 1775075286.708486
415 148 1775075286.7117057
416 147 1775075286.71517
417 146 1775075286.7182076
418 145 1775075286.7214441
420 144 1775075286.724355
422 144 1775075286.7278686
423 143 1775075286.730721
427 142 1775075286.7337728
429 140 1775075286.7365541
430 140 1775075286.7389493
435 139 1775075286.7416737
437 139 1775075286.7440374
439 138 1775075286.7466168
443 138 1775075286.7494512
446 137 1775075286.751751
448 137 1775075286.7545798
450 137 1775075286.757219
454 136 1775075286.7594538
459 136 1775075286.7624347
461 135 1775075286.7648482
464 135 1775075286.7673051
468 135 1775075286.770101
470 135 1775075286.7726042
475 134 1775075286.7756195
476 134 1775075286.7783198
478 134 1775075286.7805238
479 134 1775075286.7832754
481 134 1775075286.7856557
482 134 1775075286.788138
483 135 1775075286.7911403
484 135 1775075286.794593
485 136 1775075286.7976809
486 136 1775075286.800191
486 137 1775075286.8020744
487 138 1775075286.8049436
489 139 1775075286.8072772
490 141 1775075286.8102126
491 142 1775075286.8130193
491 143 1775075286.8152277
492 146 1775075286.817974
493 148 1775075286.8205314
493 150 1775075286.8229566
495 152 1775075286.8258007
495 154 1775075286.8285222
496 159 1775075286.831823
496 160 1775075286.8344455
497 161 1775075286.8372097
497 164 1775075286.8399177
497 165 1775075286.8423216
497 167 1775075286.8453784
497 171 1775075286.8479688
497 172 1775075286.8505623
497 175 1775075286.8534606
497 176 1775075286.8557873
497 177 1775075286.8586287
497 179 1775075286.8614078
496 180 1775075286.8656175
496 181 1775075286.8673027
495 182 1775075286.8696222
494 183 1775075286.8738892
494 184 1775075286.8756616
493 185 1775075286.8779943
492 186 1775075286.8821063
491 187 1775075286.8838809
490 188 1775075286.8881576
489 189 1775075286.8917522
488 189 1775075286.8956578
487 190 1775075286.898167
486 190 1775075286.901717
485 190 1775075286.9034414
485 191 1775075286.90609
484 191 1775075286.9089913
483 192 1775075286.9116757
482 192 1775075286.914693
480 193 1775075286.9176514
479 193 1775075286.920058
478 193 1775075286.9240768
477 193 1775075286.9256227
475 193 1775075286.928614
473 194 1775075286.9313333
472 194 1775075286.9344199
470 194 1775075286.9374404
469 194 1775075286.9398692
468 194 1775075286.942954
466 195 1775075286.9455879
465 195 1775075286.9481466
464 195 1775075286.9510517
463 195 1775075286.9535146
461 195 1775075286.9566157
459 195 1775075286.95952
458 195 1775075286.9624562
456 195 1775075286.9654586
455 195 1775075286.968403
454 195 1775075286.9712036
453 195 1775075286.973652
452 195 1775075286.976628
451 195 1775075286.9794137
450 195 1775075286.9818103
449 195 1775075286.9848375
448 195 1775075286.9874947
447 195 1775075286.9958217
446 195 1775075287.008351
446 194 1775075287.0152426
446 193 1775075287.025068
445 190 1775075287.0342128
444 187 1775075287.044013
444 185 1775075287.05145
443 183 1775075287.0563712
443 182 1775075287.0636096
444 182 1775075287.0922246
445 182 1775075287.0988088
447 182 1775075287.1061995
449 182 1775075287.1116142
451 182 1775075287.1162052
453 182 1775075287.1199923
454 182 1775075287.1236382
455 182 1775075287.1268437
457 182 1775075287.1303222
458 182 1775075287.13437
460 182 1775075287.1384614
461 182 1775075287.142388
463 182 1775075287.145399
464 182 1775075287.1495247
465 182 1775075287.15142
466 182 1775075287.1554728
467 182 1775075287.1596487
469 182 1775075287.163423
470 182 1775075287.1675584
471 182 1775075287.171579
472 182 1775075287.175602
473 182 1775075287.183565
474 182 1775075287.1936026
474 183 1775075287.2016118
475 183 1775075287.2039135
476 183 1775075287.2095413
476 184 1775075287.215648
477 184 1775075287.217865
477 185 1775075287.222089
478 186 1775075287.2255769
479 186 1775075287.2317827
479 187 1775075287.2338707

