STROKE 1
157 231 1775316786.256000
156 231 1775316786.349000
152 228 1775316786.365000
143 221 1775316786.382000
131 206 1775316786.399000
127 195 1775316786.415000
128 184 1775316786.432000
132 173 1775316786.448000
140 164 1775316786.466000
146 162 1775316786.482000
151 162 1775316786.498000
158 165 1775316786.515000
164 169 1775316786.531000
167 174 1775316786.548000
167 176 1775316786.565000
166 178 1775316786.581000
162 181 1775316786.598000
156 182 1775316786.615000
147 180 1775316786.632000
140 175 1775316786.648000
138 169 1775316786.665000
139 163 1775316786.681000
150 153 1775316786.698000
160 149 1775316786.714000
169 148 1775316786.731000
178 150 1775316786.748000
189 156 1775316786.765000
194 162 1775316786.781000
198 167 1775316786.798000
200 171 1775316786.814000
203 174 1775316786.831000
206 178 1775316786.848000
208 179 1775316786.864000

STROKE 2
209 175 1775316787.210000
210 174 1775316787.313000
216 167 1775316787.330000
232 158 1775316787.346000
252 152 1775316787.363000
263 152 1775316787.380000
271 155 1775316787.396000
277 161 1775316787.413000
279 168 1775316787.430000
279 176 1775316787.446000
277 187 1775316787.463000
274 198 1775316787.479000
272 204 1775316787.493000

