STROKE 1
214 145 1774904096.3710697
215 145 1774904096.481997
216 145 1774904096.4897904
217 145 1774904096.509784
218 145 1774904096.5172222
219 145 1774904096.5307488
220 145 1774904096.5380902
221 145 1774904096.5516808
222 145 1774904096.5592463
223 145 1774904096.5665016
224 145 1774904096.5796955
225 145 1774904096.587177
226 145 1774904096.594673
227 145 1774904096.6077077
228 145 1774904096.6155295
229 145 1774904096.628766
230 145 1774904096.6363988
231 145 1774904096.6495593
232 145 1774904096.6636834
233 146 1774904096.6916683
234 147 1774904096.7616494
234 148 1774904096.8028915
233 148 1774904096.809655
233 149 1774904096.8236835
232 150 1774904096.830814
231 151 1774904096.8376904
230 152 1774904096.8449113
229 153 1774904096.852102
227 155 1774904096.8595788
224 157 1774904096.8662636
222 158 1774904096.8735504
219 159 1774904096.8803313
216 161 1774904096.8873785
213 162 1774904096.8943074
211 163 1774904096.9012847
208 164 1774904096.9086041
206 164 1774904096.915382
204 165 1774904096.9225323
202 165 1774904096.9293084
201 165 1774904096.9427392
200 165 1774904096.9496896
199 165 1774904096.9635592
199 164 1774904097.0832403
200 163 1774904097.0971541
201 163 1774904097.1039226
203 163 1774904097.1110828
205 162 1774904097.1177638
208 162 1774904097.1250708
211 163 1774904097.131932
214 163 1774904097.1391637
218 164 1774904097.1461399
221 164 1774904097.152995
225 165 1774904097.1599863
228 166 1774904097.1671293
231 167 1774904097.174235
233 168 1774904097.1811426
236 169 1774904097.1879876
238 170 1774904097.194933
239 172 1774904097.2021015
240 173 1774904097.2090857
241 174 1774904097.2161956
242 174 1774904097.2226
242 175 1774904097.2293599
243 176 1774904097.2365384
243 177 1774904097.2574055
243 178 1774904097.2789934
243 179 1774904097.2860363
243 180 1774904097.3000772
242 180 1774904097.3068528
242 181 1774904097.3211148
241 182 1774904097.3278089
240 183 1774904097.3349864
239 184 1774904097.3420281
237 185 1774904097.3487892
235 186 1774904097.355851
232 188 1774904097.3630106
228 189 1774904097.3697362
225 190 1774904097.376956
221 191 1774904097.3839746
217 192 1774904097.3913546
213 193 1774904097.398338
210 194 1774904097.405077
206 195 1774904097.4121196
203 195 1774904097.4190848
200 195 1774904097.4259799
197 195 1774904097.4328809
195 195 1774904097.4398446
193 195 1774904097.4467397
191 195 1774904097.45326
190 195 1774904097.4601972
189 195 1774904097.4671881
188 195 1774904097.4746673
187 194 1774904097.4885755

STROKE 2
220 167 1774904098.251976
220 166 1774904098.3495135
220 165 1774904098.3629832
221 164 1774904098.3699405
223 162 1774904098.3768086
225 161 1774904098.3836904
229 159 1774904098.3907368
234 158 1774904098.3976915
239 156 1774904098.4047403
246 154 1774904098.4117
252 152 1774904098.4186797
259 150 1774904098.4257088
265 148 1774904098.4327703
273 146 1774904098.4397137
281 145 1774904098.446695
289 144 1774904098.4537282
297 144 1774904098.460664
304 144 1774904098.467794
310 144 1774904098.474642
317 144 1774904098.4816706
322 145 1774904098.4886117
327 146 1774904098.4956894
331 147 1774904098.5025983
334 149 1774904098.5096302
336 151 1774904098.5166025
338 153 1774904098.5238519
339 155 1774904098.5308115
340 157 1774904098.5378544
341 158 1774904098.5445995
341 160 1774904098.5517433
341 162 1774904098.558509
341 164 1774904098.5657802
341 165 1774904098.5724006
341 166 1774904098.579755
340 168 1774904098.586639
339 169 1774904098.5935175
337 170 1774904098.6006489
334 172 1774904098.6076684
331 174 1774904098.61458
327 176 1774904098.6217518
323 178 1774904098.6286523
318 180 1774904098.635531
313 183 1774904098.64201
309 185 1774904098.6490996
304 187 1774904098.6561239
300 189 1774904098.663086
297 191 1774904098.6700091
295 192 1774904098.6770606
293 192 1774904098.6840372
292 192 1774904098.6911826
291 192 1774904098.7050235
290 192 1774904098.719176
289 191 1774904098.8453653
289 190 1774904098.866318
289 189 1774904098.8874202
290 188 1774904098.9013634
290 187 1774904098.9224124
290 186 1774904098.9294856
290 185 1774904098.9373744
291 184 1774904098.971269
292 184 1774904099.0483923

